"names","values"
"itemid","90"
"event","haha, so I'll update you guys on my life since march 26th...<br>
<br>
I went to Prom. Jeff was quite the amazing date... haha. After that my
life basically consisted of Jeff and Tyler every day. LOSed it up a few
times. Need to do that again so if my lovely LOS people see this pick a
date. <br>
<br>
Summer thank god... I've seen Jeff and Tyler every day all but three
days each... Then I went to six flags with Aly it was such a good time.
<br>
<br>
Then the LOVELY jamie spinello is now at my house for&nbsp; 10 days,
she came on tuesday of last week.. shes awesomee and shes making me
update this.. idk why though. tuesday we went out to eat at my marys...
then came home hung out with tyler jeff and lauren at some playground.
wednesday we went out to eat and then went to gregs and then i had a
bunch of people go over my house to suprise her. didn't turn out as
well as i planned but it was very fun. Then Thursday night me jeff
tyler and lauren went to old mystic village, then lickety splits and
back to my house to watch team america... then the next day we went to
newport all day it was just me lauren and jamie. Then later that day
Tyler came to my house and we went to jamestown to see fireworks but
then never ended up doign that cause they were postponed so we went
back to newport and walked around and ate at panara bread....
then&nbsp; saturday I suprised Jamie by having her sister Lauren come
and we went to the zoo, beach, out to eat and mini golfing. much fun.
and then Jeffrey came over that night and we all talked and had a
really good time we went to stop and shop and got food and pigged out..
then yesterday... bad day.... Jeff and Tyler came over but decided that
it'd be really cool to be mad at me for no reason and then when I tried
to talk to them and figure out what I did they didn't feel like telling
me but whatever so lauren kicked them out ... then we went out to eat..
and came home and went to Will's party. Which was so much fun. It
started out boring but then once we all started hanging out it was fun.
Talked with Katy a lot. met some new people. idk it was a really good
time. they're a fun group of people<br>
<br>
now its fourth of July !! We're gonna get ready and go out for most of
the day I think, then going to the fireworks laterr! Hoping to see a
lotttttt of people! <br>
<br>
<br>
Happy 4th! <br>"
"eventtime","2005-07-04 12:46:00"
"current_moodid","102"
"url","http://undiscovered24.livejournal.com/23162.html"
"userid","16245"
"itemid","89"
"event","Three day weekend. I love it.

Except for the fact i have like 100 projects due this week that I haven't started any of them yet.

Thursday night we picked up Aly and Me her and Lauren went bowling with TJ Gary Dave Jeff Mark and Tyler. Had an INTEREsTING ride home. i'll leave it at that.

Friday hung out with Aly.

No clue whats happening today call the cell if you wanna haang out 7412496 

<3
jane"
"eventtime","2005-03-26 09:57:00"
"current_moodid","61"
"url","http://undiscovered24.livejournal.com/22948.html"
"userid","16245"
"itemid","88"
"event","Today was boring. IPS was okay. Aly and my spaghetti tower barely even holds the box. Oh well. we suck. 

World civ =  horrible. I hate those fishbowl things.

Housing we played jokes on stee--veeen. It was fun. I dont mind that class ever.

lunch was nice with just the trio. yeahh..

Spanish is so dumb! Mrs. Risley gets so mad at me for talking and then i stop and just mind my own business and shes like LIVEN UP JANE! shes gay. ihaterher.

After school Me Lauren Matt and Greg went to Applebees and ate a bunch of food. It was fun. Matt and greg fight so much. GOD GREG GET YOUR FEET OFF MY SIDE haha... oh well. I love when its just us and the boys, too bad Josh isn't apart of the ""crew"" anymore. he was always so much fun.

Saturday I went out to eat with Kelly and my parents at some wiiicked fance place, they had a harp player. I loved it. I was kinda not feeling great though but it was still fun.

Sunday me and Lauren picked up my cousin and went to the championship game. dissapointing loss but thats okay. Then we went out to eat at the pizza place. I love Jordan and Lauren. It's always a good time when we're together. During dinner Kelly called, shes been so depressed over the loss of dan so she needed to get out of the house. so when we left I went food shopping with her and then we went to blockbuster got shall we dance, it wasnt too bad. Then I watched that all night and fell asleep. i'm really tired today though. Oh wellll.


Comment if you wannnt


Oceanmist142: this is not a dramanization
haha i'll leave you with that"
"eventtime","2005-03-14 13:01:00"
"current_moodid","44"
"url","http://undiscovered24.livejournal.com/22716.html"
"userid","16245"
"itemid","87"
