"names","values"
"itemid","229"
"event","<strong>Palm leaves</strong><br /><br />at exactly 12:00 midnight <br />1973-74 <br />Los Angeles <br />it began to rain on the <br />palm leaves outside my window <br />the horns and firecrackers <br />went off <br />and it thundered. <br /><br />I'd gone to bed at 9 p.m. <br />turned out the lights <br />pulled up the covers - <br />their gaiety, their happiness, <br />their screams, their paper hats, <br />their automobiles, their women, <br />their amateur drunks... <br /><br />New Year's Eve always terrifies <br />me <br /><br />life knows nothing of years. <br /><br />now the horns have stopped and <br />the firecrackers and the thunder... <br />it's all over in five minutes... <br />all I hear is the rain <br />on the palm leaves, <br />and I think, <br />I will never understand men, <br />but I have lived <br />it through.<br /><br />(C. Bukowski)"
"eventtime","2010-12-31 22:13:00"
"url","http://denkedran.livejournal.com/58867.html"
"userid","3787"
"itemid","228"
"event","I can watch this movie again and again.

<img src=""http://www.latent.de/zzgehosted/Bomb-20.png"" />"
"eventtime","2010-06-03 22:20:00"
"url","http://denkedran.livejournal.com/58443.html"
"userid","3787"
"itemid","227"
"event","Baaaaaaaah, who I dislike are those people:
Me: ""Ok, let's state that we have different opinions about that. You're convinced A is the case and I'm convinced it's B. But we have to get that piece of work done, so what should we do now?""
Them: ""No, I know I'm right, trust me, I'm right."""
"eventtime","2010-02-04 20:41:00"
"url","http://denkedran.livejournal.com/58296.html"
"userid","3787"
"itemid","226"
"event","Finally I found the song I was searching for since about 1990: Psycho Killer (Talking Heads). The only hint I had was a memory of the OH OH OH OH, AY AY AY AY-Part.   

My Book is in print now and should be out next month. 3 German and 1 Swiss libraries pre-ordered it, I hope that's a good sign. 

Ah, and here's my latest little piece of art (if it's art). It's called ""Stacking Jesus"":

<img src=""http://www.latent.de/Kunst/Stapeljesus.jpg"" />"
"eventtime","2010-01-28 21:23:00"
"url","http://denkedran.livejournal.com/58058.html"
"userid","3787"
"itemid","225"
"event","Merry Christmas everybody!

Going back to the north tomorrow, leaving the big prussian city and looking forward to breathe some fresh sea air. 

What I desperately yearn for is this kind of landscape:
<img src=""http://www.latent.de/zzgehosted/Home.jpg"" />"
"eventtime","2009-12-23 23:21:00"
"url","http://denkedran.livejournal.com/57614.html"
"userid","3787"
"itemid","224"
"event","My latest find: <a href=""http://en.wikipedia.org/wiki/Emil_Cioran"">Emil Cioran</a>. He's a philosopher with a bukowskiesque attitude.
I love them both. The humanity lurking inside the disillusion."
"eventtime","2009-10-06 21:06:00"
"url","http://denkedran.livejournal.com/57360.html"
"userid","3787"
"itemid","223"
"event","Hi,

I'm a lazy blogger, in fact I'm not a blogger at all. You can follow my <a href=""http://latent.soup.io/"">Soup</a> instead.
I'm busy with my book, first I have to write some marketing-suitable abstracts, then format it. I'll be published in January '10 or earlier. 
I'm also looking for a new job and hope to find some before my company gets bought or insolvent or I get fired.

In 2,5 weeks there will be national elections. I'll surely vote for the <a href=""http://en.wikipedia.org/wiki/German_Pirate_Party"">pirate party</a>, because I detest surveillance and and am very shocked about the step-by-step dismantling of of civil rights and our constitution by almost all of the other partys, our marvelous <a href=""http://en.wikisource.org/wiki/Basic_Law_for_the_Federal_Republic_of_Germany"">constitution</a> which is a condensed lesson our country learned from 12 years of nazi dictatorship.
(The very first article is the most important: ""The dignity of man is inviolable. To respect and protect it is the duty of all state authority."")


<a href=""http://www.piratenpartei.de/""><img src=""http://wiki.piratenpartei.de/images/1/1d/Ppd_banner_01.jpg"" /></a>

We'll see how much votes the'll get. You need to get 5% to enter the parliament."
"eventtime","2009-09-08 21:13:00"
"url","http://denkedran.livejournal.com/57152.html"
"userid","3787"
"itemid","222"
"event","I'm house hunting. Actually apartment-hunting. How boring. If I had more money I would pay someone to hunt for me."
"eventtime","2009-03-19 20:59:00"
"url","http://denkedran.livejournal.com/57051.html"
"userid","3787"
"itemid","221"
"event","SGFkIHRvIHJlZHVjZSBwbGF5aW5nIHRoZSB2aW9saW4gYmVjYXVzZSBvZiBDVFMgYW5kIFBoRA0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0wMi1GZWIvMjAwOC0wMi0wMy8wMS5qcGciIC8+DQoNCkRpZCBteSBkdXR5IGFzIGEgY2l0aXplbg0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0wMi1GZWIvMjAwOC0wMi0yNC8wMS5qcGciIC8+DQoNCk1hbmNoZXN0ZXI6DQo8aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTAyLUZlYi8yMDA4LTAyLTI3LzMwLmpwZyIgLz4NCg0KTGl2ZXJwb29sOg0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0wMi1GZWIvMjAwOC0wMi0yOC8xMi5qcGciIC8+DQoNClNwcmluZw0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0wMy1NYWVyei8yMDA4LTAzLTMwLzE0LmpwZyIgLz4NCg0KRmF2b3Jpbmcgd2luZSBpbnN0ZWFkIG9mIGJlZXIgYW4gbGlxdWVyIG11c3QgYmUgYSBtYXR0ZXIgb2YgYXBwcm9hY2hpbmcgNDANCjxpbWcgc3JjPSJodHRwOi8vd3d3LmxhdGVudC5kZS9CaWxkZXJ0YWdlLzIwMDgtMDQtQXByaWwvMjAwOC0wNC0wNS8wMS5qcGciIC8+DQoNCkxpdmluZyBpbiBhIHByZXR0eSBjaXR5DQo8aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTA1LU1haS8yMDA4LTA1LTA0LzAyLmpwZyIgLz48aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTA1LU1haS8yMDA4LTA1LTExLzI3LmpwZyIgLz48aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTA3LUp1bGkvMjAwOC0wNy0yNy8wMS5qcGciIC8+DQoNCi4uLmFuZCBzb21lIDxhIGhyZWY9Imh0dHA6Ly9lbi53aWtpcGVkaWEub3JnL3dpa2kvTcO2bGxuIj5vdGhlcnM8L2E+IG5lYXJieQ0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0wNi1KdW5pLzIwMDgtMDYtMDgvNTAuanBnIiAvPg0KDQpJIGRpZCBzbyBtdWNoIHdyaXRpbmcgb24gdGhlIGNvbXB1dGVyIHRoaXMgeWVhciwgSSBzb21ldGltZXMgbGFtZW50IG9sZCAmIHNsb3cgdGVjaG5vbG9neQ0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0wOC1BdWd1c3QvMjAwOC0wOC0xNS8wMS5qcGciIC8+DQoNClF1aWV0IHJlbGF4aW5nIHN1bmRheXMgaW4gdGhlIGFydCBnYWxsZXJ5DQo8aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTA5LVNlcHQvMjAwOC0wOS0wNy8wMS5qcGciIC8+DQoNCkkgc3RvcHBlZCB0YWtpbmcgY2xhc3NpY2FsIHZpb2xpbiBsZXNzb25zIGluIHNwcmluZywgYW5kIGphenogdmlvbGluIGxlc3NvbnMgaW4gc2VwdGVtYmVyLiBUaGlzIHdhcyB0aGUgY291cnR5YXJkIG9mIHRoZSBob3VzZSB3aGVyZSB0aGUgbGF0dGVyIHRvb2sgcGxhY2U6IChmaW5kIHRoZSB3aGl0ZSByYWJiaXQpDQo8aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTA5LVNlcHQvMjAwOC0wOS0xOS8wMS5qcGciIC8+DQoNCkEgd2VlayBpbiBHcmVlY2UsIGJ1dCBJIHN0aWxsIGhhZCB0byB0byBzb21lIHdyaXRpbmcNCjxpbWcgc3JjPSJodHRwOi8vd3d3LmxhdGVudC5kZS9CaWxkZXJ0YWdlLzIwMDgtMDktU2VwdC8yMDA4LTA5LTI3LzI3LmpwZyIgLz48aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTA5LVNlcHQvMjAwOC0wOS0yOS8wMS5qcGciIC8+PGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0wOS1TZXB0LzIwMDgtMDktMzAvNDAuanBnIiAvPg0KDQpTaW5jZSAxMC8wOCBsaXZpbmcgaW4gQmVybGluIGZyb20gTW8gLSBGcg0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0xMi1EZXovMjAwOC0xMi0wOC8wMS5qcGciIC8+PGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0xMS1Ob3YvMjAwOC0xMS0wNC8wMS5qcGciIC8+PGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0xMi1EZXovMjAwOC0xMi0xOC8wMi5qcGciIC8+DQoNCi4uLmJ1dCBzdGlsbCBtaXNzaW5nIEhhbWJ1cmcNCjxpbWcgc3JjPSJodHRwOi8vd3d3LmxhdGVudC5kZS9CaWxkZXJ0YWdlLzIwMDgtMTEtTm92LzIwMDgtMTEtMDkvMDQuanBnIiAvPg0KPGltZyBzcmM9Imh0dHA6Ly93d3cubGF0ZW50LmRlL0JpbGRlcnRhZ2UvMjAwOC0xMC1Pa3QvMjAwOC0xMC0yNi8wMi5qcGciIC8+DQoNCi4uLiBhbmQgdGhlIDxhIGhyZWY9Imh0dHA6Ly9lbi53aWtpcGVkaWEub3JnL3dpa2kvTMO8bmVidXJnIj5uaWNlIGNpdGllczwvYT4gbmVhcmJ5DQo8aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTEyLURlei8yMDA4LTEyLTA3LzAzLmpwZyIgLz48aW1nIHNyYz0iaHR0cDovL3d3dy5sYXRlbnQuZGUvQmlsZGVydGFnZS8yMDA4LTEyLURlei8yMDA4LTEyLTA3LzI4LmpwZyIgLz4NCjxpbWcgc3JjPSJodHRwOi8vd3d3LmxhdGVudC5kZS9CaWxkZXJ0YWdlLzIwMDgtMTItRGV6LzIwMDgtMTItMDcvMzQuanBnIiAvPg=="
"eventtime","2009-01-01 22:35:00"
"url","http://denkedran.livejournal.com/56793.html"
"userid","3787"
"itemid","220"
"event","Yesterday, The Killer came to town ;-)

There were two bands playing before, one local band from Hamburg (including <a href=""http://www.schildkroete-live.de/"">this guy</a>) and some other with a girl on piano, who played good, but sang too decently.

After 1,5 hours Jerry Lee entered the stage and performed about 10 songs. 

<img src=""http://www.latent.de/Bildertage/2008-11-Nov/2008-11-01/01.jpg""/><img src=""http://www.latent.de/Bildertage/2008-11-Nov/2008-11-01/02.jpg""/><img src=""http://www.latent.de/Bildertage/2008-11-Nov/2008-11-01/03.jpg""/>

His vocal range may be reduced to one octave now, but his piano-playing is still surprisingly fast and accurate. Well, several times he speeded up the tempo a little bit - and the band followed him obidiently - but he has one skill that separates the wheat from the chaff: To know when to play what and to know how much and how sparse (<- booaaa, bad phrase). Especially in comparision to the two other bands who did'nt know how to create tension and relief and and what music that originated from blues is all about: You must not pay particularised and follow the chords while soloing. It's the tension between your tone and those three chords that makes your solo or fill-ins interesting. And its a matter of the dose of musical effects (e.g. the ongoing hammering on one tone) that make them effective. Jerry Lee Lewis still knows and knows how.

Here's a little movie from the gallery:

http://www.latent.de/Filme/JerryLee.mov"
"eventtime","2008-11-02 10:35:00"
"url","http://denkedran.livejournal.com/56487.html"
"userid","3787"
"itemid","219"
"event","My dissertation is finally and at very last written and passed in. Phew!

Since 3 Weeks im in Berlin ... as an intern (at the age of 38 ;-D ) ... e-commerce ...
Berlin is a big and lively city, but: There are no seagulls."
"eventtime","2008-10-25 20:51:00"
"url","http://denkedran.livejournal.com/56216.html"
"userid","3787"
"itemid","218"
"event","<img src=""http://www.latent.de/zzgehosted/Killer.jpg"" />"
"eventtime","2008-08-31 10:34:00"
"url","http://denkedran.livejournal.com/55920.html"
"userid","3787"
"itemid","217"
"event","My prediction:

1. The Bush-administration tries to nourish the Georgia-Russia-conflict until the election day so that people, feeling that a ""tough guy"" in foreign policy is needed, will vote for McCain.

2. Hillary expects McCain to win and plans to run again in 2012, when Barack is out of the race."
"eventtime","2008-08-28 17:49:00"
"url","http://denkedran.livejournal.com/55680.html"
"userid","3787"
"itemid","216"
"event","<a href=""http://www.stoptheremake.com/"">
<img src=""http://stoptheremake.com/template/str_myspace.jpg"" border=""0"" alt=""Stop the Remake of The Rocky Horror Picture Show"">
</a>"
"eventtime","2008-08-13 23:45:00"
"url","http://denkedran.livejournal.com/55473.html"
"userid","3787"
"itemid","215"
"event","<lj-embed id=""2""/>"
"eventtime","2008-07-30 15:13:00"
"url","http://denkedran.livejournal.com/55058.html"
"userid","3787"
"itemid","214"
"event","Watched War Games again. Though I've seen it many times it's still exciting me. That makes me realize that the atomosphere of the 80s is still in me somewhere, like: millionfold extinction is at the fingertips of two old men in east and west. Something that's beyond the imagination of those yuppie-kids from nowadays, who's only aim is to succeed and live life as it was a competition. Or a game, but it's...
<img src=""http://www.latent.de/zzgehosted/WarGamesJoshua.jpg"" />
... what means: Do not let them make you to accept that it's a game and about winning or loosing at all."
"eventtime","2008-07-25 23:15:00"
"url","http://denkedran.livejournal.com/54944.html"
"userid","3787"
"itemid","213"
"event","Big Hype here for Obama taking a speech in <a href=""http://en.wikipedia.org/wiki/Berlin_Victory_Column"">Berlin</a> tomorrow.  ... they said, 80% of Gemans would vote for him if they could  .... me too ;-)"
"eventtime","2008-07-23 22:32:00"
"url","http://denkedran.livejournal.com/54617.html"
"userid","3787"
"itemid","212"
"event","And I found a cassette on which I read a whole hour some of <a href=""http://en.wikipedia.org/wiki/Grimm%27s_Fairy_Tales"">Grimm's Fairy Tales</a>. I have no idea when and why I did that. Maybe for a girl???"
"eventtime","2008-05-10 23:20:00"
"url","http://denkedran.livejournal.com/54325.html"
"userid","3787"
"itemid","211"
"event","I'm sorting out old cassettes. I used to record records on cassettes to preserve the records.

And found some old recordings ... me fiddling folk music in 1987 ..."
"eventtime","2008-05-10 20:35:00"
"url","http://denkedran.livejournal.com/54116.html"
"userid","3787"
"itemid","210"
"event","I bought a bass recorder. Great fun."
"eventtime","2008-04-27 23:51:00"
"url","http://denkedran.livejournal.com/54012.html"
"userid","3787"
"itemid","209"
"event","So, been in Liverpool. It's a nice city (much nicer than Manchester where the our plane landed) - exept the surveillance overkill everywhere in England :-(

After visting the Beatles-Museum at the docks we took a bus tour to see all the Beatles-related places. You got a good impression about the area where the grew up, the walk John had to take to visit Paul to write songs together, the bus line where Paul met George evey morning when riding to school, the hall Paul and John first met on a suburb-fest, the graveyard where Elenor Rigby is buried (they didn't let us go there...) and of course the atmosphere of the cavern club.

Yeah (yeah, yeah), the cavern club (rebuilt with the stones from the original one)
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-28/25.jpg"" /><img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-28/26.jpg"" />

At the opposite side:
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-28/27.jpg"" />


Kitsch:
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-28/29.jpg"" />


George's Birthplace:
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/01.jpg"" />

Place of Pilgrimage 1
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/03.jpg"" /><img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/04.jpg"" />

Where John Lennon lived as a boy:
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/05.jpg"" />

Where Paul lived as a boy and where John and Paul met, because John's Aunt didn't like music. About 100 Beatles-Songs were composed in the front room at the ground floor:
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/07.jpg"" />

Place of Pilgrimage 2 at the end of the road. The ""Magical-Mystery-Tour""-bus didn't stop at the rotary where the barber was showing photographs and the nurse was selling poppies:
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/10.jpg"" /><img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/09.jpg"" />

Where Ringo lived as a boy:
<img src=""http://www.latent.de/Bildertage/2008-02-Feb/2008-02-29/14.jpg"" />

More Pictures or Liverpool are <a href=""http://www.latent.de/FotosBildertage.html"">here</a> if you click on February 28th to March 2nd"
"eventtime","2008-03-09 21:34:00"
"url","http://denkedran.livejournal.com/53679.html"
"userid","3787"
"itemid","208"
"event","I'm going to visit Liverpool in two days. There's no question, I'll have to see the Cavern Club, Penny Lane and the Strawberry Fields."
"eventtime","2008-02-24 15:05:00"
"url","http://denkedran.livejournal.com/53476.html"
"userid","3787"
"itemid","207"
"event","So, Hitler <a href=""http://www.nzherald.co.nz/section/2/story.cfm?c_id=2&amp;objectid=10493882"">painted that</a>?
<img src=""http://einestages.spiegel.de/hund-images/2008/02/22/49/a9086dcc1bb1fef6a69a0fba788a1342_image_document_large.jpg"" /><img src=""http://einestages.spiegel.de/hund-images/2008/02/22/48/0ed21b9277a1be5aef73aec93b56328c_image_document_large.jpg"" />
True or not, the world is absurd anyway."
"eventtime","2008-02-22 22:28:00"
"url","http://denkedran.livejournal.com/52996.html"
"userid","3787"
"itemid","206"
"event","<img src=""http://www.fuenf-filmfreunde.de/wp-content/uploads/2006/10/darkstar-beachball.jpg"" />"
"eventtime","2008-02-17 21:56:00"
"url","http://denkedran.livejournal.com/52909.html"
"userid","3787"
"itemid","205"
"event","I know there are people deeply into handicrafts. I do sympathize with them.
But ... what is the use of those absurd things?  =:-o

<img src=""http://www.heike-boden.de/Basteln/Perlen/Perlencdbunt.jpg"" /><img src=""http://www.heike-boden.de/Basteln/Perlen/perlenstern.jpg"" />"
"eventtime","2008-02-15 22:39:00"
"url","http://denkedran.livejournal.com/52592.html"
"userid","3787"
"itemid","204"
"event","Watched Themroc tonight. Michel Piccoli only grunting for 1:50 hours. He stopped living a monotonously life as a working man and started to live as a cave man. It's up to the viewer to decide wheter this is a regress or progress.
<img src=""http://upload.wikimedia.org/wikipedia/en/1/19/Themroc.jpg"" />

Next movie on my harddrive waiting to be watched: The Cars that ate Paris. =8-)
<img src=""http://upload.wikimedia.org/wikipedia/en/thumb/9/99/Cars_That_Ate_Paris.jpg/800px-Cars_That_Ate_Paris.jpg"" />




And I got <a href=""http://en.wikipedia.org/wiki/Carpal_tunnel_syndrome"">CTS</a> on both hands. Nice."
"eventtime","2008-02-04 23:07:00"
"url","http://denkedran.livejournal.com/52384.html"
"userid","3787"
"itemid","203"
