"names","values"
"itemid","16"
"event","so i woke up this morning to my dad in my room. he said it was 9:00.....and he was leaving for band practice. thats about all i heard. i had the covers over my head.
i think he stole my deodorant stick and threw it away. now i'm stuck with the nasty one that smell slike chlorine. its really disgusting......i'm starting to think that its better to smell like BO than that stuff.

so i woke up......and walked around the house in my underwear, air guitar star t-shirt, and my eskimo moon boots. nobody was home......so i took advantage of the moment.
it was kind of nice that my dad said goodbye before he left. normally i just wake up to an empty house on weekends.....i've kind of gotten used to it.

i grabbed the jar of peanut butter and a spoon, a package of cinnamon, blueberry, and strawberry pop tarts (even though i only ate one of the cinnamon pop tarts.) and i filled my nalgene bottle with grape juice. then i went up to my mom's room and watched mulan 2 and ate.
now i'm on my computer.....writing this. someone just imed me......and i dont' know who it is. i like it when people do that though. so...i encourage more strangers to IM me. i won't get mad or yell at u...i'll talk to u. i like talking to strangers. somehow.....they always have more interesting things to say then the people who i already know (besides jeph of course.....she's always a live wire.)

i should probably go put some pants on.

ta-ta

!Aimee!"
"eventtime","2005-02-05 11:08:00"
"current_moodid","64"
"url","http://pinkhairedaimee.livejournal.com/4345.html"
"userid","11926"
"itemid","15"
"event","i made myself my own personalized sweatshirt. i cut out some letters from a pair of green plaid pajama pants that i used to have and i stitched them onto my zip up hoodie. so it says bella<3
and i put my hello kitty shoelaces into the little string thingys for the hood.
next, i shall put ears on the hood, and it shall be my uber sweatshirt.

i like english. there's this new girl named elektra who just got placed in my english class. she's super cool looking. i think i'll have to get to know her. just cuz. 

i have a huge craving for jello....and those chocolate egg things.....


my eighth grade teacher died two days ago. friday afternoon....when i was in math.
she was also my 5th,6th, and 7th grade teacher and chorus director. *small school*
she meant a lot to me....my mom just told me when she picked me up from school. i cried so hard....
i don't know what to do right now. i don't know what to think. its all so insane. i wish she were still here. i can't even remember the last thing i said to her.
i can't help but wonder where she is now. i'm not a religious person..but i think my mother kind of is. so i asked her and she replied ""heaven"" which i don't believe...so i don't know what to believe.
it just doesn't feel real....
so we had two huge concerts for her this weekend. yesterday we practiced all day and then performed and ended at 10....then we performed again today at two.
at the first concert there was this kid that i know in the audience who i went to school with last year. he was so cute, he was sitting with his mom and just crying. it was sad....all the chorus members were crying on this one song....it was just super sad. after the show i saw him and gave him a hug. i've decided that i don't hate him. its weird though...afterwards my sister was talking to me in the car about how he had asked specifically about me to her  and how i was doing after ms.w's death and everything. i think i'll give him a hug in science tomorrow morning.
ai yai yai yai....
its all so insane. i've never had anyone truly special in my life die before. i don't know how to take it. i'm worried that i might get over it too easily or that i might be depressed about it for a million years. i'm worried i might break down crying any second in the hallway. i'm worried about what'll happen to the chorus and what will happen to all my friends who are still in school and who had her as a teacher. i'm scared because i don't know where she is right now. i just don't know what to do....i'm scared whenever i'm not crying and someone else is...because then i feel funny. 
this is such a slap in my face....a reality check....suddenly i've realized what is and isn't important in my life.
this is just too hard and real for me.....

!Aimee!"
"eventtime","2005-01-23 19:49:00"
"current_moodid","9"
"url","http://pinkhairedaimee.livejournal.com/3973.html"
"userid","11926"
"itemid","14"
"event","hmmm....about time i updated this bugger. 

well, i've been terribly busy with studying for school. 
i bombed my math exam, but i think i did well on my french and english exams. 
my history is......unknown. the essays i bombed though. those sucked. i didn't know much about the hebrew religion.....so i wrote like three sentences. ack. 

my computer's monitor is doing weird stuff. its twitching and going black at random moments. 

so, right now i should be celebrating. f-ing exams are over! omg! but i'm not. i'm typing in my online journal...listening to the strokes....eating goldfish....wearing ski goggles....

so at lunch, there was this one section where all the hot (except that loser hick who thinks he's cool because he plays guitar) guys with shaggy hair and whatev, passing around this gorgeous, black and white guitar and playing it. HOT!
i wish i had been over there. geez, this one guy...i think he's a senior. super hot. 
my friend david was walking down into town, and i was walking up to school. so we passed by eachother, and his hair was super hot. i stopped him and started talking to him and playing with his hair. he looked like conor oberst almost. YES!
david is hot. too bad we could never be. 

i forgot to drop off my history notebook again. now my teacher is going to kill me. hardcore. 
i'm not too worried though. which is weird. a week ago i would be flipping out going ""omg, turn the car around i have to go back and drop off my notebook!""
now i don't care. i'm mellow. it feels good. 

so, we had to do an oral presentation in p.e. about a sport. i chose synchronized swimming. and i guess we were supposed to have a visual reference....so everyone else brought posterboards with pictures and whatever...and i didn't have anything because i kind of didn't prepare for it. i just woke up this morning and was like ""oh....i have to do a report in pe. maybe i should look over my notes."" 
so when it was my turn to present, i decided suddenly that i would perform some of the synchronized swimming moves. so i got down on the ground and did a couple that i remembered vaguely and i came up with names for them off the top of my head. i was like ""this is the right angle position....*lies on ground with one leg straight up in the air* and this is the flamingo position *lies on stomach with one leg up in the air bent at the knee*""
so yeah....that was my visual reference. although i went over the maximum limit of 5 minutes....so i got a point off for that. i'm not too worried though. my written essay kicked ass, and thats worth 2/3 of my p.e. grade. 

yesterday i forgot the key to my house so i ended up going over to a friend of mine's house where i watched scream and scream 2. i made some instant ramen and shirley temples and ridiculed the movie and got grossed out at all the right places. then i just watched him play video games. he played some demo games (one was about a ball that u roll around and pick things up with. its insane....so is the intro) and then played jak 3, even though he'd already beat it. 
i had fun. can't wait till the get scream 3.

thats all. enjoy ur day. 
i'm gonnna go watch that sucky movie ""the village"" because i feel like it. 
i don't know....somedays u feel like watching life changing, amazing movies that get no credit at all, and then somedays u feel like watching crappy movies that are sold at blockbusters with crappy special effects or bad acting and who got a million dollars at the box office somehow. 

ZUT!"
"eventtime","2005-01-14 13:56:00"
"current_moodid","49"
"url","http://pinkhairedaimee.livejournal.com/3648.html"
"userid","11926"
"itemid","13"
