"names","values"
"itemid","21"
"event","lets see today involved  practice at the pool in the morning (which we r starting tapering which is awseome)  then hanging around there for lunch. then i left fo rbillys and band practice at 2.    when we got there i basically slept, ate frozen pizza and played halo. i grought the video camera but was too lazy to pull it out and use it."
"eventtime","2004-08-02 21:56:00"
"current_moodid","31"
"url","http://swim2live14.livejournal.com/5560.html"
"userid","15103"
"itemid","20"
"event","last night was fun. pat and keith slept over so we could all go to the meet in the morning  (which we won).  yesterday pat squirted a little of his contact solution in keiths mouth so later o when pat was asleep me and keith retraliattated.  i got my video camera with night visiopn and keith filmed as i sprayed in his eare and all over his face. then he woke upgave the camera the finger and managed a grumpy    fuck you  you got it in my ear .   then we were plotting to do it again bnut  he heard our plans amnd moved tot the other side of the room.

at the meet i swam four events  freestyle in the maedly relay,  14+under 50 free , 17+under 50 back ,   and 50 free in the free relay.      free time - 27.63  back time- 32.69
both okay but ive done better with both

grandparents came over after the meet and pat did too   first when my grandparents were shopping wee taped together a house of cards  :)   then when they got back we cooked demented calzone and pizza.  it came out alright so we ate then played some exteremme dminoes, but it was pretty fun.during the game i managed to eat a gazillion grapes and i feel like shit righht now.

now the malones have  left  andd i am hear"
"eventtime","2004-07-31 22:15:00"
"current_moodid","59"
"url","http://swim2live14.livejournal.com/5145.html"
"userid","15103"
"itemid","19"
"event","wow havent done this in a while!

lets see to briefly bring u up on the past ... 
cs&t is dominating as usual (6-0) maybe
been hanging out at the club
sorta became ""photographer/documenter"" of sully malone keith and billys band  (thats alright by me)
not too much more
lots of sleepovers with the bbuddies

and thats it!!    



 -Perky"
"eventtime","2004-07-28 21:54:00"
"current_moodid","64"
"url","http://swim2live14.livejournal.com/4962.html"
"userid","15103"
"itemid","18"
"event","Today i showed my mom my report card and she got mad at me for an 83 in math!!!!   She keeps on telling me that ""i can do better than that"" and stuff like that, so my question to her is do u really think that if i could do better than i wouldnt?,    which is basicly what shes saying...  o well


Science and french quizes tomorrow dont thin either will be that bad but im actually gonna study a little tonight

Orchestra was... ... fun because my bass wasnt there and is P.O.W. ooooppppppssss i mean M.I.A..   instead of playing i just did my math and french homework with rishi sitting next to me.   Apparently my bass is lost or acccidently sitting in the parker orchestra room, but im fine with that cuz it means i can slack off with an excuse.


ttyl -- Perky"
"eventtime","2004-05-12 20:16:00"
"current_moodid","29"
"url","http://swim2live14.livejournal.com/4625.html"
"userid","15103"
"itemid","17"
