"names","values"
"itemid","6"
"event","TmF0ZSwgTmF0ZSwgTmF0ZS4NCg0KSGUncyBiZWVuIGdvbmUgZm9yIGEgY291cGxlIG1vbnRocyBub3csIGFuZCB5ZXQgYWxsIGFueW9uZSBpbiBWZWdhcyB3YW50cyB0byBoZWFyIGFib3V0IGlzIGhpcyBjdXJyZW50IGJveWZyaWVuZC4gTm90IHRyYWZmaWMgcHJvYmxlbXMsIG9yIHNtb2csIG9yIGhvdyBoaXMgYXBhcnRtZW50IGlzLCBvciB3aGV0aGVyIGhlJ3MgZWF0aW5nIGFsbCBoaXMgdmVnZXRhYmxlcy4gDQoNClRoZW4gYWdhaW4sIERhdmUncyBjb3ZlcmVkIGFsbCBvZiB0aG9zZSB0b3BpY3Mgb24gdGhlIHBob25lLCBhbmQgQnJhbmRvbiBjYW4ndCBibGFtZSBhbnlvbmUgZWxzZSBmcm9tIHJlYWxseSBhbmQgdHJ1bHkgbm90IGNhcmluZyBhYm91dCBhbnkgb2YgdGhlbS4gU28gaGUgZmllbGRzIG5vdGhpbmcgYnV0IE5hdGUgcXVlc3Rpb25zIGZvciB0aGUgd2hvbGUgNS1kYXkgdHJpcCB0aGF0IHJhbmdlIGZyb20gbm9ybWFsICgiV2hlcmUnZCB5b3UgbWVldCBoaW0/IikgdG8gcGVyc29uYWwgKCJTbGVwdCB3aXRoIGhpbSB5ZXQ/IikgdG8sIHdlbGwsIERhdmUtaXNoICgiQXJlIHlvdSBzdXJlIGhlJ3Mgbm90IGFuIGF4ZSBtdXJkZXJlcuKAlHdoYXQgYWJvdXQgc21hbGwgYW5pbWFscywgaGUgZG9lc24ndCB0b3J0dXJlIHNtYWxsIGFuaW1hbHM/IikuDQoNCkhlIGFuc3dlcnMgdGhlbSBhbGwgd2l0aCBhIHNtaWxlIGFuZCBhIHN0b3J5LCBhICdzaHV0IHVwLCBSb25uaWUnIG9yIGEgJ3llcywgRGF2ZScgYXMgbmVlZGVkLiBIZSBsaWtlcyB0YWxraW5nIGFib3V0IE5hdGUsIHRoaW5raW5nIGFib3V0IGhpbS4gTGlrZXMgdGhlIGxpdHRsZSBmbGlwIGhpcyBzdG9tYWNoJ3Mgc3RhcnRlZCBkb2luZyB3aGVuIGhlIHRhbGtzIGFib3V0IGhpcyBib3lmcmllbmQuIEhlIGV2ZW4gaGFsZiBlbmpveXMgRGF2ZSdzIHRlYXNpbmcgYWJvdXQgaG93IGhlJ3MgZ290IHN0YXJzIGluIGhpcyBleWVzIHRoZXNlIGRheXMgKGFuZCBzb21lb25lIHdobyBjYW4gZmluYWxseSB0ZWFjaCBoaW0gaG93IHRvIHVzZSBhbiBvdmVuKS4gQW5kIGl0J3MgYmVlbiBncmVhdCwgYnV0Li4uDQoNCkJ1dCBzb21ldGhpbmcgZmVlbHMgb2ZmLiBOb3Qgd2l0aCB0aGUgYmFuZCBhbmQgbm90IHdpdGggTmF0ZSwgZXhhY3RseS4gSGUgY2FuJ3QgZXZlbiBwaW5wb2ludCBleGFjdGx5IHdoYXQgaXQgaXMsIGp1c3QgdGhhdCB0aGUgbGl0dGxlLCBkcnkgdm9pY2UgaW4gdGhlIGJhY2sgb2YgaGlzIGhlYWQgdGhhdCB3YXJucyBoaW0gd2hlbiBoZSdzIGRvaW5nIHNvbWV0aGluZyBzdHVwaWQgaXMgbXVtYmxpbmcgdG8gaXRzZWxmIGluIGEgZGlzY29udGVudGVkIGZhc2hpb24uIEFuZCB3aGVuIGhlIGdldHMgb24gdGhlIHBsYW5lIGJhY2sgdG8gTmV3IFlvcmsgdGhpcyB0aW1lIHRoZXJlJ3MgYSBzdGFiIG9mIHNvbWV0aGluZyBpbiBoaXMgc3RvbWFjaCB0aGF0IHdhc24ndCB0aGVyZSB3aGVuIGhlIGxlZnQgdGhlIGZpcnN0IHRpbWUsIHRoYXQgbGFzdHMgdGhyb3VnaCB0aGUgcGxhbmUgcmlkZSBhbmQgdGhlIGNhYiBiYWNrIHRvIGhpcyBhcGFydG1lbnQsIGFuZCBtb3N0IG9mIGEgc2hvd2VyLiANCg0KSXQncyBvbmx5IHdoZW4gTmF0ZSBhcHBlYXJzIGluIGhpcyBkb29yd2F5IHRoYXQgdGhlIGRyeSB2b2ljZSBzaHV0cyB1cCwgYW5kIHRoZSBmZWVsaW5nIGdvZXMgYXdheS4gQm95ZnJpZW5kcyBhcmUgYW4gZXhjZWxsZW50IGRpc3RyYWN0aW9uIGZyb20gcmVhbCBsaWZlIHByb2JsZW1zLiBFdmVuIHdoZW4gdGhvc2UgcHJvYmxlbXMgaW52b2x2ZSB0aGVtIGRpcmVjdGx5LiANCg0KPGI+IkkgbWlzc2VkIHlvdS4iPC9iPg0KDQo8aT4iTWlzc2VkIHlvdSB0b28uIjwvaT4NCg0KQW5kIGhlIG1lYW5zIGl0LiBNb3N0bHku"
"eventtime","2005-06-25 12:30:00"
"url","http://flowahs-for-me.livejournal.com/1701.html"
"userid","5201"
"itemid","1"
"event","Ok, I'm not a man of wealth, or taste. I do, however, own my weight in silver sequined ties, which is pretty much the same in Vegas. Get to know me and perhaps I'll show you. If you show me yours, of course. Nudge nudge.

Of course, until we reach that point this is

<center><b>Friends Only</b></center>"
"eventtime","2005-05-08 23:03:00"
"url","http://flowahs-for-me.livejournal.com/450.html"
"userid","5201"
