"names","values"
"itemid","160"
"event","please help. my other journal, oh_volcano won't post any of my entries to my friends list. whats up? do you know? help help,
nicole"
"eventtime","2005-11-26 22:26:00"
"url","http://nicolexjennelle.livejournal.com/41191.html"
"userid","10960"
"itemid","157"
"event","yo, its wicked windy.
right thru the panes."
"eventtime","2004-12-12 00:41:00"
"url","http://nicolexjennelle.livejournal.com/40437.html"
"userid","10960"
"itemid","156"
"event","hey look at me!"
"eventtime","2004-09-03 22:49:00"
"url","http://nicolexjennelle.livejournal.com/40060.html"
"userid","10960"
"itemid","155"
"event","it's true, there's someone new."
"eventtime","2004-02-06 15:13:00"
"url","http://nicolexjennelle.livejournal.com/39767.html"
"userid","10960"
"itemid","154"
"event","if you ever want to see my smiling face"
"eventtime","2003-11-23 22:37:00"
"url","http://nicolexjennelle.livejournal.com/39503.html"
"userid","10960"
"itemid","152"
"event","so i have a new livejournal. i will probably still have this one for safe keeping. add me if you like me, okay? and ill do the same.

<lj user=oh_volcano>"
"eventtime","2003-11-21 00:57:00"
"url","http://nicolexjennelle.livejournal.com/39150.html"
"userid","10960"
"itemid","151"
"event","and so i somehow find myself reporting sexual harrassment at work and some people make me crazy and i feel like ive been floating for the past 48 hours. it snowed today in pdx and i realized that yes i do hate snow. it's an omen of winter. batten down the hatches get out all the best books from the library and bury yrself under so many second-hand comforters. snow. nonono. 

sometimes being female is embarrassing. 

can i exist as in-between male and female? between fall and winter? inside almost?"
"eventtime","2003-11-19 18:53:00"
"url","http://nicolexjennelle.livejournal.com/38669.html"
"userid","10960"
"itemid","150"
"event","it was difficult to get out of bed this morning because the desire to do nothing forever was so strong. 

maybe christmas will save me.

ah"
"eventtime","2003-11-16 21:27:00"
"url","http://nicolexjennelle.livejournal.com/38575.html"
"userid","10960"
"itemid","149"
"event","looking for a gift for my sister in the toy store for an hour and ferny following and not complaining at all. i talk abt the dumbest most wasteful things on our walk home. it's amazing how well he tolerates me. it is actually true that i forgot to apply for college again that i forgot 2 months in a row to pay the phone or electric. that i forgot to send out all the mail. and you may ask yourself: is anything important to me? no. no it isnt."
"eventtime","2003-11-14 11:42:00"
"url","http://nicolexjennelle.livejournal.com/38227.html"
"userid","10960"
"itemid","148"
"event","whoa. i just found this in my ""poetry file"". dont worry i wont post the poetry. 

<img src=""http://ferny.paperheart.org/pic1/scan.jpg"" alt="""">"
"eventtime","2003-11-09 22:19:00"
"url","http://nicolexjennelle.livejournal.com/37989.html"
"userid","10960"
"itemid","147"
"event","dont feel anything but full dont want anything but all this all over everythings a cliche so why are you trying anyway? what does saturday mean to you? getting over nightmares reading on cig breaks not smoking cigarettes. not this and not anything ever. not answering the telephone or yr long letter. not paying rent on time not shutting the alarm."
"eventtime","2003-11-08 23:50:00"
"url","http://nicolexjennelle.livejournal.com/37803.html"
"userid","10960"
"itemid","145"
"event","i got sent home from work today because i was all flushed and dizzy and coughing and they thought i was going to pass out. 

well at least passing out would bee something interesting.

came home determined to stop my own depression. tired of sleeping. forcing myself into sleep so to push away all these hours all these days and on and on. last nite woke from sleep at 10pm to take a shower. laid on the floor of the tub until the water suddenly turned cold. i laid there anyway in half-full cold water or an undetermined amount of time.

came home with energy. 
came home stop stop stop
came home and will keep going. 



ps.. if anyone on my friends list, or anyone at all actually, goes on purpose to see the film of hollywood vomit insult to actual genius entilted <b> ""sylvia"" </b> then you can consider this the end for us. really. its been nice. 

one love."
"eventtime","2003-11-05 21:14:00"
"url","http://nicolexjennelle.livejournal.com/37170.html"
"userid","10960"
"itemid","144"
"event","snow today in tigard. 
ferny got a job."
"eventtime","2003-11-04 16:05:00"
"url","http://nicolexjennelle.livejournal.com/36983.html"
"userid","10960"
"itemid","143"
"event","ok ok.
j. is going to massachusetts soon, as b(r)ooks is coming back. massachusetts, i told you to back off my friends, okay? i will eat you. no. really.

tomorrow is tuuuuesday. i want to run really really fast tomorrow. i want to tire myself out and then keep going. i want a glass of wine. i want time alone. i want time on the ground. with dirt in my eyes. i want to take the #9 to take in mt st helens with all my vision can allow. and when the bridge ends, well, enough is enough."
"eventtime","2003-11-04 01:14:00"
"url","http://nicolexjennelle.livejournal.com/36677.html"
"userid","10960"
"itemid","142"
"event","<b> HEY YOU FUCKING BITCHES DONT LIE ON YR LJ MAP ILL BEAT YOU UP </b>"
"eventtime","2003-11-02 22:48:00"
"url","http://nicolexjennelle.livejournal.com/36352.html"
"userid","10960"
"itemid","141"
"event","i would like to tell you all abt how i was so drunk last nite that i thought i was actually dying and my soul was leaving my body. i wish i wa exaggerating, too. i cant really concentrate on the screen cos im hungover. if anyone is interesting in saving me from a future of alcholism/sorority-ness bee my friend. i enjoy chess and volcanoes. i love you. 
i think the lj map thing is cool idea. do it up.

<FORM ACTION=""http://ljmaps.robobeasts.com/setlocation.php""><CENTER><TABLE STYLE=""width:50%;""><TR><TD STYLE=""background:#dddddd; color:black;"">I'm trying to get all my Livejournal friends' locations plotted on <A STYLE=""color:blue;"" HREF=""http://ljmaps.robobeasts.com/viewmap.php?user=nicolexjennelle"">a map</A> - please add your location starting with this form.<BR />Username:<INPUT TYPE=""TEXT"" NAME=""user"" SIZE=10 MAXLENGTH=15 /><INPUT TYPE=""SUBMIT"" VALUE=""Add"" /><BR>(Then get your friends to!)</TD></TR></TABLE></CENTER></FORM>"
"eventtime","2003-11-01 20:31:00"
"url","http://nicolexjennelle.livejournal.com/36116.html"
"userid","10960"
"itemid","140"
"event","i dont like candy at all i only like chocolate. i dont like to bee scared. i dont like costumes or makeup on my face. i dont like hallowen i dont want to leave the house tonight. i have a creeping fear in me that i am scared to recognize even. stay in stay in. why am i so lame? i came home from work at 2pm i slept from 2 till now. 6:30. only because ferny is making dinner. i want to eat all day and sleep all day this house doesnt feel like my home this boyfriend doesnt feel like my own ""and you may ask yrself, how did i get here"" i want to call my mom and ask her what happened to me. she keeps track of things like that. or at onne time she did. i am afraid of living. its so disgusting. see myself in the mirror someone throw me in water. i have lost desire to try. when my mom was 16 she got married on a whim to a biker guy. when that didnt work she joined the navy. how could someone with so much personality and so much adventure be the mother to a person like me. i am terrified of people. people depress me. 

and nothing is ever enough."
"eventtime","2003-10-31 18:24:00"
"url","http://nicolexjennelle.livejournal.com/35953.html"
"userid","10960"
"itemid","139"
"event","<b>----------------------------------------</b>


thursday feels so good in my mouth.

its so cold its part dark i love it i love it. i want to hide inside unbearable weather and impossible possibilities forever. i have a tendency to want my life to change to crazy. we'll what happens when november is at my door.                    


<b>---------------------------------------</b>"
"eventtime","2003-10-30 15:45:00"
"url","http://nicolexjennelle.livejournal.com/35743.html"
"userid","10960"
"itemid","138"
"event","last nite i went over to a friends house in a hooded sweater too cold for even that. (when will i give up  and wear my winter jacket? NO!!!!) scary movies and too much wine. oh but how much is <i> too much wine</i> really? came home drunk again. ferny hates me, oh i'm quite sure of it.

in any event. it felt damn good."
"eventtime","2003-10-30 10:20:00"
"url","http://nicolexjennelle.livejournal.com/35518.html"
"userid","10960"
"itemid","137"
