"names","values"
"itemid","162"
"event","Well, its been a while. I was motivated by boredom and Wendy. She told me to update this shit, so I am. Yesterday I went to Kyle and Kenny's joint birthday party. It was a good time. I'm really not a party person and i dont like being large groups, but i liked it. I swam a lot. A lot with kushi, rach, hannah and some other people. T'was fun. The other week, I went to Kristen's B-day party. I swam alot there too. I guess a lot of my summer involves swimming. 

Things have been ok for me lately. Better since my last entry. Things are going to be alright and i've begun to relax a little. I still do nothing everyday and rarely leave my house. Regardless, its still ok. I'm still not as happy day by day as I wish, but eh..it could be worse..much worse. 

I need to start getting in shape for soccer, which I am actually playing this year. I know i'm one of the laziest people ever...so its gunna be tough...wish me luck...or ill punch you. =p

Well, thats about it for now.

Have a good one, folks.


Mikey, signing out."
"eventtime","2005-07-31 23:40:00"
"current_moodid","61"
"url","http://mykeyinchains.livejournal.com/41613.html"
"userid","10630"
"itemid","161"
"event","I hate times like this. The last few days have been some of the hardest in my life...

I just wish it was all a bad dream and I could go on with nothing like this in my life. I just want to stop worrying..."
"eventtime","2005-07-14 20:50:00"
"url","http://mykeyinchains.livejournal.com/41305.html"
"userid","10630"
"itemid","160"
"event","<img style=""width: 194px; height: 220px;"" src=""http://www.gonad.org/upload/images/trent1.jpg""><br>
<br>
Trent Reznor is angry at<span style=""font-style: italic;""> you</span>...and pretty much everything else as well.<br>
<br>
I've been addicted to Nine Inch Nails for some time now. I know its not
my usual style of music, but the music has really grown on me and the
lyrics are amazing. I know most of you have only heard ""Closer,"" but
that isn't one of my favorites. I love how fucking angst and sadness
driven every fucking song is. Seriously, this is some of the most
emotional music I have listened to. I don't even know why I am typing
all of this! It is 1 am on a Tuesday and I have that kind of time. <br>
<br>
This summer has sucked major goat ass on a whole. Not a shapely,
buh-dunka-dunk, goat ass, mind you. A horrid, smelly, rank goat ass of
sorts. I have had one or 2 good days. I still haven't spent enough time
with some of my good friends as I had hoped. Well there is still lots
of time...to stay home and wallow in my own self-pity and angst just
like Trent Reznor does. Oh well! Ciao.<br>
<br>"
"eventtime","2005-07-12 01:03:00"
"current_moodid","85"
"url","http://mykeyinchains.livejournal.com/41063.html"
"userid","10630"
"itemid","159"
"event","<img src=""http://www.gonad.org/upload/images/a55orgy.jpg""><br>"
"eventtime","2005-07-05 18:55:00"
"current_moodid","120"
"url","http://mykeyinchains.livejournal.com/40794.html"
"userid","10630"
"itemid","158"
