"names","values"
"itemid","48"
"event","Hey guys...I know I'm getting really lazy about this journal thing. I haven't had much time lately..of course I've already told you that. 

Umm...my doggies got over their parvo...well Priss did. They sent her home 2 weeks ago and she came home bouncin' off the walls. They sent Squidge home a week later and he wasn't doing so well. He acted like he did from day one. Just laid around...acted like he was starving to death and we'd feed him and he'd throw it back up. Dad got up to go to work and was eating chicken or somethin...he fed him a few pieces later and he threw that up. Well about 9:30 I called the vet and told him what he was doing. He got mad because I made him go back to the office. When we got there he was really hateful. He checked him out and asked what he'd eaten. I told him about the chicken and he bitched at me all the way out the door. He said ""you don't feed a dog human food! You already tried to kill the other dog by feeding it that and I don't want this one to die so I'll keep him here to make sure he stays alive."" I just kinda looked at him. He hurt my feelings. Now I'd like to know who out there doesn't feed their dog scraps?? It won't hurt 'em. He kinda pissed me off but what could I do. He sent him home to die is all I can figure. He kept him about a week and the nurses said he could come home on Monday...which was yesterday.

I tell you what, yesterday was the worst day of my entire life. *sigh* Sunday morning Tim (the vet) called and said Squidge was doing really bad. He had developed an ulcer from the parvo and it had ruptured. That's why they kept him so long. He said he'd see how he was that afternoon but he didn't think he was going to make it. I cried and cried. Well yesterday morning Tim called and said he had to put Squidge down. That started off my great day. When I got to work I had to unload the truck and when I went out to spot the paper, I took a box off of the top and the whole cart fell on top of me. I just sat down and cried and cussed with all I had in me. After that I was putting up the candles and dropped the box and broke 7 out of 12 of them. Yeah that didn't bother me so bad. After I got off work me and Scott went to Gate City and ate. On my way home from Scott's I had noticed there was a car behind me. Well I was minding my own business...going pretty slow because it was foggy and about 4 miles from my house this deer walks out in front of me. I tried to stop but then didn't because the road was wet and I knew I'd kill myself if I tried to stop that fast. I hit it. It went flying over my car and the car behind me ran over top of it. I didn't know who it was or if it hurt them so I turned around...turns out it was my sister. lol she was on her way home with her man....*sigh* thank God. All it did to my car was knock half of my bugflector off the hood...dented the hood pretty bad, bowed it up and scratched off the paint. That's about it. I lost my license plate frame and my tag was hanging by one screw....that was the perfect ending to a perfect day. I'm glad it's over.

On a lighter note...how was everyone else's day? that made me feel better to vent a little so I guess I'll go to bed now...maybe I can sleep tonight."
"eventtime","2004-10-19 22:43:00"
"current_moodid","25"
"url","http://love-angel02.livejournal.com/12527.html"
"userid","9215"
"itemid","47"
"event","Hey everybody :) It's me again. I've been really really busy and haven't had a chance to even get online. My puppies are both sick with parvo :( I took them to the vet...one of them is better but the other one doesn't look so good. *sigh* I don't know...I miss him and it really hits me when I walk through the door and don't get my usual greeting. But Priss is home now and hyper as she always was....just hope he gets better.

I finally got my promotion at work. Lots of things have been going on there lately. Money disappearing and reappearing...people setting people up. Can't prove a thing though. The district manager pretty much said that our manager could take money from a cashier and leave for the evening, bring it back the next day and not a thing anybody can do about it. It's the closing manager's fault the money is missing. That's the stupidest thing I've ever heard in my life. Of course I'm not accusing anybody of anything until I have proof but I  pretty much know who's doing what and why. They just think I'm stupid and can't figure it out. The one being set up knows what's going on too. It's just a matter of timing I guess.

But on a lighter note...how's everyone in livejournal land? I miss everybody and haven't talked to you guys in forever. Leave me some comments and let me know what's going on!"
"eventtime","2004-10-06 09:19:00"
"current_moodid","28"
"url","http://love-angel02.livejournal.com/12162.html"
"userid","9215"
"itemid","46"
"event","Well...I sure am slacking on this journal thing. I used to update 3 times a day and now I update 3 times a year. Sorry guys I've been pretty busy with the job and everything. It still sucks but I'm full time now and already qualify for 40 hours vacation...woo hoo. Pretty soon I'll be a keyholder and that'll probably suck more than what I'm doing now. That's life though...gotta do something I suppose.

So how is everyone? Things are good here. Still listening to my parents fight over stupid crap but what else is knew. If they didn't fight, they wouldn't even talk. 

I should be off all weekend and I have no idea what I'm gonna be doing. We thought about renting a cabin on the lake or something. I'm still waiting for my surprise he promised me. :) I don't know what it is but I wish he'd hurry up and get it. It's probably a fishing pole or something..lol my little fisherman. *sigh* I love him. He's my whole world. We haven't spent much time together in a while because of my stupid schedule. I hate to work the evenings and I think he knows it...that's why he makes me work them. Asshole...he pisses me off sometimes. He told me I was in training...I think he thinks I'm stupid. I've worked all evenings going on 2 years...I think  I've had enough training wouldn't ya say?

Well I guess I'll get off of here and get ready for work. Not much to say and when I talk about work I guess it's time to shut up anyways. See you guys later."
"eventtime","2004-09-01 09:52:00"
"url","http://love-angel02.livejournal.com/11992.html"
"userid","9215"
"itemid","45"
"event","Gosh...it's been almost a year since I've wrote in this thing. I've been very very busy....but I suppose that's no excuse. How is everyone???? I haven't talked to anybody in forever and I miss you guys :*(

Things are going pretty good for me. Still gots my job at the Dollar Store...I really hate that place. Wouldn't be so bad if me and my boss got along. I told him yesterday I hated him because he's an asshole. He looked kinda surprised though I couldn't imagine why considering I never speak to him. *sigh* I don't know...don't care really. As soon as I find a better job I won't be there. But on the plus side, I'm off today. Guess it could be worse.

Me and Scott are still together :) 2 1/2 years and we're still doing great. I love him :) We're still looking for a house and as soon as he pays off his truck we're gonna buy one. I can't wait :)

Well I guess that's about it...Not much else to tell...so leave me some comments and let me know how you guys are!"
"eventtime","2004-07-06 10:06:00"
"current_moodid","15"
"url","http://love-angel02.livejournal.com/11555.html"
"userid","9215"
"itemid","44"
"event","I just got home...I had to work for 9 1/2 hours today. Not a whole lot of fun but it'll look good on my paycheck :) Standing for 9 hours straight doesn't feel too great but I suppose I'll get used to it. I was only supposed to work 5 hours but he called me in early. I had a pretty good day. I saw quite a few people I knew...I didn't do anything but talk all day. 

There are some stupid people in this world...just a random thought. I hate people lol they piss me off.

Well I suppose I'll get off of here...I just thought I'd say hi and see how everyone's doin'....leave me some comments sometime!!!"
"eventtime","2003-07-08 22:48:00"
"current_moodid","14"
"url","http://love-angel02.livejournal.com/11341.html"
"userid","9215"
"itemid","43"
"event","As I've Matured:

I've learned that you cannot make
someone love you. All you can do is
stalk them and hope they panic and give in.

I've learned that no matter how much I care,
some people are just assholes.

I've learned that it takes years
to build up trust, and it only takes
suspicion, not proof, to destroy it.

I've learned that you can get by
on charm for about fifteen minutes.
After that, you'd better have a big willy
or huge boobs.

I've learned that you shouldn't
compare yourself to others - they are
more screwed up than you think.

I've learned that you can keep vomiting
long after you think you're finished.

I've learned that we are responsible
for what we do, unless we are celebrities.

I've learned that regardless of
how hot and steamy a relationship is at
first, the passion fades, and there had better
be a lot of money to take its place.

I've learned that 99% of the time when something
isn't working in your house, one of your kids did it

I've learned that the people you care most
about in life are taken from you too soon
and all the less important ones just never go away.

I've learned to say ""F--- 'em if they can't take a joke""
in 6 languages."
"eventtime","2003-07-07 23:22:00"
"url","http://love-angel02.livejournal.com/11027.html"
"userid","9215"
"itemid","42"
"event","Once in a lifetime, you find someone who touches not only your heart, but also your soul;

Once in a lifetime you discover someone who stands by you, not over you;

Once in a lifetime you find someone who loves you for who you are, not for who you can't be;

Once in a lifetime, if you're lucky, you find someone as I have found <i>you</I>.

I thought that was so sweet :) *sigh* I miss Scott :( He's only been gone for 2 hours but I'm ready to see him again...pathetic huh? lol I can't help it. I love him so much.

Kandice, I'm sorry! :( I feel really bad but you really hurt my feelings too. And for the record...I know you don't like hearing it...but you don't have to take the crap you take from him. I wish you'd just come home cuz we miss ya :( So does Gary.....lol. 

Well, I'm gonna get off of here and find somethin to do so goodnight and sweetdreams :)"
"eventtime","2003-06-23 23:15:00"
"url","http://love-angel02.livejournal.com/10766.html"
"userid","9215"
"itemid","41"
"event","MSN sucks...I can't get signed on. Not like it matters anyways I guess...there's never anyone online anyhow. 

I got my job :) I started last Sunday which really sucked because it was my birthday. I had plans but they got screwed up. I guess I can't complain because it's what I wanted. I really like it though. When it gets busy...it gets busy. All at once but I've finally learned all about the register. Didn't really take me all that long. Not that you care...I just thought I'd share.

Kandice has really had something in her ass all day. I'm convinced she hates me. She's been nothing but a smartass to me all day...when she was done she thought she could use me to take her to Goody's. Nope...i'm not Jacob...she's not gonna use me like she does him most of the time. I get sick of a whole lot of shit with her. I did absolutely nothing to her today. 

Welp..I believe ima get off of here and head to bed so goodnight and sweetdreams :)"
"eventtime","2003-06-05 21:49:00"
"url","http://love-angel02.livejournal.com/10722.html"
"userid","9215"
"itemid","40"
"event","Why is it that you would go out of your way to please some people but when it comes their turn to return the favor they won't. That is so annoying. I don't think I asked for much...I really don't. I'm usually here when she wants me to drive her somewhere and I wait on her while she's at Paul's house ""asleep"" or whatever it is she's doing. But she can't do one little thing I ask her. She bitched at me on the way out the door because I asked for a favor. F*ck It. I do'nt care anymore. I'm just gonna remember that when she wants something. I would do that for her...actually i have before. Oh well...I knew she wouldn't return the favor. Screw it. It's just annoying. I guess it's no big deal but me and Scott  NEVER get any time alone anymore...never. It hurts my feelings that she wouldn't help me out. Oh well...I guess I kinda expected it.

So anyways, I'm still waiting to hear from the Dollar Store...I really need that job. I don't know if I'll get it or not...but I guess your'e tired of hearing about it so I'll shut up.

So how's everyone?? I feel completely anti-social anymore. I never get a chance to talk to anyone. I guess I talk to the ones I want to but some of which I can't. That's one of the reason's I miss high school...my friends. That's life though :) Well I believe I'm gonna get off of here and clean up the house. Bye bye :)"
"eventtime","2003-05-30 09:08:00"
"current_moodid","1"
"url","http://love-angel02.livejournal.com/10249.html"
"userid","9215"
"itemid","39"
"event","In 5 days I'm gonna be 20. *sigh* I""m getting old...half of 40. My birthdays just get more depressing each year. I know 20 isn't old...I'm gonna be wishing I was 20 when I'm 40 I guess. Oh well...just making conversation. :) 

HOw was everybody's day??? Mine was okay I suppose. I got up this morning and turned my application in. I hope I get the job cuz I really want it. I'm pretty sure I will...I was the only one that turned in an application so yeah...I'm hopin :) I'm broke and need some money. 

I miss my doggie :( I know it seems pretty cruel what happened but there were lots of houses around and I'm sure someone is taking care of her or she'll come back. She always comes back...she's been gone for a week before and came back home. It's better having her with someone else than having the neighbor shoot her for eating cats. I don't really like that woman...she's very odd. She stays in her house all the time with her animals and only comes out to walk her dog that wears a sweater and a cast now because it ""slipped a disk"". Maybe I'm just weird because I don't do that...I don't know.

I talked to Kirb today. I miss her :( She's my bestest friend in the whole wide world and I don't get to talk to her very much anymore. But it's okay cuz we're gonna get together pretty soon and do somethin. I saw her Sun. when she came down. She brought her hamster :) I guess I""m boring everybody to death with my pointless entry so I shall shut up now. :) Bye bye"
"eventtime","2003-05-27 22:13:00"
"current_moodid","5"
"url","http://love-angel02.livejournal.com/10058.html"
"userid","9215"
"itemid","38"
"event","So I got an application from the Dollar Store today. I really want that job...actually I've wanted it for a while now they were just never hiring. I wanna work in Duffield cuz I hate Jonesville and Pennington...I don't really like the drive over the mountain...and neither does my car. Poor thing....it's gonna fall apart soon :( lol

Scott got a long weekend. That made me very happy b/c I love spending time with him. He went fishing Sat. night so me and Kandice went to the movies to take her mind off of her man goin to Florida for 2 months. We had fun. We watched Bruce Almighty...very funny movie. you should go see it. I saw a few people I knew..not many though. 

The neighbor called this morning bitchin' at us because our dog is eating her kittens. So we had to get rid of her. :( I loved that doggie. Me and Scott took her for a ride in his truck this evening and she jumped out of the back...which is what mom wanted her to do...so she did. Scott floored the gas and she was running with all she had trying to catch up to us. All I could do was cry :( IT was so sad. I didn't wanna get rid of her b/c she's the best dog we'd ever had. But enough of that....I believe I'm gonna head to bed so goodnight and sweetdreams :)"
"eventtime","2003-05-26 23:11:00"
"current_moodid","70"
"url","http://love-angel02.livejournal.com/9903.html"
"userid","9215"
"itemid","37"
"event","Things from the past still annoy me. I was sitting here tonight going through old letters...letters that I've had forever. Things that bothered me about people then resurfaced tonight I guess you could say. I've cut off all ties with those people though. I don't speak to any of them anymore. I just don't want to. They pissed me off then, I'm sure they'd piss me off now.

My entries are kinda depressing lately. Sorry about that. Lots of bad things have happened to me this week. I think it was pick on Kelli week or something. I've been upset everynight for the past 4 nights. I guess it's stupid stuff that bothered me but I can't help being emotional sometimes. I hate fussing with Scott. We don't do it often but when we do I feel so horrible. Nothing that he said or did or anything...well not always...I just feel bad for fighting with him. It's always over something stupid. I dont' know....I love him so much and I don't ever want to have to live life without him. I've FINALLY found my soulmate :) I'm sure of it.

Thought I found it before but lol that was a joke. Things change...people change. I didn't think I would ever find someone that could make me feel the way <i>he</i> did. But I did :) And I'm so very thankful. But enough of the mushy crap :) I just thought I'd talk about something happy rather than sad for a change.

Well I think I'm gonna get off of here and go to bed. So goodnight and sweetdreams :)"
"eventtime","2003-05-21 23:50:00"
"current_moodid","31"
"url","http://love-angel02.livejournal.com/9516.html"
"userid","9215"
"itemid","36"
"event","Ya know...there's nothing I hate more than a liar....*sigh* I dont' know. People really irritate me. I'm not mad...just don't care a lot for certain people anymore. If they're not lying to me..they're lying on me. Just gets old. If you dont' want to do something, say so. Do'nt make up a bunch of b.s. to get out of it. It's really not that hard. We're not completely stupid. Yes I do have a tendency to hurt people's feelings, but I'm not gonna sugarcoat things just to spare feelings. That's one thing I""ve learned over the past few years, you have to stand up for yourself because no one else is going to. If it hurts people's feelings then so be it. The truth hurts sometimes. Other's are afraid to express their opinion but I just don't care anymore. I really don't. Why should I? They don't care. Up until my senior year in high school I never once stood up for myself. I would let things build up inside then eventually blow up...sometimes at the wrong people but I'm not ever gonna be that way again. Like it or not. I can't help it. I've been hurt too many times to count and now that I know how to speak my mind...it pisses people off. But enough of that...Don't have the slightest clue why I just said all of that."
"eventtime","2003-05-19 12:37:00"
"url","http://love-angel02.livejournal.com/9289.html"
"userid","9215"
"itemid","35"
"event","Hello :) I've finally updated! By now I'm sure you've quit reading my entries....most of which are pretty pointless. Umm...I don't have my job anymore...actually I haven't had it for about 2 months now. I'm still looking for another one so if any of ya know one...let me know.

Scott and I are still doing great. I can't wait until we're married and out of here. I'm so sick of being here. I hate the people in Blackwater...not as much as I used to though. I miss high school where things were so simple. I didn't have anything to worry about and I had all of my friends. I feel like I do'nt have any anymore...none that I talk to anyways. Things really changed. 

I miss my kirby :( lol she got married and left me in Blackwater. That's life I suppose...I still remember when we were kids. Too little to put up the bus window so we sat in the floor and got soaked. lol one of those had to be there kinda things I guess.

WEll I suppose I'll get off of here and find something to do. Bye bye and leave me some comments every now and then! :)"
"eventtime","2003-05-15 11:11:00"
"url","http://love-angel02.livejournal.com/9034.html"
"userid","9215"
"itemid","34"
"event","Hello everybody :) Long time  no update again....one of these days I won't be so busy. I can't wait until tax season is over with. Then I can find me another job...one I actually like. I don't really like it now...grrr...people aggrevate the piss out of me.

My doggie had puppies today :) They're so cute...There's 8...anybody want one? lol my other dog is gonna have puppies soon too....that's a lot of dogs. I don't get to keep any of them either...but that's okay.

Not a lot has happened. I was finally off all weekend last weekend...Scott had to work though. Which sucked cuz I was alone. I had plans for Friday night...but that was screwed up. Surprise surprise. I was very very irritated...actually I was pretty pissed...some people are stupid enough to lie to me...I can't stand liars and I hate being lied to. Oh well...that's the way it is I suppose. I'm tired of being depended on to do something...I always try to come through....I guess I just don't have very reliable friends. It actually kinda hurt that they felt they needed to lie. I'm used to it though. From now on I just won't ask anybody to go somewhere with me...I'll just go by myself...usually ends up that way anyhow. I guess getting drunk is better than hanging out with us Blackwater losers. That's the way it goes though huh? Partying isn't everything...can't wait til she finds that out on her own...cuz what I say doesn't matter. I'm not important to her anymore. 

WElp...guess I'll get off of here and find something to do. bye bye :)"
"eventtime","2003-03-05 15:49:00"
"url","http://love-angel02.livejournal.com/8781.html"
"userid","9215"
"itemid","33"
"event","Hey you guys! Long time no update! My computer has been really messed up. That and the fact I have to work all the freakin time. These 10 hour days are really irritating...especially when you work in a tax office. Geez a freakin meez. People cuss me all the time and it's not me...honestly. I've only been there a month and I'm already sick of it. I feel like I never get any sleep..yet I sleep like 9 hours every night. Oh well...I not know.

So how is everybody??? You guys are gonna have to leave me some comments and keep me updated. I do'nt get to talk to anybody anymore. Kinda like I lost all of my friends :( Some by choice...others I just don't know how to get in touch with. But hey...I finally have my computer fixed so I can update more :) I know that excites ya and all. I've missed ya I really have. I had to delete everything on the computer and redownload it...I still do'nt have it all back. Oh well...I'm workin on that. Slowly but surely.

Welp I guess I'll shut up now...I just thought I'd see what everybody was up to. Goodnight and sweetdreams :)"
"eventtime","2003-02-11 22:01:00"
"current_moodid","31"
"url","http://love-angel02.livejournal.com/8457.html"
"userid","9215"
"itemid","32"
"event","I thought about just deleting my journal...but then I got to reading over past entries and decided not to. I'm sorry I don't update as much as I used to. Of course some of you don't notice I'm sure but I jus thought I'd say sorry.

My favorite past entry was the one titled ""To My Anonymous Friend"" lol I laugh everytime. *sigh* I don't miss her at all. I love the way she tries to make it look like my fault...I have lots of witnesses that knows how she is and how much she lies. Ask anyone from Lee High. The more I read of her comments the madder I got though. She's so stupid. 

Not a lot has happened over the past few weeks. I got a little frog to go with my fish in my aquarium :) I like him. He's so cute. Bailie...I got kicked off of MSN and Yahoo so that's why I disappeared...in case you're wondering where I went.  

WElp I suppose I'll be getting off of here. Soo bye bye everybody :)"
"eventtime","2003-01-07 22:20:00"
"url","http://love-angel02.livejournal.com/8397.html"
"userid","9215"
"itemid","31"
