"names","values"
"itemid","90"
"event","summers almost over =[ i wanna go back but at the same time i dont

idk wut im doing today maybe ill call some ppl up nd we'll hang out

im recording a demo tommrow night =] im soooo excited then im doing a photoshoot on the 3rd nd send the pics nd the cd into sony records i cant wait =]

nobody uses livejournal anymore like i try to do both myspace nd lj but no1 writes in theres anymore its like wtf? carly nd ant do tho =]

im out later  <3"
"eventtime","2005-08-21 00:26:00"
"current_moodid","52"
"url","http://xxitalianbabyxx.livejournal.com/23166.html"
"userid","17508"
"itemid","89"
"event","today was ok i broke my phone =[ got if fixed for free =]

me nd dana might hang out tommrow night nd watch a movie cuz were cool

ah this entry is pointless

livejournal has died"
"eventtime","2005-08-16 01:51:00"
"current_moodid","110"
"url","http://xxitalianbabyxx.livejournal.com/22858.html"
"userid","17508"
"itemid","88"
"event","<P>heyy guys whats up...i gotta say that this summer is AMAZING. </P>
<P>i got back from the cruise like a month ago nd it was awesome i miss every1 soo much</P>
<P>the other day hung out with dana and gabby...good times good times lol we mite hang out again tommrow chill see a movie or somethin</P>
<P>I got my schedule!!:<BR><U>Per.1:</U>earch science- dr.D<BR><U>Per.2:</U>study<BR><U>Per.3:</U>english-Manning<BR><U>Per.4-6:</U>italian-Carutlaro<BR><U>Per.7-8:</U>lunch <BR><U>Per.9-11:</U>religion-Frick<BR><U>Per.12:</U>math-Vandeveld<BR><U>Per.13:</U>chorus/study<BR><U>Per.14:</U>global-Chadwick<BR>I have gym B and F days periods 9-11 and lab B days periods 1-2</P>
<P>im very&nbsp;happy with my schedule this year =]</P>
<P>im done later kiddies</P>"
"eventtime","2005-08-06 17:33:00"
"current_moodid","15"
"url","http://xxitalianbabyxx.livejournal.com/22540.html"
"userid","17508"
"itemid","87"
"event","quick entry
this summers been absolutely amazing...i miss every1 from the cruise big time 

went to danas houseyesterday nd we went swimming nd hung out with ppl from her block

going to cindy and lindsey's house in like a half hour nd going swimming gonna be awesome

alright im done later kiddies"
"eventtime","2005-07-26 13:51:00"
"current_moodid","15"
"url","http://xxitalianbabyxx.livejournal.com/22395.html"
"userid","17508"
"itemid","86"
"event","wow...livejournal died nobody uses it anymore"
"eventtime","2005-07-21 19:57:00"
"current_moodid","83"
"url","http://xxitalianbabyxx.livejournal.com/22196.html"
"userid","17508"
"itemid","85"
"event","IM HOMEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!!!!!!!!!!!!!!!!!!!! <3"
"eventtime","2005-07-14 22:56:00"
"current_moodid","87"
"url","http://xxitalianbabyxx.livejournal.com/21860.html"
"userid","17508"
"itemid","84"
"event","whats good everyone? 

wednesday took the bio regents nd it was soo easy then after that dana,cindy,lindz,and gabby came to my house nd went swimming went on the trampoline nd i took them for a ride on my quad =] it was great...this summer is gonna be awesome i luv my girlies=]

went to fulmar road school again today helped out Genine clean up her classroom nd shit

ummm yea basically thats it 4 days till me nd jen<3 go on vacation for 2 weeks!!!! =]

later niggs"
"eventtime","2005-06-23 22:58:00"
"current_moodid","125"
"url","http://xxitalianbabyxx.livejournal.com/21604.html"
"userid","17508"
"itemid","83"
"event","hey kiddies wuts good? 

today was pretty good studied bio for a little bit then went to my lil bros school nd helped out Janine cuz shes amazingly cool..i wish she stll worked at the beauty parlor i luv her...then i came home chilled for a lil

went to danas house before nd just got home..we walked aorund her street for like an hour or 2 talked about some certain bitches but w/e hu cares anymore...then went into her hosue wtahced the grudge then la madre picked me up at like 9:30

so now im watching the yankee game nd im getting pissed off cuz mariano is gonna lose the damn game i hate him

so wednesday i have bio regants then after that dana,lindz,cindy,nd possibly christina r coming over nd were gonna chill its gonna be the shit! i luv those girls!

alright im done niggs

-Kristina-"
"eventtime","2005-06-20 21:57:00"
"current_moodid","31"
"url","http://xxitalianbabyxx.livejournal.com/21353.html"
"userid","17508"
"itemid","82"
"event","new background...like?

had a math final today pretty easy cept for a few quesions

so yesterday had english nd italian final they were both mad easy

so tommrow most likely hanging out with dana after her math final

i wanna get another piercing but i already have 5 so my mom said no more but im gonna get it done anyways wen i go to the mall ill just get it done she'll never know hehe

im dun kiddies...this entry was so pointless lol maybe another update later if something interesting happens

LateE-"
"eventtime","2005-06-15 14:03:00"
"current_moodid","5"
"url","http://xxitalianbabyxx.livejournal.com/21151.html"
"userid","17508"
"itemid","81"
"event","GIRLS. . .

WAIT FOR THE BOY WHO KISSES YOUR FOREHEAD . . .
. . . WHO WANTS TO SHOW YOU OFF TO THE WORLD WHEN YOU ARE IN YOUR SWEATS . . .
. . . WHO HOLDS YOUR HAND IN FRONT OF HIS FRIENDS . . .
. . . WHO THINKS YOU'RE JUST AS PRETTY WITHOUT MAKEUP ON.

WAIT FOR THE ONE WHO IS CONSTANTLY REMINDING YOU OF HOW MUCH HE CARES ABOUT YOU AND HOW LUCKY HE IS TO HAVE YOU.

WAIT FOR THE ONE WHO TURNS TO HIS FRIENDS AND SAYS, "". . . THAT'S HER.""



GUYS . . .

FIND A GIRL WHO CALLS YOU BABE OR BABY FACE INSTEAD OF HOT OR SEXY . . .
. . . WHO CAN'T STAND IT WHEN YOU HANG UP ON HER . . .
. . . WHO WOULD SIT THERE FOR HOURS LOOKING INTO YOUR EYES . . .

WAIT FOR THE ONE WHO DOESN'T CARE WHAT YOU LOOK LIKE, BUT WHAT'S INSIDE COUNTS THE MOST . . .
. . . WHO LOOKS AT YOU WITH THE TWINKLE IN HER EYES AND KISSES YOU ON THE CHEEK INSTEAD OF THE LIPS . . .
. . . WHO WANTS TO BE WITH YOU IN PUBLIC . . .
. . . WHO MAKES YOU SMILE JUST BY KNOWING SHE LOVES/LIKES YOU BACK.

WAIT FOR THE GIRL WHO IS A CONSTANT REMINDER OF YOUR HAPPINESS AND JOY."
"eventtime","2005-06-14 21:59:00"
"current_moodid","107"
"url","http://xxitalianbabyxx.livejournal.com/20743.html"
"userid","17508"
"itemid","80"
