"names","values"
"itemid","284"
"event","I haven't posted/updated whatever in a really long time. So.

I still work at Lowe's, I have been promoted to head cashier and will transfer to the Lowe's store in Wauwatosa when I go to graduate school.

For those of you going, Wauwatosa? It's right outside of Milwaukee, Wisconsin. 

Yes, I will be getting my masters degree in music performance at the University of Wisconsin. If you would like my mailing address, please ask.

I just got back from NYC for my cousin's wedding shower. I will be going back this coming weekend to see The Little Mermaid on broadway. 

Not a lot, but it should catch ya up.

This is mostly for my big sister Kate. Someone mentioned Colgate toothpaste and it made me think of her. I miss you."
"eventtime","2008-06-18 23:39:00"
"url","http://amersls612.livejournal.com/72751.html"
"userid","624"
"itemid","283"
"event","Today in History - 1901 - Train robber and one of the last of the Old West outlaws, Thomas ""Black Jack"" Ketchum is unsuccessfully hung in Clayton, New Mexico. The executioner's poor choice of rope and Ketchum's recent increase in weight combine to produce a gruesome decapitation in the gallows. (brought to you by dailyrotten.com)

Lowe's is still going well. I like the people I'm working with, or at least work directly with and they're pretty encouraging and nice. I'm also getting pretty decent hours which is always a bonus. There are some times that I'm saying yes to daytime hours which means I won't sub that day, but I think it's worth it. Lowe's also approved my trip to Alberquerque so I don't have to worry about that. They also approved my time off for my brother's wedding and for the bridal shower. I didn't request time off for the bachelorette party. Mostly because I honestly wouldn't really care if I didn't go. I don't mean that in a bad way, it's just not that I'm not much of a wine drinker and I don't know the rest of the people in the bridal party. If I was going with some of my friends that'd be fine, but it just isn't really my thing with a bunch of people I'm not friends with.

As I've mentioned I am starting my job at the bank at the Watkins Glen branch on May 14th. The drive seems like no big deal after having to do half a semester at the middle school there for student teaching. At least now I'll get paid for mileage to drive there. 

I've decided that I'm not going to look for a permanent teaching position. Well, I've been looking, but there's nothing around where I live. By that I mean within an hour drive. I don't think it's worth it to drive over an hour one way to work when it won't be the school I intend of teaching at for over a year. I'm just going to start subbing agin in September and continue my job at Lowe's."
"eventtime","2007-04-29 20:35:00"
"url","http://amersls612.livejournal.com/72633.html"
"userid","624"
"itemid","282"
"event","Quick update. 

I officially got the job at Lowe's. My department is the ""customer service desk."" I'm still doing training and all of that so I'm not exactly sure how the job will go, but I'm very optimistic.

I saw Lew Mis in NYC. It was really good, almost surprisingly good actually. valJean was exceptional. 

My officially first day back at the bank is going to be May 14th and I'll be at the Watkins Glen branch.

I also watned to say congratulations to all of Kappa Kappa Psi's new officers. It's an honor to be selected to serve."
"eventtime","2007-04-26 23:16:00"
"url","http://amersls612.livejournal.com/72203.html"
"userid","624"
"itemid","281"
"event","Today in History - 1947 - 552 people are killed in Texas City, TX when 2,300 tons of ammonium nitrate fertilizer aboard the S.S. Grandcamp suddenly explodes. The blast generates a 2,000-foot mushroom cloud and is heard 160 miles away, leading some witnesses to believe that they had just been hit by a Russian A-bomb. 3,000 people suffer injuries and perhaps 200 more are unaccounted for. One-third of Texas City is decimated, twenty blocks of the waterfront are obliterated, and windows more than ten miles away are shattered.


It's been awhile since I last updated and I still feel as though there nothing has happened in my life.


I played for the Park Church's Easter service. I'm also going to be playing for someone's wedding in August. Other than that I'm not really playing a whole lot except to practice on my own. Oh yes. I am playing in someone's high school senior recital in June.


I'm still subbing on occasion. I just had my second interview at Lowe's and I was offered a job. So as long as my drug test comes back negative I have a part time job there. I'm also going to be working at the bank for the summer again."
"eventtime","2007-04-16 14:44:00"
"url","http://amersls612.livejournal.com/71950.html"
"userid","624"
"itemid","280"
"event","Today in History - 1944 - A train of mixed military/civilian passengers stalls inside a tunnel outside Salerno, Italy, asphyxiating 426 from fumes.


I just re-read Kurt Vonnegut's Mother Night. It was quite good. The first time I read it I didn't really like it that much. Don't get me wrong, I didn't not enjoy it, but I only thought it was only just okay. I re-read it and I really liked it. I thoroughly enjoyed it. The same was true for Christopher Moore's book Fluke.

Speaking of books....Lemony Snicket is coming out with a new book called Horseradish. I don't know how I feel about that. I'm excited because I didnt' think there wouuld be any more books, but I just don't know how good this book is going to be. It comes out in April and it's pre-ordered so I hope that I like it as much as the other 15 books."
"eventtime","2007-03-02 23:30:00"
"url","http://amersls612.livejournal.com/71728.html"
"userid","624"
"itemid","279"
"event","Today in History - 1994 - The massive ""Northridge Earthquake"" strikes Los Angeles, producing a ground pulse far greater than its 6.7 magnitude would indicate. It causes 61 deaths and damages reaching $20 billion. The quake is by far the most expensive cataclysm in U.S. history.


I bought You Suck yesterday and have so far enjoyed it. I'm not sure if I would call it a sequel to Bloodsucking Fiends, but it is definitely a companion. It also has some connections with his last book A Dirty Job which was pretty interesting. I say that I wouldn't necessarily call it a sequel because I think you could definitely read it without having read the other book and not be completely lost.


In the job area I'm pleased to report that I had a call from Teacher Registry for ""advance orders"" which was nice. So I have three more days of definitely preplanned work."
"eventtime","2007-01-17 13:55:00"
"url","http://amersls612.livejournal.com/71521.html"
"userid","624"
"itemid","278"
"event","I'm playing piccolo in the pep band for the Horseheads Middle School faculty vs the Horseheads Intermediate School faculty dodgeball game. We had our first rehearsal today and it was a lot of fun. We mostly played older rock tune type things, but it was nice to play with a group of people again.

While I was there I also had a tip on a long term sub position. It's two months and it's for elementary instrumental music. I won't say more right now since it hasn't been posted yet, but I'm planning on making some calls and hopefully I will have good news to report."
"eventtime","2007-01-16 17:26:00"
"url","http://amersls612.livejournal.com/71397.html"
"userid","624"
"itemid","277"
"event","Today in History - 1962 - In the Peruvian Andes, an avalanche buries 3,000 people alive as the volcano Huascaran erupts.


I'm excited because I get to plan in a band for the first time in almost a year. Alright, it really isn't that exciting. It's a pep band for the faculty Middle School vs  Intermediate school dodge ball game. If nothing else it'll be fun to see teachers running around getting hit by balls. 


I'm also going to the Binghamton area tomorrow to visit some friends and see a Pearl Jam tribute concert. I don't know how good the concert will be, but it'll be nice to get out of Elmira for a little while."
"eventtime","2007-01-11 18:51:00"
