"names","values"
"itemid","34"
"event","I was totally reading old LJ entries and they amused me so much that I decided I ought to post. If for no other reason than that my future self should have material to look back on and be entertained by. Like- remember the wacky days of early 2005. Craaazy. 

I have to say that I particularly enjoyed my angsty entry about the pissr event and GENDERQUEERS. It was mega entertaining. I <3 my neurotic self. 

That being said, I think I hang with queer kids of my own age now. Which is totally novel. I kind of still hate the bulk of the population (queer and not, my age and not), but I have a core group of cool people. Mostly we talk about how we hate everyone. (I'm about 70% kidding). Also, the other thing I do now which is GREAT is listen to country music. It makes food taste better and bee stings hurt less. For serious. 

Also, in case anyone was wondering, there is some really excellent kite-watching to be done at the marina near my house. Cause it's all hell of windy there, so people fly the most ginormous kites you ever did see. Some of which are octopus shaped."
"eventtime","2005-01-30 18:04:00"
"url","http://queercusalba.livejournal.com/8834.html"
"userid","12487"
"itemid","32"
"event","i'm not really sure who i'm calling monkey face. it just seemed appropriate and fun to write. i'm stealing a housemate computer to write this, and watching a nature show on the discovery show. only it's not sex, just polar bears killing things. why do the narrerators of nature shows always have english accents? or something approximating english."
"eventtime","2004-01-10 13:19:00"
"url","http://queercusalba.livejournal.com/8445.html"
"userid","12487"
"itemid","31"
"event","riight. so anyhow, last night, there was this thing, and the genderqueers and the ALL LOOK ALIKE and the studded belts and the newsies hats and ps i love newsies but then there were Drag Kings and all That entails with the stripping and the boygirl etc etc etc on to infinity and fairy butch who is a funny entity and all the social and the People!! and the cian and me being curmudgeons and doesn't that sound like bludgeon (to death with a spoon) and this kid i knew in middle/high school named lucy would always talk about bludgeoning people with spoons. also the pope. 

but anyhow, the ungarbled moral of the story is that i went to this Thing last night and broke my streak of hermitude. it was, like, a PISSR event (cause for real- that's the acronym. and it's even about bathrooms. it's like trannies+ who want genderneutral bathrooms and stands for people in search of safe restrooms. or something) with the required parade of queer/trans/drag/etc performers. and Dean Spade and Dylan Vade (just so you know, i capitalize their names not cause they're names, but to emphasize that they are A Thing. i mean, not like A Thing in that they do each other- at least not to my knowledge. A Thing in that they're a phenomenon or something) were both there. and i made cian mad by saying that they were the same person because they're both tranny lawyers who started their own trans law project-y things and both have ""D"" first names and last names that end in ""ade"". i left out the fact that i think their names should both be shortened to ""d'ade"" to complete their merging into one person. i think that would get me cut off from baked goods forever. and i did concede that dylan is taller, and dean has more hair and also that dylan is more faggy whereas dean is more femmy. and one is the east coast d'ade, and one is the west coast d'ade. 

speaking of merging into one person, anne said the other day that it was a shame that austin and i weren't lesbians cause if we were we could just merge into one person and not be breaking the housing codes even more than we already are whenif he moves in. i was entertained. '

but the main point of the thing last night was not torturing cian with discussion of the d'ades, but in fact, the Genderqueers. with a capital G capital QUEER. riight. it's very disorienting for a boy who spends all day at work with Straight People and goes home to a house where all the queers are 10-20 years older than me (except the babies) to be suddenly plunged into this room where 90% of the breathing entities were 20-something genderqueers. it was all ohmygodohmygodohmygod hyperventilate. like i shoulda been all ""my People!"" but i was just like ""oh my god! they all look the same!! eeeeeeeeeek!"" it was a big ball of something. and not only do they all look alike, i look like all of them. like seriously, probably 40% of those attending had my belt, 65% had my boots, and 10% were wearing the same hat. and everyone and their mom has a black hoodie. like, seriously, there were probably only, like, three people out of 150 that i didn't have at least one clothing item in common with. okay, maybe not really, but you get my point. and i mean, i theoretically know that a lot of what i wear is like the Standard 20Something Genderqueer Uniform, but no one i see on a day to day basis (with the exception of austin) dresses like me At All. so i was all woah. 

and it was also totally weird cause i'm not used to seeing large groups of people who are potentially in my dating universe. cause most of the work people are straight, and those who aren't probably aren't the kind of queers i would date (i mean, plus the only ones who are of the demographic that i theoretically might someday date are, like, Youth. and i'm like Adult Staff. but even they aren't really in my dating universe, if it weren't for the age even). and like, my house people are my house people, and older and such. and like, then there's austin. so i'm used to the only person who i theoretically would date that i see on a day to day basis being the person that i actually am dating. which makes the whole monogomy bit quite a bit easier. but then being in a room with 200 million people who are in my general dating universe it was like the staring game and i was all ""*there's* a hottie, and *there's* a hottie, and *there's* a hottie"" and it was way too much. but fun to stare and made me want to make out with them all. 

which also brings me to the central conflict. here are the sides: ***side 1*** they're hot. and, like, like me. and like, why did i leave school if not to find something like this. and i remember what it was like to have felt like i would kill for that. y'know? ***side 2*** i feel like large numbers of those people in their actual selves and personalities drive me stark raving mad. and like, large crowds like that and scenesters both make me really nervous. ***side 1*** i feel like, some kind of obligation to participate in like, genderqueer society. and that there's this Cultural Phenomenon that i want to like, witness or watch or participate in. or that that's like part of my cultural (heritage is probably the wrong word) that i should be in touch with. or that i should be like all ""my People!"" or like i owe it to my-past-self-at-swat to take advantage of it. and also that maybe for a while i needed to be a hermit cause it was all Too Much and my house is really safe and this little isolate on it's own away from peoplepeopledramacommunityrahrahpoliticsartdramadramatoomuch.but maybe that now i'm ready to emerge from my cocoon and be a person for a while. cause i've had my time, to like, get grounded. 

and like maybe i do need to spend some time being 20-something. i kinda thought that i just wanted to skip between 12 and 30, but maybe there's value (that i'm missing)in being where i am. and i should, like, live what i need to live. [insert sound of music reference here]

but also, back to the whole dilemma of that lots of those people irritate the heck out of me. and on a contradictory note, i'm kinda afraid that i'm going to want to do all of them and that will fuck shit up with austin. but then i got home and he was there and beatiful and my favorite even though he's grumpy. and the thing also being that if i were to like, go there with the social and the genderqueer scene i don't think he would come. but maybe that's fine and just about developing Separate Social Spheres. or something. 

so much more to write but this entry is already 5 million long. kisses and love to anyone who actually reads it all."
"eventtime","2004-01-09 11:06:00"
"url","http://queercusalba.livejournal.com/8072.html"
"userid","12487"
"itemid","30"
