"names","values"
"itemid","105"
"event","http://www.guardian.co.uk/lifeandstyle/2009/apr/24/feminist-wedding-jessica-valenti

so i think this article has been on the guardian homepage for a couple of hours or so. there are approximately 90 comments posted at the moment. there are some utterly charming contributions to the debate happening. traderwinds seems to be my favourite so far. i am not able to do much more than just sit here shaking my head in what may be wonderment or distress, scorn or fright, incredulity, pity or resignation. aargh; cockfaces!


traderwinds 
24 Apr 09, 1:52pm 
i met a bloke once who had studied 'Feminism'. He was straight. Now, whatever that bloke said (and he was an earnest bell-end), and the same goes for the watery berk in the picture above, all they're doing is trying to get laid/have an easy life. Yes ladies, it's true, ALL blokes, including your right-on git who says all the right things, thinks first and last with his (probably tiny) phallocratic weapon.

You'll make your man give himself a brain tumour with all that repression. Let him be himself. Show him he'll still get laid if you do more than 50% of the washing up.

It never occurs to feminists or constructivists that gender roles are played for a reason.


markl1984 
24 Apr 09, 1:56pm 
I once lived with a girl who demanded that I did half the housework, despite the fact that I worked full-time while she did not. She claimed to a feminist but her motivation was very much about gaining the upper hand, and had nothing to do with ensuring equality.

But I'm not the type of man who would huff and puff and blame it all on feminism - I think it's perfectly normal for a human being to seek the advantage. The desire for equality is not innate - it comes entirely from the willingness to compromise.


zoffani 
24 Apr 09, 1:36pm 
the poor lad is severely pussy-whipped, and will regret it in years to come. and that, for all her feminist posturing now, i have no doubt that come divorce time she will want her piece. 


Umpi 
24 Apr 09, 2:03pm 
Poor Andrew. He must be the laughing stock of his friends, if he's even told them he's a ""feminist""!


traderwinds 
24 Apr 09, 2:09pm 
life is the way it is because of what we have to do to survive and prosper. it's not a conspiracy but people do exploit the way we choose to live our lives.

i think it's sad that a lot of feminists basically feel the way they do because they can't trust or be relaxed with men


traderwinds 
24 Apr 09, 2:19pm 
che77 [a commenter with views seemimgly of the not-entirely-hateful variety] - have some self-respect, sir. there are no watery girls around to see how much a watery berk you are. as usual, you'll have to pull you pud over a semi circle of non-expolitative pictures of women spread over your hessian rug.


trobes01 
24 Apr 09, 2:29pm 
Yes, Andrew can say it... he just doesn't mean it. He just wants to get his leg over I'm afraid.

That is no disrespect to him. It is just the way we are. All of us. We are guided by our John Thomas!!!"
"eventtime","2009-04-24 14:14:00"
"url","http://thisgenericgirl.livejournal.com/27097.html"
"userid","15716"
"itemid","104"
"event","http://abyss2hope.blogspot.com/2009/01/understanding-and-misunderstanding.html"
"eventtime","2009-01-17 13:01:00"
"url","http://thisgenericgirl.livejournal.com/26683.html"
"userid","15716"
"itemid","103"
"event","http://www.guardian.co.uk/lifeandstyle/2008/dec/07/women-equality-rights-feminism"
"eventtime","2008-12-07 14:03:00"
"current_moodid","89"
"url","http://thisgenericgirl.livejournal.com/26504.html"
"userid","15716"
"itemid","100"
"event","""How could she ever hope to know someone whose entire life up to the present was already a memory?...There were too many shadows behind a person and there was too little light ahead."" 

Kevin Brockmeier, ""The Brief History of the Dead"""
"eventtime","2008-06-08 22:26:00"
"url","http://thisgenericgirl.livejournal.com/25799.html"
"userid","15716"
"itemid","98"
"event","""Why do my students never remember what I have taught them?""

""Many teenagers are constantly falling into and out of love. It's very difficult to remember irregular verbs when such important things are happening."""
"eventtime","2008-03-30 00:37:00"
"url","http://thisgenericgirl.livejournal.com/25126.html"
"userid","15716"
"itemid","96"
