"names","values"
"itemid","322"
"event","ANIMATION MEME<br /><br />- X what you saw<br />- O what you haven't finished or saw sizable portions<br />- Bold what you loved<br />- Italize what you disliked/hated<br />- Leave unchanged if neutral<br /><br /><lj-cut>CLASSIC DISNEY<br />[x] 101 Dalmatians (1961)<br />[ ] Bedknobs &amp; Broomsticks (1971)<br />[x] Alice in Wonderland (1951)<br />[x] Bambi (1942)<br />[x] Cinderella (1950)<br />[x] Dumbo (1941)<br />[x] Fantasia (1940)<br />[x] Lady and the Tramp (1955)<br />[x] Mary Poppins (1964)<br />[x] Peter Pan (1953)<br />[x] Pinocchio (1940)<br />[x] Sleeping Beauty (1959)<br />[x] Snow White and the Seven Dwarfs (1937)<br />[ ] Song of the South (1946)<br /><br />DISNEY'S DARK AGE<br /><br />[x] The Aristocats (1970)<br />[x] The Brave Little Toaster (1987)<br />[x] The Black Cauldron (1985)<br />[x] The Fox and the Hound (1981)<br />[x] The Great Mouse Detective (1986)<br />[x] The Jungle Book (1967)<br />[x ] The Many Adventures of Winnie the Pooh (1977)<br />[x] Oliver and Company (1986)<br />[ ] Pete's Dragon (1977)<br />[x] The Rescuers (1977)<br />[x] Robin Hood (1973)<br />[x] The Sword In The Stone (1963)<br />[x] Who Framed Roger Rabbit (1988)<br /><br />THE DISNEY RENAISSANCE<br /><br />[x] Aladdin (1992)<br />[x] Beauty and the Beast (1991)<br />[x] A Goofy Movie (1995)<br />[x] Hercules (1997)<br />[x] The Hunchback of Notre Dame (1996)<br />[x] The Lion King (1994)<br />[x] The Little Mermaid (1989)<br />[x] Mulan (1998)<br />[x] Pocahontas (1995)<br />[x] The Rescuers Down Under (1990)<br />[x] Tarzan (1999)<br /><br />DISNEY'S MODERN AGE<br /><br />[x] Atlantis: The Lost Empire (2001)<br />[ ] Bolt (2008)<br />[ ] The Brave Little Toaster to the Rescue (1997)<br />[x] Brother Bear (2003)<br />[x] Chicken Little (2005)<br />[x] Dinosaur (2000)<br />[x] The Emperor's New Groove (2000)<br />[x] Fantasia 2000 (2000)<br />[ ] G-Force (2009)<br />[x] Home on the Range (2004)<br />[x] Lilo &amp; Stitch (2002)<br />[x] Meet the Robinsons (2007)<br />[x] Princess and the Frog (2009)<br />[x] Tinker Bell (2008)<br />[x] Treasure Planet (2002)<br />[ ] The Wild (2006)<br /><br />PIXAR<br /><br />[x] A Bug's Life (1998)<br />[x] Cars (2006)<br />[x] Finding Nemo (2003)<br />[x] The Incredibles (2004)<br />[x] Monsters Inc. (2001)<br />[x] Ratatouille (2007)<br />[x] Toy Story (1995)<br />[x] Toy Story 2 (1999)<br />[x] Toy Story 3(2010)<br />[x] Wall-E (2008)<br />[x] Up (2009)<br /><br />DON BLUTH<br /><br />[x] All Dogs Go to Heaven (1989)<br />[x] An American Tail (1986)<br />[x] An American Tail: Fieval Goes West (1991)<br />[x] Anastasia (1997)<br />[x] The Land Before Time (1988)<br />[ ] The Pebble and the Penguin (1995)<br />[ ] Rock-a-Doodle (1991)<br />[x] The Secret of NIMH (1982)<br />[x] Thumbelina (1994)<br />[x] Titan AE (2000)<br />[ ] A Troll in Central Park (1994)<br />[ ] Dragon's Lair (1983)<br /><br />DREAMWORKS<br /><br />[x] Antz (1998)<br />[ ] Bee Movie (2007)<br />[x] How to Train your Dragon (2010)<br />[x] Joseph: King of Dreams (2000)<br />[x] Kung Fu Panda (2008)<br />[x] Madagascar (2005)<br />[x] Madagascar: Escape 2 Africa (2008)<br />[ ] Monsters vs. Aliens (2009)<br />[ ] Over the Hedge (2006)<br />[x] The Prince of Egypt (1998)<br />[x] The Road to El Dorado (2000)<br />[x] Shark Tale (2004)<br />[x] Shrek (2001)<br />[x] Shrek 2 (2004)<br />[x] Shrek The Third (2007)<br />[x] Shrek Forever After (2010)<br />[x] Sinbad: Legend of the Seven Seas (2003)<br />[x] Spirit: Stallion of the Cimarron (2002)<br /><br />ANIMAL LOGIC<br /><br />[x] Happy Feet (2006)<br />[ ] Legend of the Guardians: The Owls of Ga'Hoole (2010)<br /><br />CLAYMATION/Wil Vinton Studios<br />[ ] The Adventures of Mark Twain (1986)<br /><br />AARDMAN ANIMATION<br />[x] Chicken Run (2000)<br />[x] Wallace &amp; Gromit: The Curse of the Were-Rabbit (2005)<br />[x] Flushed Away (2006)<br /><br /><br />CGI OTHER<br />[ ] Monster House (2006)<br />[x] The Polar Express (2004)<br /><br /><br />IMPORTS<br /><br />[ ] Adventures of Mowgli (1973)<br />[ ] Arabian Knight (aka The Thief and the Cobbler) (1995)<br />[ ] Felidae (1994)<br />[ ] Light Years (1988)<br />[x] The Triplets of Belleville (2003)<br />[ ] Persepolis (2007)<br />[ ] The Plague Dogs (1982)<br />[ ] Rock &amp; Rule (1983)<br />[ ] Waltz With Bashir (2008)<br />[ ] the Water Babies (1978)<br />[ ] Watership Down (1978)<br />[ ] When the Wind Blows (1988)<br />[ ] Yellow Submarine (1968)<br />[ ] El Arca (2007)<br /><br /><br />RALPH BAKSHI<br /><br />[ ] American Pop (1981)<br />[x] Cool World (1992)<br />[ ] Fritz the Cat (1972)<br />[ ] Lord of the Rings (1978)<br />[ ] Wizards (1977)<br /><br /><br />RANKIN/BASS<br /><br />[ ] The Flight of Dragons (1986)<br />[ ] The Hobbit (1977)<br />[x] The Last Unicorn (1982)<br />[ ] Return of the King (1980)<br />[ ] Rudolph the Red-Nosed Reindeer (1964)<br />[ ] The Wind in the Willows (1987)<br /><br /><br />STOP-MOTION<br /><br />[x] Coraline (2009)<br />[x] Corpse Bride (2005)<br />[ ] Fantastic Mr. Fox (2009)<br />[x] James and the Giant Peach (1996)<br />[x] The Nightmare Before Christmas (1993)<br /><br /><br />STUDIO GHIBLI/MIYAZAKI (Need to go down the list of these and watch them all :la)<br /><br /><br />[x] Grave of the Fireflies (1988)<br />[x] Howl's Moving Castle (2004)<br />[x] Kiki's Delivery Service (1989)<br />[x] Laputa: Castle in the Sky (1986)<br />[ ] Lupin III: The Castle of Cagliostro (1979)<br />[x] My Neighbors The Yamadas (1999)<br />[x] My Neighbor Totoro (1993)<br />[x] Nausica&auml; of the Valley of the Wind (1984)<br />[x] Only Yesterday (1991)<br />[ ] Pom Poko (1994)<br />[ ] Porco Rosso (1992)<br />[x] Princess Mononoke (1999)<br />[x] Spirited Away (2002)<br />[ ] Tales From Earthsea (2006)<br />[x] Whisper of the Heart (1995)<br />[x] Ponyo on a Cliff by the Sea (2009)<br />[x] The Cat Returns (2002)<br /><br /><br />WARNER BROS<br />[ ] Batman Beyond: Return of the Joker<br />[x] Cats Don't Dance (1997)<br />[ ] Gay Purr-ee (1962)<br />[x] The Iron Giant (1999)<br />[ ] Justice League: The New Frontier (2008)<br />[x] Osmosis Jones (2001)<br />[x] Quest For Camelot (1999)<br />[x] Space Jam (1996)<br />[ ] Wonder Woman (2009)<br /><br /><br /><br />CARTOONS FOR GROWN-UPS<br /><br />[ ] The Animatrix (2003)<br />[ ] Beavis &amp; Butthead Do America (1996)<br />[x] Final Fantasy: The Spirits Within (2001)<br />[x] Final Fantasy: Advent Children (2005)<br />[ ] Fire &amp; Ice (1983)<br />[ ] Heavy Metal (1981)<br />[ ] Heavy Metal 2000 (2000)<br />[ ] Hey Good Lookin' (1982)<br />[ ] Lady Death (2004)<br />[ ] A Scanner Darkly (2006)<br />[x] South Park: Bigger, Longer &amp; Uncut (1999)<br />[ ] Street Fight (Coonskin) (1975)<br />[ ] Waking Life (2001)<br /><br /><br />OTHER ANIMATED MOVIES<br /><br />[ ] Animal Farm (1954)<br />[ ] Animalympics (1980)<br />[ ] Aqua Teen Hunger Force Colon The Movie (2007)<br />[ ] At Jesus' Side (2007)<br />[x] Balto (1995)<br />[ ] Balto II: Wolf Quest (2002)<br />[ ] Balto III: Wings of Change (2004)<br />[ ] A Boy Named Charlie Brown (1969)<br />[ ] Bravestarr: The Movie (1988)<br />[ ] Care Bears: The Movie (1985)<br />[ ] Care Bears Adventures in Wonderland (1987)<br />[x] Charlotte's Web (1973)<br />[ ] FernGully (1992)<br />[ ] FernGully 2: The Magical Rescue (1998)<br />[ ] G.I. Joe: The Movie (1987)<br />[ ] Gobots: Battle of the Rock Lords (1986)<br />[ ] He-Man &amp; She-Ra: The Secret of the Sword (1985)<br />[ ] The King &amp; I (1999)<br />[ ] Little Nemo: Adventures in Slumberland (1992)<br />[ ] My Little Pony: The Movie (1986)<br />[ ] Pink Floyd's The Wall (1982)<br />[ ] Powerpuff Girls: The Movie (2002)<br />[ ] Ringing Bell (1978)<br />[ ] Starchaser: The Legend of Orin (1985)<br />[ ] Superman: Doomsday (2007)<br />[x] The Swan Princess (1994)<br />[ ] Transformers: The Movie (1986)<br />[ ] The Princess and the Goblin (1992)</lj-cut>"
"eventtime","2011-03-09 23:50:00"
"url","http://song-of-dragon.livejournal.com/82526.html"
"userid","14359"
"itemid","321"
"event","<center>
	<a href=""http://www.sundancechannel.com/seduction/#goods/quiz"">
		<img src=""http://www.sundancechannel.com/seduction/images/blogimages/midas_touch.gif"" border=""0"" />
	</a>
</center>

Cuddles!!!"
"eventtime","2010-11-10 00:18:00"
"url","http://song-of-dragon.livejournal.com/82194.html"
"userid","14359"
