"names","values"
"itemid","49"
"event","<a href=""http://www.bluefurry.com/paintbbs/pch_view.php?image=I200809000063"">While the Oe..oekai..Oacai.. whatever the hell you call it is clean, the site itself (should you attempt to backtrack) is not.</a>

Tis a doodle of Amy Rose, pointing.  Angrily, I guess.  Drew whatever came to mind. D:"
"eventtime","2008-09-03 21:12:00"
"url","http://sleepless-light.livejournal.com/12717.html"
"userid","14110"
"itemid","48"
"event","Massive work-sketchdump!  Mostly random stuff, due to lack of music most of the time.
I am hard govurmint workor. :B
<lj-cut text=""Bigger notebook stuff"">
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work01.jpg"">
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work02.jpg"">
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work03.jpg"">
Wolf and A'ru lined up really odd there, completely unintentional.  KID!ELA IS VASTLY AMUSING.
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work04.jpg"">
A'ru is my male Lopunny AND I LOVE HIM SO. :B
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work05.jpg"">
Game ideas.
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work06.jpg"">
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work07.jpg"">
Tutorial stage concept.
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work08.jpg"">
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/1work09.jpg"">
Coming up with some sort of dress that wouldn't mess with the wings -or- the tail.
</lj-cut>
<lj-cut text=""Little project""><u>Little project:</u>
Yeah, got a tiny notebook thing not really worth writing notes in, so I set off to fill all the sheets with strictly pen drawings.  It was really hit or miss.
Some ideas were made near the same time as the previous stuff, so there's some overlap.
<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work01.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work02.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work03.jpg"">
MISS

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work04.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work05.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work06.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work07.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work08.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work09.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work10.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work11.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work12.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work13.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work14.jpg"">
HIT OF AWESOME

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work15.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work17.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work18.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work19.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work20.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work21.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work22.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work23.jpg"">
Bull's Eye

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work24.jpg"">
Miss (coding something like ""function properly OR ELSE"" joke)

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work25.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work26.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work27.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work28.jpg"">
Hit (in a wierd way)

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work29.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work30.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work31.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work32.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work33.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work34.jpg"">
Miiiiiiss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work35.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work36.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work37.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work38.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work39.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work40.jpg"">
WALL OF TEXT

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work41.jpg"">
WALL OF TEXT

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work42.jpg"">
WALL OF TEXT

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work43.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work44.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work45.jpg"">
Way hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work46.jpg"">
Hit

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work47.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work48.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work49.jpg"">
Miss

<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work50.jpg"">
Hit


<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work51.jpg"">
Hit


<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work52.jpg"">
Hit


<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work53.jpg"">
Hit


<img src=""http://img.photobucket.com/albums/v605/Temika_works/Art/2work54.jpg"">
Hit
</lj-cut>

Uploading all that took a whole day. Hope some of that was vaguely interesting."
"eventtime","2008-07-19 14:41:00"
"url","http://sleepless-light.livejournal.com/12520.html"
"userid","14110"
