"names","values"
"itemid","236"
"event","Wow...it has really been forever since I've written on here!! Last year I was updating this thing a few times a week...I guess I had a lot more to say :oP

I miss Bobby now. That's pretty much what I do. He's in Illinois for his Navy schooling and I'm here...in Green Bay...with nothing to do but wait for him. All of my friends (or the ones that I DID have) are so incredibly SICK of me talking about him and complaining about how much I miss him I'm sure they could just shoot me. But I do. I miss him more than I ever thought I could miss a person. Whenever he isn't here, I feel so incomplete...I know it sounds horribly cheesy and lame, but it's the truth. He is my other half and I'm so blessed to have him in my life...

He and I have made some serious plans lately. We have talked about getting married and moving to his permanent duty station together as husband and wife...wow...it's so awesome to think of myself as his WIFE!! I love the way it sounds...Allison Laughlin...God I'm so immature :oP But I love the man so much!! No matter what happens, I will always love him. Always. I'll always be here waiting for him and I'll be there for him through whatever comes. I'm committed!! He's stuck with me now ;o) Poor guy!! LoL! 

I can't wait to be married and have a house with the man I love so much...but he hasn't proposed yet, so nothing is even close to final!! I'm waiting for that magical proposal ;o) I'm so excited!! I know it's going to be so special...I can't wait to see what he comes up with! But he's a very smart and extremely romantic guy, so I know I won't be disappointed :o) 

I'm almost done with my fourth semester of college...it's been an okay experience I guess. I don't like UWGB at all. I don't know if I'd go back to Oshkosh either though. My plan for the fall is to work until Bobby and I get married and then move to wherever with him and then get my Associate's degree online and then (once I know how long we'll be in one place) I'll go to a technical school for photography. I'm excited!!!! It should be an interesting experience...

Well, that's all for now...hopefully I'll be able to update with some exciting news soon!! :oD"
"eventtime","2007-03-22 01:22:00"
"current_moodid","5"
"url","http://dragonflower092.livejournal.com/60574.html"
"userid","4146"
"itemid","235"
"event","How often we've stood on dark flight lines and piers...
""I love you,"" ""I'll miss you"" whispered through tears.
During long seperations, in peacetime, at war...
my nights filled with dreams of this man I adore.
With only my memories to hold close at night...
I live for the day God returns my sunlight.
Yes, life goes on when your loved one's at sea...
but the ache never leaves, the fear stays with me.
Dear Lord, I need your guidance, your love...
help me be brave, keep your watch from above.
Hold my dear one so safe in your heart and your hand...
bring him home to his family...this hero...my man.
Of us, Lord, I pray he'll be filled with such pride...
of how we carried on without him by our side.
Please, help time fly quickly and soon I will hold...
the hand of the man whose eyes chase the cold.
Whose voice brings delight, whose touch eases pain.
How will I ever say ""Farewell"" again?
With your help, dear God, I'll try to stay strong...
and pray that his time here at home will be long.
Still, ""I know that the Navy will need him,"" I sigh...
but we'll face it together, Dear Lord, you and I."
"eventtime","2006-10-18 15:32:00"
"current_moodid","22"
"url","http://dragonflower092.livejournal.com/60256.html"
"userid","4146"
"itemid","234"
