"names","values"
"itemid","448"
"event","PGZvbnQgY29sb3I9ImJsdWUiPldlbGwsIEkgdGhpbmsgaXRzIHRpbWUgSSB1cGRhdGUgdGhpcyB0aGluZ3kuICANCg0KU2Vjb25kIHNoaWZ0IGlzIGFscmlnaHQuICBJIGhhZCB0byByZS1zY2hlZHVsZSBteSBsaWZlLCBidXQgc28gZmFyIGl04oCZcyBub3QgdG9vIGJhZC4gIFRoZXJlIGFyZSBzdGlsbCBhIGZldyB0aGluZ3MgSSBoYXZlIGEgcHJvYmxlbSB3aXRoIGF0IHdvcmsuICBCb3RoIG9mIG15IGJvc3NlcyBkcml2ZSBtZSBhYnNvbHV0ZWx5IGluc2FuZS4gIE9yIHNob3VsZCBJIGNhbGwgdGhlbSBiYWJ5LXNpdHRlcnM/ICBJbSBub3QgZ29pbmcgdG8gZ28gaW50byBkZXRhaWxzIGJ1dCBJ4oCZdmUgYmVlbiB0aGlua2luZyB0aGF0IGEgY2hhbmdlIGlzIG5lZWRlZCBiYWRseS4gIA0KDQpGcmlkYXkgbmlnaHQgSSBsZWZ0IHdvcmsgYW5kIGhlYWRlZCB0byBNZWwgYW5kIEJvYuKAmXMgd2hlcmUg4oCcaGFuZ2luZyBvdXTigJ0gd2FzIGluIHByb2dyZXNzLiAgUGxheWVkIHNvbWUgdmlkZW8gZ2FtZXMsIGtpY2tlZCBzb21lIGdhcmFnZSBkb29yIHRoaW5nIG9uIGEgcm9wZSwgYW5kIHB1bGxlZCB0aGVpciBkYXJ0IGJvYXJkIG9mZiB0aGUgd2FsbC4uICBHb29kIHRpbWVzIHdlcmUgaGFkLiAgSSBsZWZ0IGFyb3VuZCAyOjAwYW0/IE9yIDM6MDBhbT8gIEkgZG9u4oCZdCByZW1lbWJlci4gIEJ1dCBJIHJlbWVtYmVyIG15IG1vbSB3YXMgdXAgd2hlbiBJIGdvdCBob21lIHdvcmtpbmcgb24gc29tZXRoaW5nLi4gV2hpY2ggaGFzIG5ldmVyIGhhcHBlbmVkIGJlZm9yZS4gIEkgc2xlcHQgdW50aWwgYWJvdXQgbm9vbiBvbiBTYXR1cmRheS4gIENoYXJsaWUgd2FzIGF0IGhpcyBwYXJlbnRzIGFuZCBoZSB0b2xkIG1lIHRvIGdldCBvdmVyIHRoZXJlLiAgU28gSSBsZWZ0IGFuZCB2aXNpdGVkIGhpbSBhbmQgaGlzIHdpZmUgYXQgaGlzIHBhcmVudHMuICBIZSBpcyB0cnlpbmcgdG8gc2V0IG1lIHVwIHdpdGggYSBmcmllbmQgb2YgaGlzIHdpZmUuICBJIG1ldCBoZXIgYSBmZXcgd2Vla3MgYWdvLCBhbmQgc2hlIGlzIHN1cGVyIG5pY2UuICBTaGUgdG9sZCBtZSBzaGUgd2FudHMgdG8gaGFuZyBvdXQgc29tZXRpbWUuICBTbyB0aGF0IHdvdWxkIGJlIGNvb2wuDQoNCk15IGRhZCBpcyBpbiB0b3duIGZvciB0aGUgd2Vlay4gIEkgbWV0IGhpbSBhdCBteSBhdW504oCZcyB0b25pZ2h0IGFuZCB3ZSBhbGwgaGFkIGRpbm5lciB0aGVyZS4gIFdvdywgc2hlIG1hZGUgaGFtIGFuZCBpdCB3YXMgcmVhbGx5IGZyZWFraW7igJkgZ29vZC4gIE1hc2hlZCBwb3RhdG9lcywgYW5kIGdyZWVuIGJlYW5zLiAgWXVtISAgSSB3ZW50IHRvIFdBTCpNQVJUIHdpdGggbXkgZGFkIGFuZCBoaXMgd2lmZSBhbmQgcGlja2VkIHVwIHNvbWUgZ3JvY2VyaWVzIHNvIEkgY2FuIGVhdCBhdCB3b3JrIHRvbW9ycm93LCBhbmQgd2UgbG9va2VkIGFyb3VuZCBhdCBkdmRzIGFuZCBzdWNoLiBJIGp1c3QgcmVtZW1iZXJlZCB0aGF0IENsb25lIFdhcnMgVm9sdW1lIDIgY29tZXMgb3V0IFR1ZXNkYXkuICBOaWNlLiAgT2ggd2VsbCwgSSBkb27igJl0IHJlYWxseSBuZWVkIGl0Li4uIHRoZXJlIGFyZSBtb3JlIGltcG9ydGFudCB0aGluZ3MgaW4gbGlmZSB0aGFuIGR2ZHMuICBXZeKAmWxsIHNlZSBpZiBJIGdldCBpdCBvciBub3QuDQoNCkJhY2sgdG8gdGhlIGJhYnlzaXR0ZXIgdG9tb3Jyb3cgKHdvcmspLiAgSG9wZSBldmVyeW9uZSBoYXMgYSBncmVhdCBuaWdodCwgYW5kIGhvcGUgdGhlIHdlZWsgZ29lcyBncmVhdCBhcyB3ZWxsLg0KDQpZb3VyIGZyaWVuZCBpbiB0aW1lLCANCg0KIkRvYyIgRW1tZXR0IEwuIEJyb3duIFNlcHRlbWJlciAxLCAxODg1IChhbmQgamltbXkgdG9vKTwvZm9udD4="
"eventtime","2005-12-05 03:16:00"
"current_moodid","61"
"url","http://jimnastics.livejournal.com/114829.html"
"userid","7523"
"itemid","446"
"event","<font color=""blue"">I bought some chips and salsa.. someone ate my freakin chips!  I don't really like to drink salsa."
"eventtime","2005-10-30 01:37:00"
"current_moodid","2"
