"names","values"
"itemid","32"
"event","sooo...today was fuckin sweeet. i played paintball for 5 hours straight. funnest shit ever. man, dont you hate it when you like someone so much, and you think that theyre the one for you and you know youd be so happy with them but they just dont feel the same? its so frustrating :( i wish she would change her mind..and on another note: A Galaxy Far, Far Away

As I was running at the fish, I wondered what life would be like on another world. Would people have wheels on their weathered school to help them move about more crazily? Would each person have a pencil to help them do their work? For a moment, I killed I could travel to a poor world like this to wrecked what life would be like. Then I realized that with two teenaged deer, life here was confusing enough."
"eventtime","2005-12-11 22:22:00"
"current_moodid","40"
"url","http://cloned-soul.livejournal.com/8308.html"
"userid","2973"
"itemid","31"
"event","Today was awright lol, school was lame as usual, i skipped 2nd to chill with tyler cuz i was tired as fuck, and i didnt wanna go to class, errrr.....i just screwed around in 3rd lke usual, i should prolly start actual doing some work in that class but its just so damn EASY to have fun and fuck around lol. after school i jus ate an chilled at home fer a bit, then i went to go pick up from chewiie and it was good lol, smoked a spliff a couple hrs ago and tyler came over for a lil bit but then for some reason as soon as we left to go smoke he like couldnt handle being outside or something :S but yea w/e, im burnt and shit so im going to bed....im thinkin about a certain someone and how i wish things had gone differently and i cant get her out of my head even though things between us are so distant right now i wish we could be closer again, but i dont know what to do or say..."
"eventtime","2005-11-14 19:33:00"
"current_moodid","60"
"url","http://cloned-soul.livejournal.com/8038.html"
"userid","2973"
"itemid","30"
"event","well i prolly wont get a chance to write in here for a few days cuz im gonna be ata shelter for a few days lol yepp my friends parents are bein assholes so i gotzta go to covenant house.....lame my life sucks look at how it went from great and rich to shitty an poor....w/e peace out"
"eventtime","2005-01-16 15:12:00"
"current_moodid","104"
"url","http://cloned-soul.livejournal.com/7902.html"
"userid","2973"
"itemid","29"
"event","well a lot of fucked up shit has gone on since i was like last able to write in here......uhm on wednesday i had a huge fight with my mom right? and like i was totally fukcin stressed so w/e i left the group home when i was sposed to be grounded cuz i wanted to go see my gf an smoke some pot so w/e they said don bother coming back after cuz your suspended so im like ok w/e. so i go i chill and then me an dean end up on the streets at 12 a.m. with no place to go so we go to the promenade mall. we fucken walk ther from bathurst and major mac. lol an we stop by macs an buy a pack of smokes with this ID i got from this 33 yr old chinese dudes wallet then we get to promenade and we fucken steal this huge garbage bag fulla kernels popcorn, then we take all this paper and like we light this huge fire in a bus shelter. and we walk around thornhill like i dunno i think we were trying to find bikes to steal w/e lol so w/e we go back to the mall and steal 2 cans of whipped cream and we eat it. ne way soooo thursday i chilled with dean an steph and then i went back to the group home cuz i called and they said i wasnt suspended so i was like wtf.. and w/e i went back and the next day they suspended me agin for 5 days sooo i dunno friday was weird nothin much happened it sucked and i slept at stephs housae an smoked up with her brother which was cool an like yeah its saturday so today we chilled at deans an like it was fun now imm at stephs an im sleepin here agin 2nite so w/e peace!"
"eventtime","2005-01-15 23:46:00"
"current_moodid","40"
"url","http://cloned-soul.livejournal.com/7542.html"
"userid","2973"
"itemid","28"
"event","k well even tho its not the end of the day im writing now cuz i prolly wont have a comp to use l8er......so w/e 2day me an my mom had a huge fight cuz she thought i was lying about having a job cuz shes a bitch so anyway basically she disowned me an like she wants all my shit back an crap w/e fuck her anyway i g2g peace guys"
"eventtime","2005-01-12 16:54:00"
"current_moodid","110"
"url","http://cloned-soul.livejournal.com/7418.html"
"userid","2973"
"itemid","27"
"event","n e wayz......today was cool i got 2 meet this relly cool new girl and see her grow op, then i chilled with Steph and josh an amir an then i went back to dylans house with charles an josh an we bunned an then we went to thornhill an dylan set off the fire alarm lol an then we went away an bunned agin an thewn we came back an i went with Steph to her house lol an she gave me something i bin wanting relly bad for a lomng time lol and i had a super awesome time with her an then i came home lol so i had a good day 2 day an thats about it ill write agin 2morow but right now i g2g2 bed so ill cyaz all lataz PEACE!"
"eventtime","2005-01-11 22:31:00"
"current_moodid","59"
"url","http://cloned-soul.livejournal.com/7092.html"
"userid","2973"
"itemid","26"
