"names","values"
"itemid","20"
"event","i Feel like Writing
but my Words are no longer Exciting
pathtic rythms
wastes Your Time
there will always be better things You Could be reading"
"eventtime","2005-07-31 23:26:00"
"current_moodid","60"
"url","http://words-are-art.livejournal.com/5213.html"
"userid","16962"
"itemid","1"
"event","<H1 align=""center""><img src=""http://img.photobucket.com/albums/v482/blasphemy_giving_tree/Donthearthesethings.jpg"" border=""0"" alt=""Image hosting by Photobucket""></H1>

This will be my only public post. I'm making this journal for my poems/stories, and I don't much like showing them to others. Better luck next journal.

Lovingly,
~Kristina"
"eventtime","2005-02-05 13:51:00"
"current_moodid","68"
"url","http://words-are-art.livejournal.com/261.html"
"userid","16962"
