"names","values"
"itemid","7"
"event","well i finally did it:D:D  i bowled that 300:)  only took me..what...like 5 years but hey im excited about it  lol    umm well that was last week and since i hadnt bragged bout it on here i fig. i can do that now...yes i have no life other than bowling...well tomorrow im going to go to Bartlett...like 4 hrs. away:S for a tournament. I am needing to do well to jump up in points...right now im on the verge of Super Bowl standings so im going to have to work hard

but i guess thats it...so ill ttyl, Mike"
"eventtime","2006-03-03 19:40:00"
"url","http://chsbowler.livejournal.com/1807.html"
"userid","2896"
"itemid","6"
"event","sorry bout how long its been since ive updated...for some reaosn it wouldnt let me login so yea   i just got it working again...well i havent really done much since my last update...went to Huntsville last weekend for a tournament...finished in 6th which is awesome:D  lol    well i guess thats all  school is annoying and im getting a bit sick  ttyl, Michael"
"eventtime","2006-02-09 20:10:00"
"current_moodid","14"
"url","http://chsbowler.livejournal.com/1765.html"
"userid","2896"
"itemid","5"
"event","grr....days this past couple weeks have really not been the most ideal for me...i havent had the best of luck   **shrugs**  ohh well
umm well lets see    umm i really need to just relax...i have been really stressed and dissapointed lately...not too sure why i just have been  :(    i dunno    
umm lets see...i have league tomorrow then afterwards going to go hang out at the mall...yay...no not really but it least its not my house!!   lol
well i guess thats all  cya , michael"
"eventtime","2006-01-27 19:14:00"
"current_moodid","47"
"url","http://chsbowler.livejournal.com/1506.html"
"userid","2896"
"itemid","4"
"event","well im kinda bored but im ok i guess **shrugs**
rough weekend..went down to Montgomery and made a fool of myself  yay! lol   ohh well its ok   ill get em in Huntsville in a couple weeks...going to bring my new bowling stuff up there and stun em...been working with those 15lb's and ive been improving a lot and been able to string em more instead of the stupid 14s that dont work well..grr..lol

well i guess thats bout all  long weekend but im going to go up to Galaxy in a bit and practice soo ttyl"
"eventtime","2006-01-22 13:42:00"
"current_moodid","126"
"url","http://chsbowler.livejournal.com/1124.html"
"userid","2896"
"itemid","3"
"event","well i hope things have gotten better between the people who i mentioned in the last update and myself..things got out of hand because of a couple stupid comments on their part but its over now...but anyways all is well in my life...not going to get to go tomorrow to the girls' match but im sure they'll be fine without all the guys with em  they're a good enough team if they just stick together and try to work it out  but anyways...im going to bed   Night all, Michael Poirier"
"eventtime","2006-01-19 21:46:00"
"current_moodid","61"
"url","http://chsbowler.livejournal.com/913.html"
"userid","2896"
"itemid","2"
"event","i wish people in this city had more respect for others...some will just never listen to reason"
"eventtime","2006-01-18 21:38:00"
"current_moodid","24"
"url","http://chsbowler.livejournal.com/739.html"
"userid","2896"
"itemid","1"
"event","well im just trying to figure this thing out right now so yea  but anyways this is my LJ lets see if i can remember i have it  lol"
"eventtime","2006-01-14 21:50:00"
"current_moodid","44"
"url","http://chsbowler.livejournal.com/316.html"
"userid","2896"
