"names","values"
"itemid","27"
"event","Everyone here knows that my mother-in-law, Tammy, has rejected me to a point where she was telling Zack that he needs to break up with me.  Outrageous, I know.  So Zack's response to this was to no longer be in contact with his family until they can accept me and actually be nice to me.  Of course we've tried to patch things up multiple times, but it's hard to reason with an alcoholic when you're her scape-goat.  So of course she blames me for all the problems in her life.  The last time we spoke to her was March 2007.

Last week Tammy called me and left a harassing message still blaming me for Zack not being around.  My response to this was rolling my eyes, telling Zack and moving on knowing that she still didn't get it.  Whatever.  Yesterday my mother called me and told me that Tammy had called her!!!  WHAT THE FUCK!!!!!!!!!!!!!!!!!!!!

Tammy told my mother several times that before I got married I talked really bad about my mom and Tammy ""couldn't believe my mom was that way, especially once they met.""  Not true.  Tammy also said that she tried talking to me but that every time she opened her mouth I would storm away and slam the door.  Again, not true.  I could go on and on.  I can handle Tammy being a bitch to me and saying horrible things to me, but when she calls my mother and lies to her trying to hurt me by hurting her, well, to put it nicely, that puts me in a murderous rage.  My mom told me that she was very shaken by the call.  *sigh*

After an hour of discussing with Zack about what to do, he decided to call his mom and tell her that HE'S the one who doesn't want to see her and that he knows that she called me and then my mom, which she then denied, and for her to leave me and my family alone.  He was very mature and calm on the phone and I'm really proud of how he handled himself with her.  Of course I could hear her screaming and crying on the other end.  The phone call ended with her hanging up on him--her signature move.

I'm going to talk to my mom today and suggest that she block all of Tammy's numbers so she doesn't call again.  I'm still pretty shocked that this happened, even though I shouldn't be.  I've always told Zack that you should always expect an ass hole to be an ass hole.  I should have expected the manipulative bitch that is Tammy to be a manipulative bitch.

Something else: I just found out that Zack's sociopath sister just had a baby, Sarah.  The only feelings I feel towards my new niece are that of pity.  Since Zack and I will never be in contact with his sister again, little Sarah will grow up thinking the dysfunction she lives in is normal.  She'll become just another twisted branch on the screwed up Whittington tree."
"eventtime","2008-06-26 10:03:00"
"current_moodid","24"
"url","http://operasingah.livejournal.com/6916.html"
"userid","11450"
"itemid","26"
"event","What is it about Facebook?  Everyone I know loves it.  I think it's stupid and I hate it.  I'm a MySpace lover.  Every single one of my opera singer friends have a facebook.  I'm trying to plan a fundraising recital right now and tried many of these people on MySpace but they never emailed back.  So I tried them on Facebook and I got responses back right away.  It sucks.  Now the only way I'm going to be able to keep in touch with these people is if I'm active on Facebook.  Gag me!"
"eventtime","2008-06-19 09:32:00"
"current_moodid","3"
"url","http://operasingah.livejournal.com/6839.html"
"userid","11450"
"itemid","18"
"event","Zack and I had a wonderful Thanksgiving.  We decided to spend the day just the two of us, you know trying to start our own little family traditions.  Anyway, we decided to sleep in on Thanksgiving and eat around 4 instead of around noon.  So when I woke up, I set my table and quickly cleaned the kitchen and began cooking.

I bought a little four pound turkey because, well, it's just the two of us.  I've always heard that you bake a turkey one hour for every four pounds, so I thought, ok and hour and a half will do nicely.  Well, three hours later, we finally sat down for dinner.  I couldn't believe it took three hours to cook that stupid little turkey!!

After dinner and after our coma, I started putting the food away.  My dad always used to cut the turkey to the bone and put the leftovers in a container.  I decided to do the same thing.  As I started cutting really deep into the turkey, I discovered that it was still pink!  Luckly the part we ate was cooked (no saminella that day!) but OMG how long does it take to completely bake a little four pounder!!  Anyway, I don't think I'm going to bake the body cavity of a turkey again!!!  Gross!"
"eventtime","2006-11-29 10:15:00"
"url","http://operasingah.livejournal.com/4679.html"
"userid","11450"
"itemid","16"
"event","I jogged on a cute little trail behind my apartment complex that Zack showed me.  It wasn't too humid or hot outside.  I even saw a sweet little grass snake.  He was so cute that I wanted to pick him up and kiss him on the lips.  I didn't though...he probably would have thought I was trying to harm him instead of love on him.  I would have probably received a sweet love bite from him.  Anyway, it was very theraputic...I feel better!"
"eventtime","2006-09-21 14:42:00"
"current_moodid","62"
"url","http://operasingah.livejournal.com/4302.html"
"userid","11450"
"itemid","13"
"event","Ok, I just scheduled a voice lesson with a woman who isn't my current voice teacher.  I've been thinking about switching teacher for a while now.  While I love my current teacher, and really she's the reason I'm still singing today, she just isn't as available as I need her to be.  I have an audition exactly one month from now and I still don't know what to sing...and that's scary.  I have an idea, a list of what I can do, so I'm going tomorrow to pick out my audition arias.  And you can bet that in a week and a half my arias will be learned and memorized...that'll give me plenty of time to add theatrics and emotion.  Anyway, I need someone to go to every week from now to the audition.

Now that hard part, telling Joan that it's not working out anymore.  How on earth do I begin to do that?  What you need to understand is that Joan was my voice teacher in college and when I was going through my ""funk,"" she never gave up on me...she was always there for me and she never let me quit.  I would love to stay with her forever, and loyalty is important to me.  On the other hand, I need consistant weekly or bi-weekly lessons and I need someone who has connections and still know the ropes.  I don't want to become like one of the olympic ice skaters who change their coaches every other year...because you can't possibly improve as much doing that either.  I'm scared about this whole thing!"
"eventtime","2006-09-14 19:31:00"
"current_moodid","46"
"url","http://operasingah.livejournal.com/3457.html"
"userid","11450"
"itemid","9"
