"names","values"
"itemid","163"
"event","<marquee><P><FONT color=#333399 size=7>9 Days till my 18th!!!!!!</FONT></P></marquee>
<P><FONT color=#333399>I thought i would post up a foto of meg and i at my 17th last year....</FONT></P>
<P><FONT color=#333399><FONT size=4><FONT color=#9999ff>I</FONT><FONT color=#ff99ff>m</FONT><FONT color=#99ff99>a</FONT><FONT color=#ffff66>g</FONT><FONT color=#ccffff>i</FONT><FONT color=#ff6666>n</FONT><FONT color=#9999ff>e</FONT> this....in a castle.....</FONT></FONT></P>
<P><IMG src=""http://i4.photobucket.com/albums/y134/daniellegault/IMG_9483.jpg""><BR><BR>Such a terrible photo of me...lol...... a great one of meg....</P>"
"eventtime","2005-12-08 21:43:00"
"url","http://bert-the-turt.livejournal.com/41870.html"
"userid","1593"
"itemid","162"
"event","<marquee><P><FONT color=#ff0000 size=7><EM><STRONG><U>F<FONT color=#ff6600>O</FONT><FONT color=#ffff00>U</FONT><FONT color=#33cc00>R</FONT><FONT color=#000099>T</FONT><FONT color=#330033>E</FONT><FONT color=#6600cc>E</FONT><FONT color=#330033>N</FONT> <FONT color=#000099>F</FONT><FONT color=#33cc00>U</FONT><FONT color=#ffff00>C</FONT><FONT color=#ff6600>K</FONT>I<FONT color=#ff6600>N</FONT><FONT color=#ffcc00>G</FONT> <FONT color=#33cc00>D</FONT><FONT color=#000099>A</FONT><FONT color=#330033>Y</FONT><FONT color=#6600cc>S</FONT>!!!!!!!!</U></STRONG></EM></FONT></P></marquee>"
"eventtime","2005-12-04 13:41:00"
"url","http://bert-the-turt.livejournal.com/41525.html"
"userid","1593"
"itemid","157"
"event","OH MY GOD 
you may not find this remotely halarious but i do
i just got an email from some random person i have never heard of but oh my god what a name...

<h1>imrad irani</h1>

lmfao what a name!!!!

this is what the email said (i know it junk mail, but omg...how did they make up a name like that? GENIUSNESS!!)

<i>Can Imrad add you as a Friend? 
Hi ROCKSTEADYPUNK,

Imrad thinks you've got a great sense of style and wants you to join ZEBO! At ZEBO, you can share your shopping wisdom with those who are less fortunate than your trendy self. Do Imad a favor and sign up! 

At ZEBO, you can:

Give shopping advice to your friends 
Build and maintain a network of friends 

Buy cool stuff from our huge selection of shops from around the world! 


Alternatively, you could also click on this link below :
http://www1.zebo.com/ecomhtml/regForInvite.html?invitorId=3398049&invitationId=100177092&secId=3130908107479092

If you are having trouble clicking on the link above, please copy and paste the full url into your web browser window.</i>

<b><h2>This is the best part:</b></h2>

<i>P.S. Please put some photos of yours as well. Imrad would be interested in seeing them.</i>

oh what do u think of my eye? <link>http://www.deviantart.com/deviation/25259878/</link>"
"eventtime","2005-11-15 16:22:00"
"current_moodid","26"
"url","http://bert-the-turt.livejournal.com/40267.html"
"userid","1593"
"itemid","156"
"event","<P>i think friday night was a success on <FONT color=#cc33cc>all </FONT>counts....</P>
<P>lots of drink, music, friends and parent free</P>
<P>the house is spotless mum suspects nothing</P>
<P>and my horrendous hangover has departed </P>
<P>all we have to do now it sit tight for friday and saturday</P>
<P><STRONG><FONT color=#33cc00>HAPPY BIRTHDAY MEGGAN!!!!!!!!</FONT></STRONG></P>"
"eventtime","2005-11-13 13:52:00"
"current_moodid","15"
"url","http://bert-the-turt.livejournal.com/40159.html"
"userid","1593"
"itemid","140"
