"names","values"
"itemid","45"
"event","i need to change. i can feel myself redy to be different in a big way, but i'm not exactly sure how i am going to go about innitiating anything.

i AM pretty much stuck in the same place for the next month or so...but thats a pretty tiny amount of time, in comparison to other times in the past where i have made the effort to measure time until doing something.

as it is, though, i seem to be ""going slightly mad""(to use the words of the late freddy mercury), and am also borderline intoxicated as i have downed....well, ""sipped slowly over the course of an hour or so"" would be a better way of putting it...an okanogen strawberry rhubarb cider.

this is because i am way too easily drunkified.

i'm going to my gramma's house tomorrow morning to fix all of my pants...and by fix i mean patch and make all the intense flaires go away, as i've decided flaires are hazardous to my health due to the fact that i constantly get my big tow caught in the opposite pant leg and biff it hard. i'm pretty excited; it's like getting new clothes, sort of...but i feel efficient and non-wasteful because i'm fixing instead of discarding and purchasing anew things of a similar nature. i feel like it will help trick me into feeling like i'm starting new...but i guess i'm actually starting new in a broader sense, as i've never made the choice to fix old shat instead of just buying new stuff.i am a new and more practical person:D. 

spending my own money has put me in a whole new place perspectively.

i honesstly do feel like i need something NEW to happen; not to won something new...but an actual feeling in my life where everything isnt jsut a slightly modified version of before. i need something fresh and unexpected. something drastic.

i know i've said this before, many a time...but think about it this way; i've been saying it for soo long, without anythin really huge happening...my patience is beginning to wear thin! i've waited quite a long time for someone who doesnt have an attention span problem; which i do!!!

i need to go for a walk.

spend some paper.

love and peace

annie"
"eventtime","2006-09-18 17:49:00"
"url","http://tofucheese.livejournal.com/11685.html"
"userid","15871"
"itemid","44"
"event","i wish that i could retrain my mind...so it thinks spontaneously, without routine, so i dont get bored like i do.

everything seems to become rhythmic...

i miss some of my friends desperately...but i'm silmotaneously stoked on some people i've been hanging out with lately...but no matter how much fun i can have in kamloops, the fact is; i cannot continue to live there for any long amount of time.

i think i'll go up to the charlottes for thanksgiving with jasmin, then when i go back down to drop jas off for school, i'll mosey on down to vancouver to spend some time with jordan and dana, dawson and jaslyne.i actually really miss dawson, it has been since xmas since i've seen him.wooowee.

it sucks...my interweb self seems to be such a wanker;i guess its because when i;m stokeed on life i'm too busy living to rant on how fucked upit is...haehehe.

i'm not unhappy right now; on the contrary, i'm pretty stoked....just bored.

my brain needs another wake up call; i need to let soemthing go, and the sooner i figure it out the better. i think i should go outside for a shmoke...:D

love and peace

anastasia"
"eventtime","2006-09-17 20:19:00"
"url","http://tofucheese.livejournal.com/11399.html"
"userid","15871"
"itemid","43"
"event","i feel your energy

                stronger...


      STRONGER...                   more and more often.


                         they dont start as concious thoughts,

         so i know the strength of it comes from a mutual 




                           ...............connection.


   i love you.....






                                 you know it.


  they say every distance is not near...





    the amount i feel you, you could be here.

             they say 



                         ""everything can be replaced""

......................................




                 but noone can replace your company...



         sometimes it's hard being stuck.


 but i suppose i'm only stuck in a psysical sense, 

              




                          as my mind wanders through the ages, 


remembering....


                          reliving........







             forgiving.....


                                 releasing.....


        and as a result, 


         grOWING....:)



                             only one thing seems steady 


and that is....





                        i miss you.

    i really do."
"eventtime","2006-09-12 17:58:00"
"current_moodid","101"
"url","http://tofucheese.livejournal.com/11083.html"
"userid","15871"
"itemid","42"
"event","so i've recently(today) created a blogspot so's i can politically rant in a fresh area of webspace. 

pyramidmindfuck.blogspot.com  ...for those of you who are interested, which could be none, as i have no clue.

i feel the need to start fresh...i'll probably construct a new email address as well, (although i will never get rid of rainbowsaresexy, because i love it) in order to feel that much less attached to the person i was before i knew about anything important going on in the world.

i love knowledge. i love sharing knowledge, and i love people sharing knowledge with me. 

this entry will be retardedly short, but thats ok because if you really feel like reading words typed out by me you can utilize the blogspot address i typed out all conveniently for you:D

much love and peace

anastasia"
"eventtime","2006-09-07 17:54:00"
"url","http://tofucheese.livejournal.com/10934.html"
"userid","15871"
"itemid","41"
"event","crazy mutherfuckers.....
 watch these and then think long and hard about who you are believing...

http://youtube.com/watch?v=UGtOFudmHG8

http://youtube.com/watch?v=zAHqSfDNjaI

we're all fucked if something isnt done FAST.

spread the word or what little freeedom we're allowed now, will be dissolved into martial law.

dont allow yourself to be blind..."
"eventtime","2006-09-03 14:40:00"
"url","http://tofucheese.livejournal.com/10699.html"
"userid","15871"
"itemid","40"
"event","i feel so mentally fucked up and i cant even tell you why. at all. no clue. apparently its just normal for me to cry for no reason. NOT.

what the fuck is up? am i frusterated beyond belief because society is keeping so many so trapped into underestimating themselves intensly? well, yes...but arent i always? am i freaking out because i stopped smoking everything all at once without even weening myself off of either substance properly? perhaps a wee bit, but i really cant see that being the problem, as it never has been one in the past. do i feel like punching things randomly because i have too much pent up sexual energy, and now that i know what its like to release it and currently have noone to direct it at, am going mental? naw...although all i seem to really want to do aside from getting the fuck as far away from everyone and everything i know slash have always known as i can, is just go back to covert farms and just like...i dunno...just say hi to pete(pierre). or soemthing. 

but seriously, i expect to never see him again, so i really shouldnt act all vaguely disapointed when i didnt even have any expectations in the first place.

owch...there also appears to be a lurker on the back of my neck thats waiting to show its head (ew).just thought i'd share that, although i dont think a pimple could have an amazing effect on my mood.

i jsut like...need something good to happen. just anything, really...well not anything, something good.

i'm jsut so sick of the ridiculous routine that is my life thus far. 
 


    PLEASE PLEASE, LIFE OF ME, CHANGE QUICKLY BEFORE I GO COMPLETELY MAD!


perhaps it is all of the above that is making me emotionally unstable, plus maybe one other thing that will remain unnamed on this lj because its just not meant to be shared at this point and time...once I know what to think, i'll let you know.

well i guess the only thing to do is to make some tea and read some more of my pleiadian agenda book.

and poo.:D

love and peace

anastasia"
"eventtime","2006-08-31 20:54:00"
"current_moodid","48"
"url","http://tofucheese.livejournal.com/10265.html"
"userid","15871"
"itemid","39"
"event","i wish i was able to just say ""i like you..want to get to knwo each other?""

and whoever i said it to wouldnt get weirded out by like... my youth or my forwardness or whatever.

how's this?; the first new person i connect with, jsut happens to be someone i'll more or less never see again?

 a little tragic, i feel..more or less anyways.

i need a new buddy..

anywho..pip pip and all that rot

love and peace

annie"
"eventtime","2006-08-23 21:31:00"
"url","http://tofucheese.livejournal.com/10099.html"
"userid","15871"
"itemid","38"
