"names","values"
"itemid","589"
"event","Well ladies I finally got with the times and made a myspace. I dont know how to do like anything on it though so bare with me. When I get more time I'll post pics of my girl!




:) some people are so much fun!"
"eventtime","2008-02-20 09:32:00"
"url","http://laurenbeth418.livejournal.com/150928.html"
"userid","8560"
"itemid","588"
"event","Met my sister today...CRAAAZY!

She's so awesome. Shes 24 and lives in Farmington Hills. She goes to Schoolcraft college. She loves to go out and have a good time. Hopefully we'll become really close. I'm so glad I had the courage to do it.

I finally have someone blood related to me!"
"eventtime","2008-02-18 22:03:00"
"url","http://laurenbeth418.livejournal.com/150723.html"
"userid","8560"
"itemid","587"
"event","Kaylin had a good Valentines Day. She had a party at daycare - too bad I couldnt get off work early enough to make it. My Mom went though and took some cool pictures. My girl was COVERED in jello and fruit. 

Going shopping with my Mom tomorrow. That should be alright. Then on Monday I'm FINALLY meeting my sister. I'm so super nervous. After that Kaylin and I are maybe going shopping with my Dad so he can get her some bday stuff - better late then never.

I feel so overwhemled with everything."
"eventtime","2008-02-16 17:39:00"
"url","http://laurenbeth418.livejournal.com/150344.html"
"userid","8560"
"itemid","586"
"event","Happy Valentines Day!"
"eventtime","2008-02-14 21:08:00"
"url","http://laurenbeth418.livejournal.com/150211.html"
"userid","8560"
"itemid","585"
"event","So you drink now? Fucking awesome. Too bad you never used to drink before.
If you could look into the future and see what someone would turn out like years down and road - would you? I sure the hell wish I could have.

<b>KAYLIN GOT FUCKING BIT BY ANOTHER KID TODAY AT DAYCARE.</b> Please believe I raised hell in there. Its such fucking bullshit. She has a big ass bite mark/bruise on the side of her face. I am fucking livid.

On a lighter note, my new camera is awesome. I just bought a card for it that can hold like 800 some pictures. Meaning I can hopefully figure out how to post more pictures of my girl.

Wish I didnt have to work all weekend. Oh well, at least its busy because of our sale."
"eventtime","2008-02-08 21:00:00"
"url","http://laurenbeth418.livejournal.com/149862.html"
"userid","8560"
"itemid","584"
"event","DAMN! I messed up my whole journal. Someone please help me! I'm so bad at this."
"eventtime","2008-01-28 22:08:00"
"url","http://laurenbeth418.livejournal.com/149701.html"
"userid","8560"
"itemid","583"
"event","Kaylin's bday was amazing! I cannot believe shes already 1 - its unreal. I let her totally tear into her cupcake. It was in her hair, up her nose, ALL over her clothes - it was awesome. It was fun having everyone over. She got a ton of new books, fun bath toys, and some cute clothes.

I love my bear!"
"eventtime","2008-01-28 21:27:00"
"url","http://laurenbeth418.livejournal.com/149351.html"
"userid","8560"
"itemid","582"
"event","It is still completely impossible to understand that you are gone. <b>They say the good die young.</b> I will never forget all the times that we laughed. You always knew just how to make me smile no matter what. I could always be myself around you, knowing that you were just as crazy as me. I will never forget you my friend.


Kaylin turns 1 in four freakin days!"
"eventtime","2008-01-23 22:31:00"
"url","http://laurenbeth418.livejournal.com/149137.html"
"userid","8560"
"itemid","581"
"event","When I first heard it, I didnt want to believe it at all. But as I'm hearing it from more people I realize its true. You are really gone. We had just really started talking again and now your gone. I cant believe its actually happening. We were best friends for so many years and out of no where they just take you. I love you my friend, I will never forget you and the wonderful times we spent together.
<b>RIP JOHN MYER</b>"
"eventtime","2008-01-21 23:14:00"
"url","http://laurenbeth418.livejournal.com/148783.html"
"userid","8560"
"itemid","580"
"event","A week from today, Kaylin turns 1. HOLY CRAP! Thats crazy, it does not seem like its been a year already.

She is doing great with her walking. She is really moving! She can walk from one side of the room to the other and almost all the way back. She totally understands something being inside something else. For example, a toy being inside a box. She knows how to open and close things, and take things out and put them back in. She amazes me more each day. 

She really seems to be doing good at daycare too. All of the teachers love her and she seems to get along well with the other kids. I always get good reports at the end of her days there which is also wonderful.

Her transition to milk is also going better then expected. When shes really tired or upset though she still wants the formula. Shes also getting better with a sippy cup. She uses it a lot at daycare but she knows I'll give in and give her a bottle.

I wish Def Leppard tickets werent so damn expensive. They are totally worth it but my funds dont agree.

I AM SO DONE BEING SICK! I hate it and I want it to go awaaay. Why does this happen to me every year all winter long? I have been taking vitamins and extra zinc and everything! Nothing works! Damn you body, damn you."
"eventtime","2008-01-20 22:04:00"
"url","http://laurenbeth418.livejournal.com/148621.html"
"userid","8560"
"itemid","579"
"event","I'm so happy Elisha is back for good now. There was nothing for her in GA and I'm glad she finally realized that. And I'm even happier that we are back to talking everyday. I missed her so.

Its funny how people say they want something so bad but dont make the necessary changes to achieve that goal. It hurts so bad to know that the other person is sitting around doing nothing to improve the situation; they only find some reason why its not their fault. <b>People can change, but you cant change people.</b>"
"eventtime","2008-01-13 22:25:00"
"url","http://laurenbeth418.livejournal.com/148224.html"
"userid","8560"
"itemid","578"
"event","Today was Kaylin's first day of daycare...eep! She did so good though. Since I didnt have to work until 1:00 and my Mom picked her up at like 4:30, it was only a half day which was good because then she could ease into it better. She didnt cry AT ALL when I left - I dont think she even noticed. However, when we got there they were putting all the kids down for naps and of course, Kaylin goes and wakes ALL of them up. Way to make a first impression! AND she already has a little boyfriend. His name is Jack and they were laughing and playing together all day and wouldnt play with anyone else. I knew I'd have to beat off the boys but I didnt think I'd have to start this young! Tomorrow is her first full day so hopefully all goes well.

I love my new friend. He brings me joy time and time again. (And no ladies, I'm not talking about a dildo) 

And super happy because I'm starting to pay off all of my debt. Its kind of overwhelming but there is no better feeling then paying off a bill you've owed for a while. But it always seems like right when you pay one off, another one comes to rain on your parade.

My new cell phone should arrive any day now so I'll FINALLY have a phone again. I cant wait, I hate using my Mom's house phone."
"eventtime","2008-01-03 19:41:00"
"url","http://laurenbeth418.livejournal.com/148106.html"
"userid","8560"
"itemid","577"
"event","New Years was sweet - to say the least! Got to see some of the old girls which rocked. Working at 8:45 the next morning was definitely not so sweet.

Kaylin turns 1 in 26 days. HOLY FUCKING SHIT! I dont even know how thats possible. She starts daycare on Thursday and I'm super nervous. The place seems really good and I asked a million questions and the director never once got shitty or tried to rush me. They were also able to answer all my questions without any pausing like they didnt know what to say. They all have to be finger printed, background checked, and drug tested. Its crazy expensive but my parents are each paying a third of it so thats awesome.

Just ordered my new phone so I should get it soon. FINALLY! I've only not had a fucking phone for like...3 months?"
"eventtime","2008-01-01 22:21:00"
"url","http://laurenbeth418.livejournal.com/147959.html"
"userid","8560"
"itemid","576"
