"names","values"
"itemid","50"
"event","As you many of you may or may not know, I am away until the 19th of July at one of the worlds most beautiful places. But for the sake of being smart and not risking getting stalked by some random psycho, I would rather not state where I am. 

Everyday, I breathe fresh and clean air and see ground squirrels and deer from my balcony. The trees, mountains is what I see on the top of 4th floor of the dinning hall and I am breathless. I fear for the sake of over-indulgence because the food is so divine. It's literally a buffet every meal. The dessert selection is so diverse, so dangerous...

The first day I arrived, I was in awe. I kept taking pictures, getting adjusted to the wonderful luxurious life at the centre. We get endless privileges such as room service; somebody makes my bed everyday and cleans my bathroom. We have unlimited access to entertainment...not the dirty kind, but the musical and arts. 

The 6th floor in our hall has a killer view, I made a joke about how people went up to the 6th floor to jump off the balcony if they had creative block :P I guess it wasn't too funny because everyone sort of just looked at me. 2nd floor has a ping-pong table.&nbsp; 

The first official class (June 30), I saw my teacher from my last Semester at McGill. It was pleasant. I saw Ian again and it was all smiles. I went into town but, I took the long way (stupid me). I was so sore afterward. I forgot my bathing suit so I went to Billabong and got a hot orange two piece. I think it just topped my favorite.

The next day (July1), I had to play at the masterclass. Ian was my adviser. He was so funny and all his ideas were so creative! At one point, him and Mark even waltzed in order to make a point on a passage of my piece. The most embarrassing part was when I had to play the piano. I almost died because I haven't read the bass cleft in ages. However, I managed to pull through. Whew! 

Later that day my roomy and I went out to go see fireworks with my roomy. We went to town twice that day. The first time, I took her to Billabong and then I ran to dinner and then to Orchestra rehearsal. Afterward, we went to get some ice cream and then fireworks :) The ice cream was from Cows. I had apple pie and I recommend it!

The fireworks was so beautiful. I was in awe. However, there were all sorts of stupid couples making out in front of me. I couldn't stand it! I had to just drink afterward so Alex and I headed back and went to the pub and I had two drinks. I took so many pictures, poses influenced by alcohol. No jokes. 

Next day (Jul 2), I slept in and then took it easy. We had some rehearsals and I went swimming after dinner. I swam some laps, played shark with some friends and soaked in the chlorine water, wishing I was soaking in mineral water. After, I headed back to my place (we are connected to the gym and get unlimited access). I took a nice bath and then my roomy and I ordered pizza and watched a movie. I fell asleep shortly after.

Today, we had a master class to attend, then I went to get some tickets for concerts this week, ran to lunch, then to rehearsal. My butt was really numb from the chairs. We finally got to rehearse with Jon Kimura Parker! He was absolutely wonderful! The sound that came out of that Steinway was like waterfalls cascading. 

I met Jon at the concert after dinner. He was such a nice guy and I think that it really shows in his playing. I liked the concert, but I am afraid that I could only take contemporary music in small doses. I have developed the world's&nbsp; largest headache.&nbsp; 

Anyhow, as much as I love the place, I feel a bit homesick. I appreciate and cherish all of my friends and family more since I am away. It is strange to be surrounded by music, animals and nature. Everything is vibrant yet, so still. 

My heart is not still. It always longs and hungers with passion. It pangs from loneliness, even when I am hanging out. I figured that any sort of art is lonely and inspiration must be formed within that ballad.&nbsp;"
"eventtime","2008-07-03 23:25:00"
"url","http://violinist-jo.livejournal.com/12994.html"
"userid","16522"
"itemid","49"
"event","It's been 4 lonely days. I miss everyone. I wish that I could move on with a pure mind and a happy heart. I can't seem to help thinking of him. A friend of mine asked if I love him. The answer is yes. I love him with all my heart. I cannot think straight right now. My heart hurts but I don't want to admit it. Not right now, so I smile and nod with a yes, I am alright just to protect myself and my image. Aren't I silly? I wish he had the time and capacity for me now. I guess I want to still wait and see. I will probably pray about it again."
"eventtime","2007-08-19 16:18:00"
"url","http://violinist-jo.livejournal.com/12668.html"
"userid","16522"
"itemid","48"
"event","<font size=""3"" color=""#ff00ff"">I need to rant right now. Apart from getting less than 5 hours of sleep, our first violinist from my quartet is terrible. For this week, she has either not shown up at all or is late for rehersals. I want to kill her. Today at coaching we sounded terrible! It was all thanks to her. We practiced our parts, but barely rehearsed. I dont know what to do anymore. We talked to her calmly. Everyone agrees she is useless. I want to very badly tell the coach, especially because she has been late to all our coachings. Also, she is so stupid! She never organizes her life. I cant stand her anymore and I dont know if I want her as a friend.... I hate people who are irresponsible. What the heck should I do?</font>"
"eventtime","2007-02-08 22:08:00"
"url","http://violinist-jo.livejournal.com/12524.html"
"userid","16522"
"itemid","47"
