"names","values"
"itemid","10"
"event","so... right now... right here... uhhh

 n2m going down      punk

 anyway, 2 wuteva...

I hate riding the bus... the bus is faine its the faggit next 2 me. I HATE HIM anyway he was being a complete fag, and getting all in my face. he pushed 2 far so i knoked him away ""accadently"" heting his face when i did it. he shoved me in the isle and started hitting my back...  -weak-  then he had 2 move 2 the frount, score on my part.

the teachers are wasting all and any time they have trying 2 get us 2 go 2 space camp, must b some profit their getting.

thats about allli have 2 say... KEPITREL"
"eventtime","2004-10-05 18:21:00"
"current_moodid","57"
"url","http://seenacows.livejournal.com/2717.html"
"userid","13470"
"itemid","9"
"event","guess wut!
          Wrong!

   Any way... umm.... duhh
   well... Trob threw up at lunch and goy out of school, lucky

   and...
  Chaa! I need blank Cds... and i mic. i dont have much 2 talk about, today was windy... and cold.

and

umm

KEPITREL! u no it. or ...
I'm so bord!
u no... i mean, im gonna set my little cool emotion 2 bord, i'm so bord. I think we r goin 2 the octoberfest 2marrow. it was fun... but. ummm, this weekend sounds boring 4 me... i think the oak hills festivle is dis weekend, i'm not planing on going, cuz... i never go.. i dont think.i g2g find somthing 2 do,
                                   
                                                       peace out homedawgs!"
"eventtime","2004-09-17 17:39:00"
"current_moodid","5"
"url","http://seenacows.livejournal.com/2480.html"
"userid","13470"
"itemid","8"
"event","KK now, got a lot 2 say, u no it... gonna do long stoy short 2 get to the part u cane about:

Got 2 day suspenchion

There, rel short version. anyway i'm gonna say my stance on the war... u relly think i man that war?

i guess the war is all aganst spending 2 mush time with andy... cours it lasted about 2 days. so heres my standing on dis whole thing.

   I guess its no big deal that the nick and andy got g/f's dosnt change NEAt at all, will come up in convo... sept when they r around, take the fair 4 example, andy suddley became 2 cool 2 evn be in the fair, or even enter the kid section, kinda like dis here NET     JA, it messes everything up. probly the same4 shelby and nick, but NAT is never around when dat happens... thank got, shelby is ugly.

  Toast partys rul, if only we didnt hate jessica that much she wouldnt have 2 get so pissed about, w/e

anyway, luck is w/ me i only had 2 see shelby 2times, and jessica once... as for the others, their not in NEAT they r just there.

YEAH, b4 i 4get, wuzzup w/ trob right now? 1 girl from school likes him... hes not trying 2 keep away! i would have said i hate u right off the bat. guess that was torth noting."
"eventtime","2004-09-09 15:12:00"
"current_moodid","31"
"url","http://seenacows.livejournal.com/2075.html"
"userid","13470"
"itemid","7"
"event","Again with the boring days... did somthing happen? hmmm.... nope mayb... i have no clue. wutever"
"eventtime","2004-09-01 16:20:00"
"current_moodid","61"
"url","http://seenacows.livejournal.com/1948.html"
"userid","13470"
"itemid","6"
"event","The dyas all seem the same... y even put what happened if nothing new happend... welll using that idea
                                      THE END"
"eventtime","2004-08-31 15:09:00"
"current_moodid","52"
"url","http://seenacows.livejournal.com/1558.html"
"userid","13470"
"itemid","5"
