"names","values"
"itemid","12"
"event","Well I don't post in here much anymore, I do read it regularly to keep up on what is going on with everyone else.&nbsp; Well Steve and I went through a rough patch but he is back on his meds regularly and leveled out again so all is good.&nbsp; We moved to Diamond Lake, his dad owns a house up here that we are going to buy in a year or two.&nbsp; It is a gorgeous place, 4 bedrooms, 2 bathrooms, all newer appliances, basically my dream house (cept the bathtubs are kinda shallow details details LOL).&nbsp; Gonna have a housewarming as soon as we get all unpacked and such.&nbsp; I will let people know individually when that will be.&nbsp; Well that is about it for now.&nbsp; Have a good day everyone."
"eventtime","2004-08-28 20:29:00"
"url","http://fraggle-chic.livejournal.com/3130.html"
"userid","5310"
"itemid","10"
"event","Ok so Steve and I are sitting around having a nice relaxing evening of watching movies, Second Hand Lions is really good by the way.  Then out of the blue my oh so wonderful brother calls us and says ""hey come hang out with us and have a couple beers"", couple my ass.  We get there and of course I don't drink beer, so I thought I was off the hook right?  WRONG! No they had pulled out their hard alcohol just for little ol me, lucky lucky me.  Crystal, my sister in law, makes my first drink which was my first mistake, and tells me ""don't worry it is good for you"" um yeah my ass it is.  Then we start to play up the river, at this point Steve volunteers to stay sober and drive us home which gives Crystal full rein to mess me up.  By the time we stopped playing that game I was feelin really good anyhow.  Then we start to play 3 Man, this my friends is an EVIL EVIL game!  So I end up puking my guts out, 3 freakin times, Joe had to practically pour me into bed, he even offered to hold my hair if had enough to hold LOL.  Why I do these things to myself I do not know but yeah, not drinkin again for a llllloooooooooonnnnnngggg time!  Feel free to laugh insanely at me, have a good time.  LOL"
"eventtime","2004-05-31 09:22:00"
"current_moodid","97"
"url","http://fraggle-chic.livejournal.com/2812.html"
"userid","5310"
"itemid","9"
"event","Well Tabitha is accusing non other than little ol me for calling her work about her smoking weed.  Although this is, in my opinion, funny as hell, I cannot take credit for it.  I don't lie about people just to get them into a whole bunch of crap, not my forte.  Her carma will come back and bite her in the ass later on in life for it, no need for me to do a damned thing to her.  I can't reply to her message to say so cuz she has the friends only feature turned on and deleted me of course but oh well.  Anyhow, if somone would be so kind as to pass that on I would appreciate it."
