"names","values"
"itemid","337"
"event",":)

Rawr."
"eventtime","2009-06-14 23:28:00"
"url","http://rabbit-sasuke.livejournal.com/86489.html"
"userid","12513"
"itemid","271"
"event","So, basically I'm just frustrated with everything.  I think it's gonna get so much better when I leave again for school.  -sigh-

I'm so sick of friends not being friends.  I'm so sick of my family being terrible to live with.  I'm just really tired of all that I have to put up with right now.

When I go to school again, I can focus on school or my friends there.  My friends from high school are proving themselves...well, they just don't really act like friends.  I'm sick of it.  But I'm talking in circles.

I've been waiting for about three hours for a ride.  Not to mention I have to be home by 2, and it's midnight.  This whole thing is retarded.

I really need a cigarette.

EMMMMOOOOOOOOOOOO,
Micheal."
"eventtime","2007-01-11 23:21:00"
"current_moodid","7"
"url","http://rabbit-sasuke.livejournal.com/69590.html"
"userid","12513"
"itemid","270"
"event","So.  I haven't updated in a while.  Hm.

Well, I've been busy, that's for sure.  My parents randomly thought it would be a great idea to give me a curfew after like two or three years of coming home around 4 or 5 in the morning.  Now I gotta be home at 2...which is just totally stupid.  So, that pisses me off.

Lately, I've just been somking an insane amount of weed and just drinking like crazy, too.  When I think about it, I wonder if it's because I'm just really depressed.  I don't know if I am or not, but it kinda feels like it.  It's not as bad as it was during school, so, I'm not too worried about being in a bad mood.

But I've had reason to be in a bad mood, though.  People are just...too much.  I exploded at Chris today just because I was getting really really pissed off.  Basically, I've been haning with Chelsea and Goyette lately, and I can't stand to see them making out like every five seconds.  It just makes me in a really bad mood due to my lack of a girlfriend...

Also, they totally use me, I think.  I'm not sure whether they know they're doing it or not, but they really, really are.  When I drive fucking half an hour to Chelsea's house, and I don't get any gas money from them, really ever, it pisses me off.  I'm running those two everywhere and then they don't even pay attention to me when I'm around the two of them.

I'm rambling.  But I don't really have anything IMPORTANT to talk about besides my little girl-like tiffs with people and my emo-ness.

MATT AND/OR BROOK CALL ME TOMORROW...

Oh, wait, you guys have school on Monday...hmm.

Well, night!
Mike."
"eventtime","2007-01-07 03:22:00"
"current_moodid","100"
"url","http://rabbit-sasuke.livejournal.com/69365.html"
"userid","12513"
"itemid","239"
"event","<p><a href=""http://news.aol.com/entertainment/music/articles/_a/fergie-recounts-crystal-meth-addiction/20060911074109990001"">http://news.aol.com/entertainment/music/articles/_a/fergie-recounts-crystal-meth-addiction/20060911074109990001</a></p>
<p><br />----For all the Fergie Fans.</p>
<p><br /><a href=""http://youtube.com/watch?v=k2D2MNawQXI"">http://youtube.com/watch?v=k2D2MNawQXI</a></p>
<p>----If you watch the Colbert&nbsp;Report, you know what this is.<br /><br /><br /><a href=""http://video.google.com/videoplay?docid=8718728501056290731"">http://video.google.com/videoplay?docid=8718728501056290731</a><br /><br />----She make a man wanna speak spanish.</p>"
"eventtime","2006-09-12 04:49:00"
"url","http://rabbit-sasuke.livejournal.com/61192.html"
"userid","12513"
"itemid","230"
"event","There is a party at my house.  It starts at noon tomorrow (Thursday).  My address is:

W192 N5197 One Mile Road
Menomonee Falls, WI 53051

So, come if you can.  It's a Mexican theme, so look Mexican if you can: Dirty, drunk, or a whore.

Come if you can,
Mike"
"eventtime","2006-08-16 18:16:00"
"url","http://rabbit-sasuke.livejournal.com/58888.html"
"userid","12513"
"itemid","210"
