"names","values"
"itemid","16"
"event","Wow !!  It's been forever since I have written in here !!!  So much has happened !!!  We moved out of our Frederick Street house....in June...with no luck finding a place before we moved :  (   My sister Jean invited us to stay with her and her boyfriend Randy , his tow boys , Sean 16 and Tyler, recently turned 14...HAPPY BIRTHDAT TYLER !!!!   :  )  And my mom .   Cool...figure we would be there three days...one week tops .  How does 74 days sound ?  UGH !!!!!  The kids and I packed clothes for three days...everything else was put in storage or in my sister's basement.  Can you imagine being 13 and 15 and starting school...and the first week you basicaly have to wear at least one set of clothes twice ?  Sure it happens...some are not as fortunate to have a change of clothes for everyday....but for those who do and you can't get to them...and it goes on for another 30 days...UGH !!!  I know..if that was MY ONLY problem !!!   I was still working ...YAY !!!  Even Danielle joined the crew of Marine Detailers :  )   It is ....was...great to have her on board :  )   Our boss likes her work so the job is there for next season if she wants it.  I hope she does find something she REALLY LIKES between now and then tho'   :  )     Anyway...we are living at Jeannies...helping out...cooking , cleaning, helping take care of my mom...she is paralized from the waist down and in a wheelchair . We all had our chores , and we all did them..with smiles on our faces :  )   We even did more .  Still , for some reason , my sister was not happy .  She wanted us out ..and that's all there was to it !!  Believe me , we did not plan on staying there more than a week , let alone 74 days !!!  She , my sister , started saying everyday "" I do not want my sister ( ME ) , to hate me...I may need her help 5 years down the road and if she hates me she won't be there for me "" .   She then told Sean and Tyler and Danielle , Samantha and NIck , that she was going to make life miserable for us so we move out faster .  Oops , I guess i skipped something .  We looked for a place almost everyday...had been looking two months before our lease ran out in June .  I kept getting the same result..too small...no pets....I do not make enough money...DENIED .  You see , they want you to gross 3 times the amount of the monthly rent....who does that ???  WHO has that ???  I needed a private owner , and I needed them QUICK !!!  Wasn't happening !!!  It was sad to go back to Jeannies after looking for a place , being denied because I did not make enough money , tell my sister and mother about it...almost in tears..and they look at you like they don't believe you .  That is why my sister told the kids she was going to make our lives miserable so we move out faster...she did not believe we were looking.  Sucks when a stranger tells you "" NO "" , but it sticks like a KNIFE when your sister doesn't believe you !!!  She did try to make our lives miserable...she succeeded...although I asked Samantha , Nick and Danielle not to show their emotions...don't let her see that she is succeeding .  Have fun with Sean and Tyler :  ) Enjoy their company .  That seemed to make it ""barable"" for them...I know it did me...and I was gone for 8 hours a day working !!!!  They even had a ""Family Meeting"" while I was at work...and my mother ...their Grandmother had the nerve to tell MY CHILDREN that they were not Wlodyka's...my last name...MY father's name.  Made me mad .... oh yea.  I did not say anything right away .  I was hoping a time would come when I could say something . And it did :  )  My mother came into the kitchen one day...asking me what was wrong with her...why Sean and Tyler ""seemed"" to love her more than her own Grandchildren .  I said let me think....nothing wrong with you mom .  MMMMMMMMMM...maybe it was something you said. Oh yes...you did tell my children they are not Wlodyka's .  I'm sure that hurt them very much .  We were told no computer after 9 ...and we couldn't be in the boys room unless they were in there with us .  Still my kids smiled :  )   I LOVE THEM !!!  They are the GREATEST !!!  I have been truely BLESSED !!!  :  )  Well, after searching for months...we finally found a place !!!  Actually I should say that one of my bosses found me a place !!!  I was working three jobs at one point while we were living at Jeannies....and one of my bosses Donnie and Mary gave me a number to a realtor and she found us a private owner :  )  It's a cute little place...three bedrooms...one bathroom sucks...but it is not my sisters house !!!  YAY !!!! We have horses ...4 of them..and a donkey as neighbors :  )  Ace, Rebel are the boys...Barney is the donkey :  )  And Sugar and Jeannie ( go figure ) , are the girls...they are both pregneant...due in the spring :  )  What an experience the kids are going to see :  )   Well ,they won't actually see the birth...but they will see the litle colt or filly....it'll be so cool  :  )    Dee and I are still very much in love...and our love is growing stronger everyday :  )   He has been here twice since I last wrote...coming again in 5 days :  )   I was there...Buffalo in June :  )  Before we moved out .   I love him very much !!!  He makes me very happy !!!  The children are the best thing that ever happened to me, he is the next best thing :  )    Life has been good to me  :  )  5 beautiful children , a man who loves me , treats me like a Queen....I am a very lucky woman .  :   )"
"eventtime","2006-11-18 12:42:00"
"url","http://buffjills.livejournal.com/4266.html"
"userid","2285"
"itemid","15"
"event","Well, Dee ( Don ) was here on the 18th of February  :  )    We had a really good time :  )   He brought his 12 year old daughter , Jackie with him.....she has discipline issues...to put it mildly !!  We , Dee and I , to Atlantic City on the 22nd to the 23rd.  I had a great time  :  )  We stayed at a Hotel called the Flagship. Nice hotel. It was on the Boardwalk....which we walked a little bit on...it was cold and windy , so we didn't go far.  We went to the Borgata Casino...first casino I have been in.  I played slot machines ...won $25.00 on $5.00.  Dee just put it back into the machine ....and of course I lost it .  We were there about 4 hours. We ate there....buffet.  I had prime rib...my first time eating prime rib...YUM  :   )   I also had a piece of chicken, a salad and broccolli .  Don had meat loaf, steak, shrimp , sweet potatoes and regular mashed potatoes.  I had a brownie and chocolate ice cream for dessert. Don had a whole bunch of desserts , which he shared with me.....YUM  :  )   We sat next to each other everywhere we went and held hands and kissed...it was very romantic :  )   We then went to Donald Trumps two casinos...very nice.  We saw the cement hand prints of some stars.   Very impressive :  )   We only gambled a little bit in those casinos...Mr. Trump has enough money !!!   We went to the Sands...that was ok.  I had a lot of fun at the Borgata .....although the Trump casinos were much more exotic.  We took a small bus called a Jitney wherever we didn't walk.  It was pretty neat  :  )    We got back to the Hotel around 10:30.....got up around 9 and checked out around 10:30.  We hada  a lot of fun !!!  We want to go back...but we want to spend more than just one day there ....I hope it is soon :  )   I have such a fun time with Don.  He makes me feel very special and very loved.   He was here a week....left last Saturday :  (      I am hoping to get some day soff in the early summer and fly to Buffalo to visit with him.  It is my turn...he has come here twice  :  )    

I am back to working almost everyday...it is great to be back working !!!  Although right now it is not 8 hours a day...it is better than nothing !!!  Rick told me that we should start hitting those 40 hour weeks in the beginning of March...which is tomorrow !!!   :  )   

I guess that is it for now...off to watch American Idol...then off to bed....been a busy week and it is only Tuesday !!!!"
"eventtime","2006-02-28 07:55:00"
"current_moodid","125"
"url","http://buffjills.livejournal.com/3841.html"
