"names","values"
"itemid","543"
"event","Wishing you all a great trip round the sun in 2010.

I have a few photographs made in England up at http://www.momentsofvirtue.com/blog/2010/01/19/photographs-from-england/"
"eventtime","2010-01-20 03:36:00"
"url","http://dearchichi.livejournal.com/139103.html"
"userid","3698"
"itemid","542"
"event","Hello All,

I now post at http://www.momentsofvirtue.com/blog/

I hope to find you all there.

Thanks,
-Shashi"
"eventtime","2009-11-27 00:15:00"
"url","http://dearchichi.livejournal.com/138953.html"
"userid","3698"
"itemid","541"
"event","Hi all. A new version of my website on <a href=""http://www.momentsofvirtue.com/"">Indian Wedding Photography</a> is now online. Do have a look. Your feedback would be very helpful."
"eventtime","2009-07-16 01:03:00"
"url","http://dearchichi.livejournal.com/138711.html"
"userid","3698"
"itemid","540"
"event","In loving memory of the many hours of entertainment that you provided me in the early 90s.

May your soul rest in peace, Michael Jackson."
"eventtime","2009-06-26 12:47:00"
"url","http://dearchichi.livejournal.com/138341.html"
"userid","3698"
"itemid","539"
"event","<br />The June 5, 09 issue of <a href=""http://www.openthemagazine.com/"">Open Magazine</a> has an article about the evolution of <span id=""lw_1243699976_0"" class=""yshortcuts"" style=""border-bottom: 1px dashed rgb(0, 102, 204); cursor: pointer;"">wedding photography</span> in <span id=""lw_1243699976_1"" class=""yshortcuts"">India</span>. I'm happy to note that a few of my photographs have been featured among those of others.<br /><br /><a href=""http://www.openthemagazine.com/"" target=""_blank""></a><br />"
"eventtime","2009-05-30 21:44:00"
"url","http://dearchichi.livejournal.com/138095.html"
"userid","3698"
"itemid","538"
"event","<div align=""justify"">A: ""I wanna make a lot of money. Maybe a million dollars.""
B: ""Cool! What would you do with a million bucks?""
A:""Well,...ummm...I'll sit around all day doing...nothing.""
B:""Dude, you don't need a million bucks to do nothing!""

<div align=""center""><strong>****</strong>

<strong>Character of a Happy Life</strong>
by Sir Henry Wotton

How happy is he born and taught
That serveth not another's will;
Whose armour is his honest thought,
And simple truth his utmost skill!

Whose passions not his masters are;
Whose soul is still prepared for death,
Untied unto the world by care
Of public fame or private breath;

Who envies none that chance doth raise,
Nor vice; who never understood
How deepest wounds are giv'n by praise;
Nor rules of state, but rules of good;

Who hath his life from rumours freed;
Whose conscience is his strong retreat;
Whose state can neither flatterers feed,
Nor ruin make oppressors great.

Who God doth late and early pray
More of His grace than gifts to lend;
And entertains the harmless day
With a religious book or friend.

This man is freed from servile bands
Of hope to rise, or fear to fall;
Lord of himself, though not of lands;
And having nothing, yet hath all.
</div>
</div>"
"eventtime","2009-02-18 21:17:00"
"url","http://dearchichi.livejournal.com/137935.html"
"userid","3698"
"itemid","537"
"event","<div align=""justify"">Just back from a couple of trips, one to Cuddalore and the other to Tirupur. I really enjoyed my stay at Cuddalore, and I must say that I fancy bus journeys now after going via. KPN a few times. I just love the surypy tea served at the shops the buses halt at during the journeys. And, I spent 6 hours in a crowded unreserved compartment on the way back from Tirupur today. I now need some rest!

I'm now reading a fascinating book called <strong>Creativity: Flow and the Psychology of Discovery and Invention</strong> by Mihaly Csikszentmihalyi. It's been a real eye-opener, and I don't remember the last book for which I made as many notes as I have while reading this one.

My next stop: Mumbai, probably.

See you all at <a href=""http://www.britishcouncil.org/india-projects-ukeff-wildscreen.htm"">Wildscreen</a> tomorrow and the day after.</div>"
"eventtime","2009-02-09 06:11:00"
"url","http://dearchichi.livejournal.com/137568.html"
"userid","3698"
"itemid","536"
"event","<div align=""justify"">So, I'm just back in town from Goa covering a wedding held there. The more the number of weddings I shoot, the more I admire <a href=""http://www.jeffascough.com/"">Jeff</a>'s work. He's the best of the very best I have studied thus far, and is an awesome role model to live up too.

Thanks Jeff for having raised the bar so high.

My next stop: Cuddalore.

</div><div align=""center""><strong>***</strong>
</div>
For more than two years, <a href=""http://www.animalpak.com/"">this</a> has been one of the best examples of the principles of marketing I have seen. They know their target audience to a fault, and use all that knowledge to pitch their stuff aggressively and in style. The photographs, the text and the layout are all designed to get fans to linger around leading to great brand acceptance levels. The product and price acceptances naturally follow."
"eventtime","2009-01-24 18:08:00"
"url","http://dearchichi.livejournal.com/137248.html"
"userid","3698"
"itemid","535"
"event","<div align=""center""><strong>In love with the road, and with my baby!</strong>

<a href=""http://www.flickr.com/photos/28971402@N00/3171297511/sizes/m/""><img src=""http://farm2.static.flickr.com/1028/3171297511_f8479e0cce.jpg"" alt="""" /></a>

<a href=""http://www.flickr.com/photos/28971402@N00/3171297519/sizes/m/""><img src=""http://farm2.static.flickr.com/1395/3171297519_b2b4b86827.jpg"" alt="""" /></a>

<a href=""http://www.flickr.com/photos/28971402@N00/3171294423/sizes/m/""><img src=""http://farm2.static.flickr.com/1062/3171294423_b4a9f0cd56.jpg"" alt="""" /></a></div>"
"eventtime","2009-01-06 04:09:00"
"url","http://dearchichi.livejournal.com/136971.html"
"userid","3698"
"itemid","534"
"event","<div align=""center"">Here are a few more photographs taken on the trip to Horsely Hills and Gurramkonda.
</div>
<div align=""center""><a href=""http://www.flickr.com/photos/28971402@N00/3171294383/sizes/m/""><img src=""http://farm2.static.flickr.com/1330/3171294383_90273ab394.jpg"" alt="""" /></a>

<b>A butterfly taking off after feeding
Note it's extended proboscis, a straw like sucking structure, which it would curl in front if it's face in flight</b>

<a href=""http://www.flickr.com/photos/28971402@N00/3171294391/sizes/m/""><img src=""http://farm4.static.flickr.com/3235/3171294391_c800a5d3fd.jpg"" alt="""" /></a>

<strong>Female Asian Koel</strong>

<a href=""http://www.flickr.com/photos/28971402@N00/3171294399/sizes/m/""><img src=""http://farm2.static.flickr.com/1091/3171294399_f04681754f.jpg"" alt="""" /></a>

<a href=""http://www.flickr.com/photos/28971402@N00/3171294403/sizes/m/""><img src=""http://farm4.static.flickr.com/3463/3171294403_e34690e709.jpg"" alt="""" /></a>

<strong>Red-Vented Bulbul Feeding</strong>

<a href=""http://www.flickr.com/photos/28971402@N00/3171303711/sizes/m/""><img src=""http://farm4.static.flickr.com/3474/3171303711_b519ed8d58.jpg"" alt="""" /></a>

<strong>Yellow-Throated Bulbul</strong></div>"
"eventtime","2009-01-06 04:06:00"
"url","http://dearchichi.livejournal.com/136760.html"
"userid","3698"
"itemid","533"
"event","<pre>Here's wishing you and all family members a great trip round the sun in 2009.

Happy new year!</pre>"
"eventtime","2009-01-01 02:00:00"
"url","http://dearchichi.livejournal.com/136503.html"
"userid","3698"
"itemid","532"
"event","<div align=""justify"">Just got back to town after a couple of wedding shoots in Mumbai. Archie and I shopped till we dropped in the city. And what a city&nbsp; it is - so vibrant, colorful, varied and welcoming. And, I read up a co-passenger's ""The Last Lecture"" by Randy Pausch on the Jodhpur Express to Mumbai and ""Rich Dad Poor Dad"" by Robert Kiyosaki on the way back on the Chalukya Express. While the former was instructive in the first few chapters, I was totally absorbed by Kiyosaki's book.

And, after being introduced to Mr. T.S. Satyan through Anush's <a href=""http://anushsh.livejournal.com/132906.html"">post</a>, I'll go check out his exhibit in person, though I saw some of his photographs on <a href=""http://www.tasveerarts.com/artists/satyan_gallery01.shtml"">Tasveer's online gallery</a>.

Here are few photographs taken on my trip to Horsely Hills with Dr. Ghorpade in October.
</div>
<div align=""center""><a href=""http://www.flickr.com/photos/28971402@N00/3148803774/sizes/o/""><img src=""http://farm4.static.flickr.com/3124/3148803774_a9dc87ca92_o.jpg"" alt="""" /></a>
</div>
<div align=""center""><a href=""http://www.flickr.com/photos/28971402@N00/3148803780/sizes/o/""><img src=""http://farm4.static.flickr.com/3208/3148803780_d0d1e872d9_o.jpg"" alt="""" /></a>

<a href=""http://www.flickr.com/photos/28971402@N00/3148803784/sizes/o/""><img src=""http://farm4.static.flickr.com/3259/3148803784_db3854fac1_o.jpg"" alt="""" /></a>

</div>"
"eventtime","2008-12-30 03:31:00"
"url","http://dearchichi.livejournal.com/136397.html"
"userid","3698"
"itemid","531"
"event","It's been a while.
<ul><li>Covered 3 weddings last month, 2 of them in Delhi. I have delivered online slideshows of the processed photographs and the albums for 2 of them. It feels great.</li><li>I have 2 weddings coming up this month in Mumbai, with a few more slated in 2009.</li><li>Will be traveling to Holenarasipur, near Hassan, this evening to roam around a quite town with ancient houses with wifey and to splash around in the Cavery. We'll proceed to B.R. hills on the 6th. The JLR package is a gift from wifey to me for my birthday. :-) It's been a long time since I have shot birds, and I'm excited with the loads of Bigma time coming ahead.</li><li>Of course, I've missed out on all the loads of excitement that Deponti, Anush and others regularly go after as I have been very busy with the post processing of the photographs and designing album layouts. But, such testimonials surely make it all worthwhile:</li></ul> ""...i think you have done a fantastic job.&nbsp;i love the mood.&nbsp;and will definitely be recommending you to people i know. also wanted to mention that we all appreciated your style of working. unlike regular photographers, you are thoroughly professional, you were not intrusive nor did anyone ever feel uncomfortable in your presence.""

I can live on that for a month! :-)"
"eventtime","2008-12-04 10:43:00"
"url","http://dearchichi.livejournal.com/135994.html"
"userid","3698"
"itemid","530"
"event","It feels good to make an entry again. :-) What's up? Well, let's see.

Archana and I moved into a rented flat in Malleswaram.

I got accepted into the <a href=""http://www.agwpja.com/"">Artistic Guild of the WPJA</a>, and at the moment, it looks like I'm the only one in the country to receive such an invite.

Through the <a href=""http://innovationnet.ning.com/"">India Innovation Network</a>, I have met up with amazing beings like Rajeev Kumar. He's just 36, but the amount of lives he's packed into that span is astonishing.

I enjoyed distributing books published by Ramakrishna Ashram to a school on Kanakpura Road.

I have been wow'ed by <a href=""http://www.rolfpotts.com/"">Rolf Potts</a> and his book, <a href=""http://www.vagablogging.net/"">Vagabonding</a>.

Not many books have been read this time. I've have been going through a few of the ones I have already read.

<div align=""center""><a href=""http://www.flickr.com/photos/28971402@N00/2924189670/sizes/m/""><img src=""http://farm4.static.flickr.com/3053/2924189670_4bbdb64f2e.jpg"" alt="""" /></a>

<a href=""http://www.flickr.com/photos/28971402@N00/2924189672/sizes/m/""><img src=""http://farm4.static.flickr.com/3013/2924189672_b8b7b95a6c.jpg"" alt="""" /></a>

<a href=""http://www.flickr.com/photos/28971402@N00/2924189674/sizes/m/""><img src=""http://farm4.static.flickr.com/3171/2924189674_7b778b7c84.jpg"" alt="""" /></a>

</div>"
"eventtime","2008-10-08 14:44:00"
"url","http://dearchichi.livejournal.com/135745.html"
"userid","3698"
"itemid","527"
