"names","values"
"itemid","22"
"event","We finally got the call from the doctor's office...  Calvin does NOT have mono.  Yay.  Of course, that didn't keep him from coming home early AGAIN...  

So the score is: one asleep, one playing, one fussy/crying/yelling/driving Mama to distraction.  Mama, 0.  Not one thing have I finished today.  The house is the  pits, badly needed groceries litter the kitchen, laundry is molding in the washer, and I am frazzled.  I do not like having sick kids.  Especially when they can't tell me what is wrong.  :(

It is a day for a milkshake.  I already had it, it was the best. milkshake. EVER.  'Cause if you're going to get a shake, you might as well go to <a href= ""http://www.steakandshake.com/default-home.asp"">Steak N Shake</a>, right?  It was a special Halloween one:  ""Dark Chocolate and Double Fudge"".  (On the linked page it's the middle one in the trio shown on the left sidebar.)  Yummy.


Best. Milkshake. EVER.

Especially for a chocolate fix on a bad day.  Of course, the day was mostly bad due to the rain.  And the fact that I hadn't been shopping this week due to Sick Kid.  So for a rainy day I spent very little time home until nowish.

So, now I try to get the house to recover and prepare myself for Tuesday."
"eventtime","2006-10-27 16:09:00"
"url","http://johnsonnews.livejournal.com/5634.html"
"userid","7589"
"itemid","21"
"event","You gotta love these not-very-supervised baths.  Anyway, it's a calm Sunday night.  Kitten is sleeping- I need to get her up soon.  She's over 12 pounds now, and I swear she is working on teething.  Sometimes she's just fussy- but she might be starting to fight sleeping.  Last night she actually sucked on my pinky for a while.  :)  She will have her 4 month checkup Wednesday morning.

We were just in there, too- Calvin and Sweetheart got flu shots Friday afternoon.  Calvin was pretty good- only one cry- and Sweetheart didn't really react at all.

Calvin is reading more and more, and Sweetheart is coming up with new words almost every day.  Sometimes we even know what she's saying.  Kitten is flipping better and more often, and will grab things now with her New and Improved Kung-Fu Death Grip.  Sometimes they even head toward her mouth.

And since Daddy is now home with dinner, it is time for me to go.  Here's to a new week!"
"eventtime","2006-10-22 18:26:00"
"url","http://johnsonnews.livejournal.com/5505.html"
"userid","7589"
"itemid","20"
