"names","values"
"itemid","397"
"event","Kyle and I are officially documenting our bet, pact, whatever and this is it:

I Kyle Allen Pitman do so promise to quit smoking after Sarah Audrey Moritz has stopped smoking for 6 months. If I fail in any way to not fulfill this promise, I then must promise to set our wedding date. 

This document is official and notorized and witnessed by each other. We even frikkin shook on it."
"eventtime","2009-08-21 20:24:00"
"current_moodid","16"
"url","http://im-passing4sane.livejournal.com/101732.html"
"userid","6856"
"itemid","359"
"event","U29tZXRpbWVzIHlvdeKAmXZlIGdvdCB0byBzcGVjaWZpY2FsbHkgZ28gb3V0IG9mIHlvdXIgd2F5IHRvIGdldCBpbnRvIHRyb3VibGUuIEl04oCZcyBjYWxsZWQgZnVuLiAoUm9iaW4gV2lsbGlhbXMp"
"eventtime","2008-10-31 12:13:00"
"url","http://im-passing4sane.livejournal.com/91912.html"
"userid","6856"
"itemid","268"
"event","So I, Sarah Moritz, am no longer a cheerleader. We went to Pittsburgh for the womens NCAA tournament to play probably the hardest team there, Tennessee, and we lost by 40 points, as predicted by many. I was ready for it to be over though, I didn't really want to go to this tournament but I'm glad I went. It was a great experience, cheering my final game on ESPN 2. We were in Pitt during the 2nd largest St Patrick's day celebration in America and it was CRAZY, drunk people everywhere, cops not caring, magical. 

BUT NOW

I'm sitting in my posh, modern, very square and earthy hotel room in the middle of Bel Air -Los Angeles CA. Today we toured Harvey Mudd... a college my sister is dying to get into. It was beautiful. If it weren't all math and engineering geeks hell, I'd pick up and move out here too. 

Then we went to the something something observatory. It was amazing, saw a great, live narrated planet-arium show with a guy whos voice was astounding. Ate dinner at Wolfgang Puck's in the observatory and came home for an early night turn-in.

But after spending time laid over in each time zone yesterday, I could really use some sleep. Goodnight!"
"eventtime","2007-03-20 23:28:00"
"current_moodid","41"
"url","http://im-passing4sane.livejournal.com/68808.html"
"userid","6856"
"itemid","239"
"event","Ev came this weekend. It was so great. Took him out to eat Friday night at Spaghetti Works. It was wonderful. Left just in time to see the tail  end of the fireworks and wander around downtown for a bit. He was pretty tired so we went home and snuggled the rest of the night and turned in kinda early.

The next morning we woke up and went to the beach. He ran the path 9 miles around the beach while I layed out but it was getting kind of cloudy so we came back and rode bikes for a little while, ate lunch and took A shower. Then we went to the mall to try and find a large hat for his big ol head. No luck. But he did get a new pair of shoes, a new tshirt (that i bought for him) and a new belt. I got iPod headphones and successfully got him to go into Victoria's Secret. Then we headed back to the hood and went to Kristin's house for ribs, potato salad, the works. Dill was hilarious. Then Kristin, her boyfriend Mike, Ev and I left to go to the ICubs game. It was great. Super high score 10  to 9 I think. It was a nail biter. Cubs won in the last play of the game and we got free loaves of bread and free tacos if we show our ticket to a taco bell? or johns or somethin. Kristin and Mike left at the top of the 9th-ish and we left after the game to wander around downtown. We went to Java Joes, heard the worst coffee house band ever while we drank our lemonde and green tea respectively. We were wandering around and who comes by but Jordan. So Jordan and Evan met and happily Evan didnt think he was that bad of a guy. We went home and cuddled and went to sleep.

The next morning we woke up to a much nicer day and spent like 3 hours at the beach. He only had to run 7 miles to finish out his 50 a week. p.s. did I mention that amazes me? We came back and chilled out a bit, played catch in my backyard. I stepped in dog poop. Then we went in for dinner, steak and corn on the cob. Lovely. he left at like 7... a little later than he'd intended. I was sad that he left, but duh he had to. I just wanna keep him all to myself you know?

It was a great weekend. I think he's awesome. Yay for him."
"eventtime","2006-07-10 11:33:00"
"current_moodid","132"
"url","http://im-passing4sane.livejournal.com/61267.html"
"userid","6856"
"itemid","238"
"event","I'm so excited. I got a manicure, did my laundry, washed my car, vaccuumed the seats, foamed up the tires, armoralled the dash and windexed the inside windows.

My mom painted the guest room and she's cooking sunday dinner. 

He's getting her a candle. 

I dunno. It's all just so cute and exciting. I've never had a boyfriend stay over for the weekend. My dad's gonna go nuts.

I'm thinking about buying a blond wig at the theatrical shop so I can fake being in my bed, creep over to the guest room and sleep with him. They won't peek in on him, just me.

HMMMMMMMM possibilities. If you wanna hang out with us this weekend gimmie a call. I have no idea what we're gonna do."
"eventtime","2006-07-07 10:22:00"
"current_moodid","41"
"url","http://im-passing4sane.livejournal.com/61120.html"
"userid","6856"
"itemid","237"
"event","In the studio again, so far only one fuck up... lets hope I didn't jinx myself. I am standing like 20 feet away from Sister Hazel... too bad theres a soundproof window between me and them. Theyre playing in the Star studio. Super jealous. Oh well. I can say I almost ran into Sister Hazel carrying their guitars on the way out of the studio. That's kinda fun. I heart them. I get starstruck kinda easily, so yay for working in radio. 

This was the weekend that Ev was supposed to come visit me but he had some family friends coming in this weekend so shucks... and now he's tellin me his family is gonna be gone for the weekend up in Bettendorf right when he's sposta come down and visit me. I'm very tempted to drive up there again and have the whole house and the whole weekend all to ourselves but who knows if that's gonna bappen or not. Especially since I'd have to magically disappear if his parents suddenly came home early or something. It's just kinda risky, you know. But theres nobody there to take care of Og. So it might happen and be lovely... it might happen and be a disaster, it might not happen at all.

Ut oh, Youngsy just came in. He's huge, he's old, he hits on me and he needs to retire. Gotta go."
"eventtime","2006-06-30 12:24:00"
"current_moodid","106"
"url","http://im-passing4sane.livejournal.com/60807.html"
"userid","6856"
"itemid","236"
"event","So here I am. Behind the all-powerful KIOA control board. I don't even know what half these faders control but here I am, running the board for the #1 rated oldies station IN THE NATION. I can feel the power. Especially when I fuck up... as I have twice today. I was on fire last Saturday when I was being trained but I kinda suck today. Maybe it's cuz I'm journaling while I'm supposed to be watching the monitors, but whatev.
Right now Maxwell from Maxwell and Polly's morning show is out at the state historical building. It's going pretty well and I'm glad. 15 minutes left. Then I go to Glen Oaks 2-close to wait on silly rich boys... most of which probably wont even be there because they'll just be finishing up a womens tournament when I get there. Fun stuff. Looks like a good iPod day I'm thinkin.

Back to piloting the oldies world."
"eventtime","2006-06-28 12:34:00"
"current_moodid","90"
"url","http://im-passing4sane.livejournal.com/60488.html"
"userid","6856"
"itemid","235"
"event","Some nights are just off, you know? I had a really off night last night. I made some bad decisons about stuff that in hindsight I shouldve decided differently. I fought w/ Evan over the phone and we discovered things about eachother that stunned us. The two of us have fundamentally different points of view and opinions on some things and it builds until suddnely Evan releases this crazy huge fight. It all came on before I had people over... at 1am. They stayed until nearly 4... and then I crashed and woke up at like 8am scared to death that I left something... anything sitting around in case my family is coming home today, except I don't even know if they are! Crazy huh? (I just found out theyre coming home tomorrow. eh.)

Another thing that this fight made me worry about is that I don't know if Evan can or will want to hang out with any of my friends when he's here. I just never realized how crazy everything has gotten to be.

This puts me, our relationship under tremendous pressure. We need to figure out how to solve a problem that to me, seems unsolvable because we're both very stubborn people that stand up for what we believe in, and that's something I like about us, that we have things that we are passionate about, its just that we cant see eye to eye on some things and when it happens its hard. 

I dont know what to do. I dont know what I'm saying or how I'm going to fix issues with a person that I love and would love to have a future with. It's just scary you know?"
"eventtime","2006-06-24 10:42:00"
"current_moodid","4"
"url","http://im-passing4sane.livejournal.com/60384.html"
"userid","6856"
"itemid","234"
"event","I'm bored. So I'm writing. I've been working a lot and it makes me tired.  I dont like work anymore. I need an iTrip to play through the stereo at the Snack Shack because Kiss 107 sucks. 

I just watched Rumor Has It which made me crazily feel a slight twinge of guilt about my 20th birthday when I had just really started dating Evan and got blackout drunk and my nutso mind thinks there mightve been a chance for infidelity but I seriously doubt it... but I still want 1 night amnesty from Evan so I can forgive my wrongfully guilty twisted mind. 

I'm working like 12 hours tomorrow and its going to suck. 1 shift in the snack shack and 1 shift upstairs in the board room. Blugh. I'm gonna even have to change too. grr. 

My family is leaving me tomorrow for Chicago... till Saturday. Kinda want Evan to visit. We'll see. Shower now, didn't see how late it was.. eep bye."
"eventtime","2006-06-20 14:15:00"
"current_moodid","92"
"url","http://im-passing4sane.livejournal.com/60040.html"
"userid","6856"
"itemid","233"
