"names","values"
"itemid","437"
"event","<P>I would be depriving you of my present feeling of elation if I did not copy and paste part of this e-mail from G. McMahan&nbsp;into my livejournal.<BR><FONT face=""Book Antiqua"" size=2><BR>""If hurricanes could be made of joy and love, one just roared through Londrina and left a trail of beauty in its wake. </FONT></P>
<DIV><FONT face=""Book Antiqua"" size=2>Between&nbsp;August 2 and 9, a team of 10 Americans (6 high school students, 3 university students and a 36-year-old team coordinator)&nbsp;infiltrated our city in early August to help us connect with a new group of Brazilian students. In just eight days, God did more than all we could ask or imagine.""</FONT></DIV>
<DIV><FONT face=""Book Antiqua"" size=2></FONT>&nbsp;</DIV>
<DIV><FONT face=""Book Antiqua"" size=2></FONT>&nbsp;</DIV>"
"eventtime","2005-08-18 11:52:00"
"current_moodid","98"
"url","http://lellypoo.livejournal.com/111907.html"
"userid","8664"
"itemid","436"
"event","<P>&nbsp;I've been thinking a lot lately. God's been teaching me a lot lately. It's very exciting. I'm not mentally prepared for a long, insightful update though, so don't get excited. <BR>&nbsp;I got my wisdom teeth out on Friday. My face is still a little puffy, but all things considered I'm doing really well. I feel fine and no infections occured. I'm tired of eating mushy food though. I want pizza and a cheeseburger! I got glasses on Monday. It turns out that I couldn't actually see while I was&nbsp;driving. Who knew? They make quite a difference in reading signs and other things that are far away. :) Today, I went to Kernan's and told the doctor that my knee was better. And, that is not a lie. I am so excited to finally be better and not hurting. Tomorrow should, hopefully, be my last day of physical therapy.<BR>&nbsp;Tonight was our last D-team. It was a good night and, in my opinion, we ended on a really strong note. It's going to be kind of weird I guess. I mean, four years worth of Tuesdays went to D-team. Now, it's not there. It's a change. Here's what Lynn and I decided...<BR><FONT color=#000099>TinkTink313: its just a change<BR>TinkTink313: it takes me awhile to get used to change<BR>TinkTink313: a very long while<BR>leslietalk: i know<BR>leslietalk: it's not easy. change is never easy... unless it's like ""i have no more physical therapy"" kind of change<BR></FONT><FONT color=#000000>&nbsp;Everything ahead of me is exciting. Everything behind me was exciting. Life is just exciting. For the first time in my life, I'm taking the Emily Goldberg stance on life. Sure, I can't be positive all the time, but I can try. <BR>&nbsp;Ok, the thoughts in my head are getting jumbled because it's so late. I'll go now.</FONT></P>"
"eventtime","2005-08-16 23:26:00"
"url","http://lellypoo.livejournal.com/111619.html"
"userid","8664"
"itemid","435"
"event","<P>I'm homesick for a place that isn't my home. </P>
<P>But wait... what if it is my home?</P>
<P>More on this when I have gotten more than 4 hours of sleep in a period of 35 hours.</P>"
"eventtime","2005-08-10 17:59:00"
"url","http://lellypoo.livejournal.com/111562.html"
"userid","8664"
"itemid","434"
"event","<P>&nbsp;As I told TS today, I would be lying if I said that this trip hadn't made me consider skipping college and coming to live in Brazil to help the McMs. This is just phenomnal. Everything that they are doing is strategic and also pleasing to God. They have it down pat. I am so glad that we have been able to serve them in useful ways. M McM was telling me that they are just really appreciative and that she feels like we are serving them in the perfect way. I am blown away by her. She told me and TS tonight that she was, ""Looking for a way to get me to stay in Brazil with them..."" Then she said it again to Farrell and Emily. I was flabbergasted. She's just amazing. G McM shared his story tonight, and it was really awesome. I can relate on a lot of levels to what he went through, and the tact and grace with which he shared it was really great. Not too heavy, but also not too flimsy. He's an awesome man.</P>
<P>&nbsp;In short, because I am tired of writing, I so far could not have asked for a better experience over the past few days. We had a fairly large kink in the team tonight, but TS talked to the holder of the kink and all relationships were restored immediately after. God totally answered my prayers on that one. The whole time they were talking, I was praying. And, everything was better than back to normal after the conversation. Praise God! :)</P>
<P>I'm out. I might post again, but probably not. We only have 3 days left and I want to suck the life out of them.</P>"
"eventtime","2005-08-06 23:52:00"
"current_moodid","68"
"url","http://lellypoo.livejournal.com/111141.html"
"userid","8664"
"itemid","433"
"event","<P>The first update from Brazil...</P>
<P>We got here a day later than expected because our flight was bumped back 24 hours because it was way overbooked. This was, at first, a bummer. But, the team handled it really well. United Airlines put us up in the Hilton at Dulles, which was swank. We slept well, ate well, and got to go to the National Air and Space Museum. It was good, but we wanted to change clothes. We flew all night and spent the next day in transit and at the airport. It went surprisingly quickly though. We finally arrived around 7 pm, I think. We came to the McMahans and met Glenn, Michelle, Connor, and Thomas. They are amazing, and everyone on the team can testify to this. The girls are all staying with them, and I feel really privileged. They are rich in life experiences. We met some Brazilian girls who came to see us that night. They are warm, inviting, affectionate, and extremely open to being friends with us. It's fantastic.</P>
<P>The past few days, we've been working on some cultural exchange activities. We've been making friends with a lot of Brazilian teens and it is great to watch our kids interact with them. They are very accepting of everything American, and our kids are overall very accepting of everything Brazilian. We <A href=""http://i3.photobucket.com/albums/y53/leslieb87/IMG_1664.jpg"">played basketball</A> one afternoon and today we went to the mall. The girls also got to visit the school that many of them go to and we had a karaoke party. In the midst of all of this, we are holding discussions in hopes of being able to share our faith with them. It's a great experience. And, the best part is that it is something that the kids can take home with them. You can always establish relationships with people... Regardless of what country you are in.</P>
<P>There is so much more that&nbsp;I could write, and I would love to. But,&nbsp;I don't have time. We're having a wonderful time. Please continue to pray for us and the students that we are touching here in Londrina. Thanks!</P>"
