"names","values"
"itemid","21"
"event","<lj-cut text=""Arthur"">
...I accidentally kicked Percy, he got in the way of the couch. 
</lj-cut>

<lj-cut text=""Private"">
Fabian and Gideon can't be gone. I simply refuse to believe it. They wouldn't be stupid enough to get themselves in trouble! Oh, who am I kidding, they're idiots. They were idiots. They were idiots. Merlin, I could just hit them! How could they have done this to us!? It's not bloody fair! What idiots! They've gone and gotten themselves <i>killed</i>, I'm practically hysterical! 
</lj-cut>"
"eventtime","2009-01-08 13:46:00"
"url","http://mollysays-now.livejournal.com/5537.html"
"userid","10293"
"itemid","20"
"event","Alice, why don't you bring around your little boy to come play with Ron? They're only a few months apart, and I'm sure they'd love the company. We can chat while they gurgle and look at us strangely, it'll be great, I feel as if I haven't seen you in forever.

In fact, it seems like everyone is hiding away these days <s>with good reason</s>."
"eventtime","2008-09-06 21:03:00"
"url","http://mollysays-now.livejournal.com/5149.html"
"userid","10293"
"itemid","19"
"event","<lj-cut text=""Private"">
Everything is so awful, it's hard to shield the boys from it all. I don't want to go out anymore, not with them being able to overhear things they shouldn't, but I can't very well leave them at home. What if something should happen to them, or me? I don't think I could ever live with myself if something happened to them. 

At least Amos and Acacia live close by, now. I feel slightly safer knowing that there's a wizarding family in the area, other than the Lovegoods. We can always count on them, as they can count on us. I hope nothing awful happens to any of us.
</lj-cut>

Arthur, when are you coming home? <s>I'm scared.</s> Fabian, why don't you come over? You too, Gideon! I'll set up a mattress, you can stay the night, it'll be nice. I'll make dinner, and we can all play wizarding chess or something. You can play quidditch with the boys, if you like. Cedric's staying the night with us, I'm sure he'd love to join in."
"eventtime","2008-04-28 12:11:00"
"url","http://mollysays-now.livejournal.com/4894.html"
"userid","10293"
"itemid","18"
"event","Gideon, will you come and look after the boys for a while? Just a little while, I promise. Well, maybe not a little while, you should probably bring a pair of pyjamas. I've left Bill in charge until you get here, okay? I've just got to floo off to Mungos for a while. 

<lj-cut text=""Arthur"">
First one to get to St. Mungos gets to hold the baby first! 
</lj-cut>"
"eventtime","2008-02-29 09:35:00"
"url","http://mollysays-now.livejournal.com/4623.html"
"userid","10293"
"itemid","17"
"event","Owls for Fabian Prewett can be redirected to The Burrow, for the moment being.

Gideon, you better hurry up and get over here."
"eventtime","2007-12-27 11:35:00"
"current_moodid","127"
"url","http://mollysays-now.livejournal.com/4403.html"
"userid","10293"
"itemid","16"
"event","None of my children will sleep tonight, I'm telling you now. I'll be hearing whispers and little footsteps looking out for Father Christmas until six in the morning, when they'll all come and bounce Arthur and I out of our bed so they can open their presents.

Arthur, I'm thinking you should get in the Santa suit at 3 this year, Percy was still up last year, remember how mortified he looked when you came down the chimney and almost broke your nose on the mantle?"
"eventtime","2007-12-24 07:42:00"
"url","http://mollysays-now.livejournal.com/4248.html"
"userid","10293"
"itemid","15"
"event","Okay, this girl, even though she's got about 2 and a half more months with me, IS REALLY BIG. Seriously. I keep thinking I'm nine months along when really I'm only seven.

ALICE, ALICE, YOU MUST COME OVER! I can share pregnancy tips with you and we can talk about baby names and clothes and their cute little hands!"
"eventtime","2007-11-18 13:21:00"
"url","http://mollysays-now.livejournal.com/3922.html"
"userid","10293"
"itemid","14"
"event","<lj-cut text=""Arthur"">
What're we doing, having another baby?<small> I just don't know what to do anymore, it's not safe.</small>
</lj-cut>

Percy, the cheeky sod, I said he could only have one biscuit but he took two. I can hardly look after him, what with Fred and George being as rowdy as they are. I never thought two little boys could cause so much mess."
"eventtime","2007-10-14 15:06:00"
"url","http://mollysays-now.livejournal.com/3728.html"
"userid","10293"
"itemid","13"
"event","Arthur, where are those passionfruits Fabian got me?! I NEED PASSIONFRUIT!! NOW.

You know, Mum says that passionfruit suggests that my baby will not only have a sweet tooth, but be a girl. To be honest, I'm rather glad that I'm not craving pickles like I was with Charlie, or lemons (Percy, my little sourface). This is a good thing.

PASSIONFRUIT, ARTHUR. NOW. PLEAASSEEE.

Percy is so adorable. He just came up and hugged my stomach. Said that he was praying to Merlin to have a little sister that he could look after. Bill and Charlie just want another brother to push around.

Acacia! If you want, you can bring Cedric over and he can play with Fred and George. They're so boisterous, honestly, I can never leave them alone, or the room will go to pieces.

Speaking of which, ARTHUR, WE NEED PASSIONFRUIT. FOR THE WALLS."
"eventtime","2007-09-16 18:36:00"
"url","http://mollysays-now.livejournal.com/3331.html"
"userid","10293"
"itemid","12"
"event","ARTHUR! ARTHUR! Fred...I think it was Fred, we should really get them little name bracelets, SAID DADA. He spoke, oh my god, my little boy spoke! He said it again! Oh my god! Arthur! Fabian! Gideon! Riley! Come over, you have to see this! 

...no, wait, it was George. Fred...no, George. FRED. I'm positive it was Fred!"
"eventtime","2007-07-26 08:47:00"
"current_moodid","90"
"url","http://mollysays-now.livejournal.com/3224.html"
"userid","10293"
"itemid","11"
"event","<lj-cut text=""Private"">
Fabs is married. My baby brother is married, he's not exactly my baby brother anymore. Oh, and she's so lovely.
I can't believe how fast time has gone. It seems like just yesterday when Mum brought him and Gid back from the hospital. Jeez, I feel all depressed, we're all getting old and withered, now. Soon we'll be like Mum and Dad, but stranger. 

Oh. My. God. I HAVE A SISTER-IN-LAW! A SISTER! I FINALLY HAVE A SISTER!
</lj-cut>

<lj-cut text=""Riley"">
When you and Fabs get back, I demand you come and have dinner at our house. 
</lj-cut>

Percy is so adorable, he's holding up his little book and pointing his favourite pictures out to Fr- George. Merlin, if Bill hadn't broken the camera, this would be an absolutely cute picture.

Arthur, do we have a camera in the shed?"
"eventtime","2007-07-01 18:10:00"
"url","http://mollysays-now.livejournal.com/2942.html"
"userid","10293"
"itemid","10"
"event","ARTHUR! Where is Bills little pin-on tie?! Where did Charlie go, for Christs sake, have you got him? Are you dressing him? 

Fred and George just will NOT get into their clothes. They're wriggling out and it- PERCY, STOP READING THAT BOOK AND BRUSH YOUR HAIR.

Whats thi- Merlin! Arthur, we forgot to give Riley that tiara from Aunty Muriel. Look after the kids, I'll go drop it of-

IS THAT TOMATO SAUCE ON YOUR SHIRT, ARTHUR WEASLEY?"
"eventtime","2007-06-23 07:57:00"
"url","http://mollysays-now.livejournal.com/2696.html"
"userid","10293"
"itemid","9"
"event","<lj-cut text=""Arthur"">
I was checking over the bank statement, and we've got less money than I thought we did. Are the bank charging more for fees? Should I go down and get angry at a goblin?
</lj-cut>

I have the most adorable sons ever. Bill and Charlie are reading to Percy, yes, you heard right, reading. Not fighting or anything. Reading. It's absolutely adorable."
"eventtime","2007-06-10 12:59:00"
"url","http://mollysays-now.livejournal.com/2373.html"
"userid","10293"
"itemid","8"
"event","<lj-cut text=""Private"">
Oh dear God. I went into the baby shop up in the village, to buy a new rattle because Fred took the liberty of breaking the old one. I couldn't afford any of them. I could barely afford bread on the way back home. What will we do? Arthur can't possibly do any more hours at the Ministry, I'd never see him at all. I couldn't possibly get a job, not with all the boys. My wage would be gone on babysitters. 
</lj-cut>

Fred and George..I don't know what is different with them. They're a lot more...violent than the other boys. They can roll around like nobodies business, but thank GOD they're beginning to sleep longer. I haven't slept without having to get up for them since we brought them home. 

Gid, can you come look after the boys while I take Fred and George to the doctors for their checkup? Please? George might even hold his arms out to you.

<lj-cut text=""Arthur"">
What time are you getting home tonight?"
"eventtime","2007-06-02 08:41:00"
"url","http://mollysays-now.livejournal.com/2223.html"
"userid","10293"
"itemid","7"
"event","Arthur, we need more eggs. And flour. And milk. Bill and Charlie tried to cook pancakes while I was feeding Fred and George, they looked so adorable too. Until the fire started. I swear, they're gorgeous, but if Bill doesn't stop lighting things on fire I'm going to make him sit outside.

Percy even managed to pick me some daisies. Daisies. It needs to be Mothers Day every day for the rest of forever. I could get used to this. 

<lj-cut text=""Private"">
Oh my GOD. I want six weeks to hurry up. NOW. Resting is all well and good, but Arthur just seems so strong and..my Goood. 
Six weeks better hurry up. I want these stitches out NOW. I want to be healed. Goddamit.
</lj-cut>

<lj-cut text=""Fabian and Gideon"">
Come over now and cook me some bacon. You need to bring the bacon."
"eventtime","2007-05-14 20:38:00"
"url","http://mollysays-now.livejournal.com/1813.html"
"userid","10293"
"itemid","6"
"event","<lj-cut text=""Private"">
<s>I WANT A GIRL.</s>
</lj-cut>

Thank God for the children looking after children rule. Bill and Charlie haven't left Fred and Georges side. It's a GREAT satefy thingywhatsit. If all goes silent, I know something is wrong. But Fred and George, my goodness. The most adorable boys ever!

UMBRIDGE YOU COW. Give my husband more time off or I'll off you.

<lj-cut text=""Fabiette"">
Come see your new nephews! And take Bill and Charlie for a game of Quidditch. They miss you already."
"eventtime","2007-04-17 18:45:00"
"current_moodid","49"
"url","http://mollysays-now.livejournal.com/1683.html"
"userid","10293"
"itemid","5"
"event","<i>*Fastforwarded to the 30th of March*</i>

ARTHUR. HURRY UP. BABY. NOW. COMING. GET HOME. NOW."
"eventtime","2007-03-27 10:14:00"
"current_moodid","48"
"url","http://mollysays-now.livejournal.com/1440.html"
"userid","10293"
"itemid","4"
