"names","values"
"itemid","9"
"event","hey guys yeah im relaly bored tonight is halloween n im waiting for the chris n scot to get to my house bc there walking here proably n yeah wen they get here im proably gunna b bored buh thas ok bc thell b here to so yah no n yeah  im listening to 45 by shinedown bc im like obssd wit dat song as scott has found out ;) lolz u no u al loove me bc im wicked kool!!! lol wow i have no lyfe u weanna no wut ive dun today...absouletly nothing n my room is amess n jesse has myshoues n i need them bacc bc his r big n lolz! i have to go thru tha whole skool day tomarrow in his shoez till tha bus in tha afternoon to get mine bacc unless i ride tha bus in tha mornign which i dont no if im gunna n haha im a mso kool i am going trick or treating tonight its gunna kick ass n hopefully scotts rents will b nice n let him go wit me even tho hes grounded for ""yelling"" at his dad wen he woke up so yeah wut else is new huh? ahah!!! yeah scott (scoot ) is suposedly trick or treating wit us buh he hasnt call me in for ever n he needa call me so i no n yeah! wow i have like no lyfe huh? hahah i have scotts hat n dat makes me happi! amanda totaly dubbed me ""Napster""so yeah i feel wicked kool now!!!! well i gtgz idk wut im gunna do bc tha guys rnt here yett so eyah buh laterz


leave me a commebnt or sumthin!!!


xoxo



Napster"
"eventtime","2004-10-31 14:03:00"
"current_moodid","5"
"url","http://slipknot7545.livejournal.com/2520.html"
"userid","14129"
"itemid","8"
"event","yeah hey im bored today i had a half day at skool n then scott companion came ova my house off tha bus n we hung out n then around 3 ish scott(my boyfriend) came ova wit dockers, the chris, and soon tim. after that nissa n carla walked to my house n eyah so we were all hanging out n it was pretty kick ass n i owned dockers which was pretty fun bc i needed my revenge on that fag! lol buh im sick n i feelk bad bc im proablly gunna get scott sick form being around him n kissin him n eyah :'( sryy scott if i do get u sic :-\ i love u dobnt worry n yeah im tired n i dont feel well so leave ma a comment to make me feel better  n ill tyl! lyl


xoxo


Stephanie :-*"
"eventtime","2004-10-25 20:23:00"
"current_moodid","82"
"url","http://slipknot7545.livejournal.com/2285.html"
"userid","14129"
"itemid","7"
"event","hey guys i no i havent written in a while buh ive been busy lately n ive been at work all ova the weekend sat 8:30-4 n then 10:15 - 8 so yah n then i hung out at tha malll wit gabby tim scoot josh n nissa n carla at tha mall n it was great n yeha i refused to leave n it was pretty funny bc i was madd funny lol right scoot!!! lol tha was great riding in tha icecream truck lol!!! n then getting basicly chased by tha reta cops to target n then at tha dance seeingn every 1 in dresses...so weird n like yah!!! der!!!!! wel post me a comment!!!!!


xoxo- Stephanie"
"eventtime","2004-10-18 20:08:00"
"current_moodid","125"
"url","http://slipknot7545.livejournal.com/1798.html"
"userid","14129"
"itemid","6"
"event","yeah after skool i went out wt my mom n my lil bro... n i got a strapless dress n its pink with like a sheer black over htingy n its hott !!!! ;) lol u no it scott!!! n tim n scoot n hah lol!!! yeah guys leave me a comment on dis 1 u no u wanna!! n sry scott i havent been writhing u notes lately bc ive been really mind boggld lately n urgh yeah... so if u writ eme itll remindme to writ eu bac even tho i have testing  dis week during acadmies ill stil try to write u at tha end if i have time n u have to get me justins hat hehe lo lthas always fun n then put it my locer...combo...ask me n ill give it to u lol if i already didntn i jus did buh i might forget so yeah!!! lol ill try to write u a note wen i go upstarirs lol yeha umm wut else to say well writ eme bacc ok n leave me a comment to look at bc i love looking at them!! u should get a journal too thad b kool! well i gtg its like 10 n i have to go to bed bc i need to shower n then sleep!!!1 umm lyl all!!!


XOXOXO  :-*


Stephanie"
"eventtime","2004-10-12 21:44:00"
"current_moodid","64"
"url","http://slipknot7545.livejournal.com/1591.html"
"userid","14129"
"itemid","5"
"event","ahh im bored save me ahh dude today did liuke not much jus hung out wit scott, chris, n gabby n attempted to protect my drawers form tha guys!! damn tim told them to look thru my drawers im so madd at him!!! ugrh n then got put in veri odd positions while on tha floor...lol sounds wrong huh?! ;) u no im hott ;) lol jkjk i no im not buh thas ok...ne ways eww had left overs for dinner so nastti eww beef stew...haha well gtg im on tha fone


xoxo:-*




Stephanie 


leave me a comment:-p"
"eventtime","2004-10-11 18:59:00"
"current_moodid","35"
"url","http://slipknot7545.livejournal.com/1464.html"
"userid","14129"
"itemid","4"
"event","hey yeah im bored...witing for sum 1 to call me..ne one n im attempting to braid my hair...btw tab we couldnt have hung out today bc i dont have a ride ne where ne more i have to ride my bike :'( so sad huh? haha im wearing fishnets!!!! u no its hott ;) o yeha!ahh im so bored tho...may b i should jus get off mylazy ass n call um 1 my self huh?...well yeah im bored n i have to finish myhair umm....leave me a comment to look at later n make me feel loved!!!!


xoxo :-* ::mwa::


Stephanie"
"eventtime","2004-10-11 10:56:00"
"current_moodid","107"
"url","http://slipknot7545.livejournal.com/1169.html"
"userid","14129"
"itemid","3"
