"names","values"
"itemid","76"
"event","http://theoatmeal.com/comics/design_hell"
"eventtime","2010-05-20 22:47:00"
"url","http://gaiagirldr47ik2.livejournal.com/19522.html"
"userid","5493"
"itemid","75"
"event","<a href=""http://pics.livejournal.com/gaiagirldr47ik2/pic/0000srw6/""><img src=""http://pics.livejournal.com/gaiagirldr47ik2/pic/0000srw6/s320x240"" width=""200"" height=""240"" border='0'/></a>

I live in a cave and write articles about how to get bouncy hair and what to do if your teenager has sex (boot them to the curb, I say!).  I don't see sunshine, I don't exercise, and I don't get out of my jammies most days (well, today I did...took a shower too!).  I occasionally get massage or Reiki clients, but that's about it.  So much for the ""freedom"" of self-employment!  Sumpthin's gotta give here, me thinks.  The secretary spread is verging on really stupid.

So to mix things up and make a little more money, I applied to teach a class for the University of CA, Berkeley's casual extension program (Like Open U, but it's on line).  I designed the class today and submitted it.  It's called ""Neo-Paganism and Witchcraft in the United States: an Overview.  It's very detailed about the historical progression of the Craft (for non-magickal folk, though, so it's still survey stuff)and other forms of Neo-Paganism since the 1950's revival.  The pay is mediocre, but still pretty good if I get a few students.  I think it'll be good for the resume, too.  Then maybe I can get off this damn chair once in a while! Wish me luck!"
"eventtime","2010-04-05 20:14:00"
"current_moodid","43"
"url","http://gaiagirldr47ik2.livejournal.com/19360.html"
"userid","5493"
"itemid","74"
"event","<a href=""http://pics.livejournal.com/gaiagirldr47ik2/pic/0000rf9e/""><img src=""http://pics.livejournal.com/gaiagirldr47ik2/pic/0000rf9e"" width=""300"" height=""225"" border='0'/></a>"
"eventtime","2010-03-19 21:01:00"
"url","http://gaiagirldr47ik2.livejournal.com/19023.html"
"userid","5493"
"itemid","73"
"event","<a href=""http://pics.livejournal.com/gaiagirldr47ik2/pic/0000qdd8/""><img src=""http://pics.livejournal.com/gaiagirldr47ik2/pic/0000qdd8/s320x240"" width=""179"" height=""240"" border='0'/></a>
I've done it.  I've found perhaps the only therapist on the planet with whom I can connect.  Thrilled beyond words, I am.  It's very exciting to take this little odyssey into my personal underworld.  Never thought I'd hear myself say that.  

I'm also very happy to be performing a dedication tomorrow. I look forward to witnessing this particular student's adventure with the Craft and with B*.  Very enjoyable stuff.

Thanks very much to all of you for responding to my last post.  Once one gets over the shock, the meat hook isn't that painful and the underworld offers a nice change of scenery.  Your support helps."
"eventtime","2010-03-19 20:52:00"
"current_moodid","15"
"url","http://gaiagirldr47ik2.livejournal.com/18788.html"
"userid","5493"
"itemid","72"
"event","<a href=""http://www.123icons.com""target=""_blank""><img src=""http://www.123icons.com/freeicons/50234.gif"" border=""0"" alt=""Myspace Icons"" /></a>

A friendly note to all you thirds out there:  You said that 2nd degree was like Neophyte on crack, but I didn't think you actually MEANT it.  You had such a resigned, loving smile on your face.  You made it sound like it wasn't going to hurt.  Much.  Here's what you should have done:  Grab my arm, haul me to the perimeter of the chaos and look me straight in the eye.  You should have said, ""You don't want to go in there.  No, you REALLY don't want to go in there!""  But you didn't.  No.  You just said, ""Well, it's like Neophyte on crack.""  But Neophyte didn't strip me of all that I knew to be true and then yank me by the neck out of my womb-like slumber into the bowels of my greatest fears, in front of a big floor to ceiling mirror.  Nope. 

So I had a reading.  A brutal, real, tough love reading.  I have since learned that I'm getting called on my shit.  And if I refuse, It's gonna hurt.  A lot.  I'll spare you the gory details, but suffice it to say that I was gently reminded that if I don't show myself to those who love me, they can't have real relationships with me.  And I was gently reminded that I'm not o.k., and that I better get my ass into therapy.  Because the alternative is, well, not attractive. Grief counseling.  Family of origin issues.  Abuse issues.  Abandonment.  Trust.  Security.  

So I actually found a pagan friendly psychotherapist.  Thank you, Universe.  And I'm gonna go.  And I'm gonna journal.  And I'm gonna take on the monster in the closet.  Gotta go set up my grief altar, as per my instructions.  Anybody got a nose plug?"
"eventtime","2010-03-15 12:13:00"
"current_moodid","46"
"url","http://gaiagirldr47ik2.livejournal.com/18570.html"
"userid","5493"
"itemid","71"
"event","Hey there.  So I've completely broken my rule of not writing for free.  Well, that's not entirely true.  I will get residual income from being the ""Mpls. Wicca Examiner,"" but it's really just to get exposure for some of my other work and get my name out there on the web.  I'm in the process of getting my writer's website up and running, and it'll be ready as soon as...well, it's ready.  

Those who wish to support may do so by viewing my articles and subscribing (it's free) to my channel.  I get money according to how many folks view/subscribe/comment, and how long people stay on my site.  So if you're inclined, please take a look.  http://www.examiner.com/x-39877-Minneapolis-Wicca--Examiner

I've also got a book review in Witches & Pagans Issue 20 and an article coming up in Issue 21, available at Barnes & Noble and Borders.  The new ""Witches & Pagans"" is the love-child of newWitch and PanGaia, may they rest in peace.  Not a bad little mag, if I do say so.  Other articles of mine include this for Vegan Mainstream http://www.veganmainstream.com/top-10-ways-to-create-product-recognition-for-your-vegan-business and this for naturalfoodlist.com http://www.naturalfoodlist.com/articles/?p=50"
"eventtime","2010-03-02 13:04:00"
"current_moodid","89"
"url","http://gaiagirldr47ik2.livejournal.com/18312.html"
"userid","5493"
"itemid","70"
"event","For all you theater and music buffs who don't already know, Stephen Sondheim will be at the State Theater this Friday March 5 at 8 pm to talk about his life, his career, his inspiration, and more.  I haven't read anyone else's posts in a while, so sorry if I'm repeating what someone else has said.

At last check, there were still tickets available at Ticketmaster.  The seats are from $33 to $43 and I'm trying to rustle up something to sell so my kid can go.  She wishes she was old enough to sell a kidney.

If you go, have fun for me!"
"eventtime","2010-03-01 16:01:00"
"current_moodid","1"
"url","http://gaiagirldr47ik2.livejournal.com/18030.html"
"userid","5493"
"itemid","69"
"event","I especially love the lithographs.    
http://www.despair.com/index.html"
"eventtime","2010-02-26 15:29:00"
