"names","values"
"itemid","226"
"event","Hello every one!!! 

Short post today not much to say so good bye until next time...

Kimberly"
"eventtime","2007-03-18 12:01:00"
"url","http://pluto-millia.livejournal.com/57927.html"
"userid","12038"
"itemid","225"
"event","hello everyone sorry for the long absent, I didn't have much to talk about. Ryan's in AR. all week I'm also working 40 hours a week. So that doesn't give me much time to post. I had my 24 birthday on the 22 go me.. Other then that not much to talk about."
"eventtime","2007-02-25 09:44:00"
"url","http://pluto-millia.livejournal.com/57606.html"
"userid","12038"
"itemid","223"
"event","HAPPY NEW YEAR EVERYONE!!!"
"eventtime","2007-01-01 00:07:00"
"url","http://pluto-millia.livejournal.com/57177.html"
"userid","12038"
"itemid","220"
"event","<table width=500 style='border:1px solid black; background-color:white; color:black;'><tr><td><img src='http://triggur.org/dearsanta/santa.gif'><font size=6>Dear Santa...</font><br><br><b>Dear Santa,</b><br><br>This year I've been busy!<br><br>In September I broke <lj user=""prototype01_sol"">'s X-Box <font size=-3 color=gray>(-12 points)</font>.  In June I gave <lj user=""zerosaidsadly""> a wet willie, then I took it back <font size=-3 color=gray>(-5 points)</font>.  In April I committed genocide... Sorry about that, <lj user=""jaysen_beoluve""> <font size=-3 color=gray>(-5000 points)</font>.  Last Thursday I donated bone marrow to <lj user=""kazuki_kazama79""> in a life-saving procedure <font size=-3 color=gray>(300 points)</font>.  Last Friday I gave <lj user=""moominski""> a Dutch Oven <font size=-3 color=gray>(-10 points)</font>.  <br><br>Overall, I've been <b>naughty</b> <font size=-3 color=gray>(-4727 points)</font>.  For Christmas I deserve <b>a spanking</b>!<br><br><blockquote>Sincerely,<br>Pluto_Millia</blockquote></td></tr></table><br><form action='http://triggur.org/dearsanta/'>Write your letter to Santa!  Enter your LJ username:<input type=text name=uname size=20><input type=submit value='Write Santa!'></form>"
"eventtime","2006-12-13 17:53:00"
"current_moodid","93"
"url","http://pluto-millia.livejournal.com/56519.html"
"userid","12038"
"itemid","212"
"event","http://www.palladiumbooks.com/"
"eventtime","2006-08-12 19:59:00"
"url","http://pluto-millia.livejournal.com/54480.html"
"userid","12038"
"itemid","211"
"event","Hello everyone! 

I'm still alive, not much else to say just Hello.. 

Love Kimberly 

PS Ryan and I are doing grate.. I LOVE him so much."
"eventtime","2006-08-06 11:06:00"
"url","http://pluto-millia.livejournal.com/54052.html"
"userid","12038"
"itemid","210"
"event","For the quiz don't use the post comment because the answer are there... First write them down on paper."
"eventtime","2006-07-16 14:26:00"
"url","http://pluto-millia.livejournal.com/54001.html"
"userid","12038"
"itemid","209"
