"names","values"
"itemid","288"
"event","my wedding is in less than 2 weeks. its exciting bc i get to not work for liek a week and a half and go to Hawaii.  i have to call the florist and make sure they are still making my flowers.  we picked out a cake and everything...i feel kinda stressed, but im not thinking about it either idk. we got our rings and stuff too. mine is pretty.  i get my bachelorette party next weekend. no one is telling me anything so idk what is going on.

there is so much stuff to do.

im working at a bank currently.  its kind of a bummer bc i really want a job in what i went to college for. idk tho i think i have to work on my portfolio. make it look more professional or something.

anyways im tired..so im gonna sleep"
"eventtime","2008-08-31 13:39:00"
"url","http://angeloimmortale.livejournal.com/73947.html"
"userid","771"
"itemid","285"
"event","okay so far i've had about 3 interviews so far and only one of them has been for a graphic designish type of job.  Altho I have applied to like a billion places... So in a few minutes i have to go on my 4th interview its for a bank in troy.. Its not that i love banks or anything but i think it is a good job until i get a graphic design job. plus i have cash handling and customer service experience so that is a plus... um im gonna go eat something so pz"
"eventtime","2008-06-12 11:41:00"
"current_moodid","134"
"url","http://angeloimmortale.livejournal.com/73017.html"
"userid","771"
"itemid","284"
"event","I graduate the 10th....now what do i do with my life?"
"eventtime","2008-05-08 11:43:00"
"url","http://angeloimmortale.livejournal.com/72821.html"
"userid","771"
"itemid","281"
"event","so i spent friday night watching bones and drawing my 3rd poster. i dont go to work until 2 tommorrow so i have all morning to try to get my posters done and do my booklet to print for monday.

my kidneys hurt and there is stabbing pain again...yay... i hate medical problems

my portfolio is not so good right now i have nothing done, but i have to look at capstone right now for my show in like a week. maybe after that i can concentrate. by then at least i will have 2 piecees completely done. 

grrgh i hate rain. it prevents me from photo taking."
"eventtime","2008-04-05 01:02:00"
"current_moodid","74"
"url","http://angeloimmortale.livejournal.com/71996.html"
"userid","771"
"itemid","280"
"event","tons and tons of work and i have to get it done by thursday for lynne to approve and then i can have it printed.  i have a ton to do on portfolio still, but i have to not think about that and just get ready for the show.  thank god i got my internship off tommorrow idk what i would do if i hadnt.

so today i saw maggie and shane patrick.  i got lost going into albany med bc all the halls look the same. he is so CUTE! okay sometimes i think babies are really ugly but he is really cute. he has tiny little hands and ears and nose. and he makes squeak toy sounds. and he hardly cried at all when i was there. having a baby is scarey to me at this point i want to travel first and be with jonathan for a bit first, maybe have a career if i get mine started.  im too immature to take care of a baby and im scared to hold my bunnie let alone a baby. maggies let me hold him and i was so scared i was gonna break him bc he is so tiny. his head could fit in my hand.

anyways work work work work work this is tommorrow for me. i really need to start getting things together for my portfolio if i ever want to get a job.

plus it doesnt help i have to thin about wedding and the girls fighting over shoe color. im saying its gonna be the dress color i just have to call davids and see about what shoes can be dyed."
"eventtime","2008-04-01 16:56:00"
"current_moodid","40"
"url","http://angeloimmortale.livejournal.com/71894.html"
"userid","771"
"itemid","277"
"event","i am still up working on stupid protfolio (well printing shit out for tommorrow which i will have to print out again later anyways. i get up in lik 2 hours. im tired and this sucks. i worked on the crap all week and i still had to stay up until well it looks like 5 ooo i get an hour nap b4 class. i;m gonna die...."
"eventtime","2008-03-07 04:06:00"
"current_moodid","85"
"url","http://angeloimmortale.livejournal.com/70937.html"
"userid","771"
"itemid","276"
