"names","values"
"itemid","39"
"event","Hey everyone! Wassup? Nothing much is up with me. Life is just going on and on. Spring break for the high school is this week. I have a lot of half days. Tomorrow is the last actually. . .(forgot about it) Thursday I am going with JD to the community college and am going to hang out there. Its not like I have to much to do. I finally gave my ""bf"" my number. I dunno if he will call me, but he has it. My friends Hannah, Stacie, and Ms. Marcia are coming up this weekend. YAY! They are some of my oldest friends. I luv 'em and cant wait to see them! 

TTYL"
"eventtime","2006-04-11 19:17:00"
"current_moodid","99"
"url","http://anime-lunatik.livejournal.com/10118.html"
"userid","806"
"itemid","38"
"event","I love my brother I really do, but right now he is so way off base it isnt funny. He calls me up and says hi, and then starts asking about my college plans and why I am not taking this scholarship for civil engineering or whatever thta will give me a whole lot of money, instead of what I have decided and just going for my architectural/architectural engineering degree. I know most if not all my schooling would be paid for but I dont want to do it. And he gets off and calls me selfish. I am gonna make whatever way and schooling i take work. HOW IN THE HELL CAN HE CALL ME SELFISH!?!?!
He is so full of crap!

He is no angel either. Him and mom are the same because they both were attracted to and married controling personalities. Mom knew that he would be calling her up with some complaints about when she was at his house. He calls up mom a week after she gets back because suzette got mad because she got some wrong things on a shopping list. DUH! How stupid can he get. He made her cry. Said stuff about her and not being able to be around the baby. Suzette should have said something to mom herself. OMG!!! I am not the only ""selfish"" one. . .

I am super pissed off, but I still love them. . .

Edit: Well he called and talked to me again, he does want the best for me, but he still can really make me angry. I really do love you, even tho you aren't always in the right. . ."
"eventtime","2006-04-08 14:01:00"
"current_moodid","1"
"url","http://anime-lunatik.livejournal.com/9827.html"
"userid","806"
"itemid","37"
"event","God, its so close to graduation. I am so excited and horrible scared! I just got my senior shirt and cap and gown last week. My senior shirt is aweseom, its a baseball jersey that has spazztik on the back. Its really sweet. Cap and gown pics are coming up after spring break. I have to wear a white skirt/dress. AGH! Spring break starts next week, I have a whole lot of half days of school, but its not to bad. I also have a half day tomorrow. Its senior skip day but I am going to tech anyways. 

Well prom is coming up soon. My dress is currently getting made. I will have my first fitting the first week of May. I am excited to see how it will turn out. well I got a date for prom. Its a dude from the boys home. (yeah I know. . ) I don't really like him, but he asked me to take him to prom and I said yes. He dips, which seriously bugs me, but hes pretty nice. He also asked me out kinda, and I said ok for now. Dunno how this is going to work out, but what the hell, I have no life anyway and it seems to be ok, maybe until prom at least.

I am going to be going to as many graduations of my friends as possible. My graduation is that first week in June (not sure exact date) and all of my peeps are invited. 

TTYL People!"
"eventtime","2006-04-06 22:36:00"
"url","http://anime-lunatik.livejournal.com/9660.html"
"userid","806"
"itemid","36"
"event","Well I have an experiment due and I just found out I have to heat the broth before mixing with the gelatin. AGH! Its due the 22nd and it take about 8 days to complete! AGH! Mom is gone til Saturday and then she is leaving again Tues. both times to go to NC. It really sucks. Especially since I have to cook and clean while she is gone. AGH! And Naomi's play is coming up and if dad doesn't feel up to it the day after his doctor's appointment we aren't going. Which sucks. AGH! And I just found out today that tomorrow the money and forms for the yearbook is due. I didn't even know the forms came in the mail til today! AGH! Maybe I can work something out since I have Journalism.

But on a good note, the seamstress said that she would be able to make the dress for me. YAY! Its gonna cost about 300 but mom said yes and we are calling J.D. tomorrow to help get everything set up."
"eventtime","2006-03-15 22:21:00"
"current_moodid","3"
"url","http://anime-lunatik.livejournal.com/9229.html"
"userid","806"
"itemid","35"
