"names","values"
"itemid","229"
"event","<img src=""http://www.tonycliff.com/temp/indecision2011.jpg"" alt="""" /><br /><br />Tell me which one you prefer! I could give you context, but it's not that important (and you can probably figure it out anyway).<br /><br />Oh, also. I am sorry, Livejournal, I have not told you that I am now in my second week of serializing Delilah Dirk on the internets for free. Go here:<a href=""http://www.delilahdirk.com""><br /><br />DelilahDirk.com</a><br /><br />If you lean on your Livejournal as your primary internet content-buddy, I'm sure you can have the RSS/feedburner feed do its thing in your Livejournal Friends page. (If anyone wants to post specific steps to achieve this, I'll update this post).<br /><br />On a somewhat related note, I'll be honest, Livejournal -- you are not doing anything to help stop the perceived flow of users from your service. Personally, I have noticed that your 'Remember Me' checkbox counts for maybe three, four days tops. I used to never have to re-log in. Frustrating stuff, Livejournal. Man up!"
"eventtime","2011-06-08 17:33:00"
"url","http://tony-cliff.livejournal.com/58837.html"
"userid","15913"
"itemid","227"
"event","<img height=""326"" width=""600"" src=""http://www.tonycliff.com/temp/Maggie-Smith-Downton-McGonagall.jpg"" alt="""" /><br /><br />Apparently the <strong>Downton Abbey</strong> soundtrack is available in the UK (via iTunes at least), but not over here in the North of America.<br /><br />IF<br /><strong>1a)</strong> You live in the UK&nbsp;or are otherwise able to access the UK iTunes store&nbsp;or<br /><strong>1b)</strong> have access to the soundtrack in some other form and<br /><strong>2)</strong> you can provide the files in FLAC format (if there's a CD)&nbsp;or un-DRMed iTunes format (.mp4? .m4a? They distinguish DRM-free content as &quot;iTunes Plus&quot; with a little &quot;+&quot; beside the file in the iTunes store is all I know.)<br /><br />...I will totally reimburse you the GBP7.99 via PayPal and I'll do up a brilliant bit of Downton Abbey art for you. I'm thinking maybe Bates vs. Thomas, Thomas and O'Brien, or Lady Mary vs. Lady Edith. It will be reasonably elaborate and definitely awesome.<br /><br />(I haven't done 'em yet, but I'm looking for a good excuse).<br /><br />If you know any UK Downton fans who may be able to help out, please pass this on.&nbsp;"
"eventtime","2011-02-02 21:30:00"
"url","http://tony-cliff.livejournal.com/58159.html"
"userid","15913"
"itemid","225"
"event","True Grit was good, but another case of everyone really blowing it out of proportion beforehand. You guys, rein it in. That said, it's great. If you like the sound of good dialogue spoken well, go enjoy it."
"eventtime","2011-01-05 15:50:00"
"url","http://tony-cliff.livejournal.com/57840.html"
"userid","15913"
"itemid","224"
"event","<img src=""http://www.tonycliff.com/temp/xmaskids/xmas-web-header-500.jpg"" alt="""" /><br /><br /><p>Heyyyyy, I made some Christmas cards, because I wanted to, I guess.<br />Hit the break if you want to see all of them.</p><br /><lj-cut text=""Pa-Ruppa-Pum-Pum""><img src=""http://www.tonycliff.com/temp/xmaskids/xmas-web-boys-500.jpg"" alt="""" /><br /><br /><img src=""http://www.tonycliff.com/temp/xmaskids/xmas-web-girls-500.jpg"" alt="""" /><br /><br />Oh, and cause it&rsquo;d be a shame to keep the dinosaurs apart:<br /><br /><img src=""http://www.tonycliff.com/temp/xmaskids/xmas-web-dinos-500.jpg"" alt="""" /><br /><br /><br /><br />Fun, hunh? If you want to use them for your own festive purposes, here &ndash; download &lsquo;em all!<br /><br /><a href=""http://www.tonycliff.com/temp/xmaskids/xmas-kids-and-dinosaurs.zip"">Download these cards in PNG format. (In a ZIP archive.)</a> (4.67 MB)<br /><br />Oh, and for a little change of pace, there&rsquo;s this. I was going to do something crazier, but it seemed like a lot of work for a one-note joke that isn&rsquo;t even really a joke. I&rsquo;m fine with it, but it could be awesomer. The moral here is, if you&rsquo;re going to make something ridiculous, go all out for maximum success.<br /><br /><img src=""http://www.tonycliff.com/temp/xmaskids/kpxmas2_500.jpg"" alt="""" /><br /><br /><br /></lj-cut>"
"eventtime","2010-12-22 15:10:00"
"url","http://tony-cliff.livejournal.com/57483.html"
"userid","15913"
"itemid","223"
"event","<img src=""http://www.tonycliff.com/delilah/ddatol_cover01_600.jpg"" alt="""" /><br /><br />This isn't official or anything, and I am still absent one publisher, so this may not end up as the actual cover artwork for the actual book. I just wanted to &quot;complete the package&quot;, and it turned out pretty well. (It had better - it took way too long.)<br />Oh yeah, and the title - that may change, too. Guess who's non-committal? Me!"
"eventtime","2010-11-22 16:26:00"
"url","http://tony-cliff.livejournal.com/57243.html"
"userid","15913"
"itemid","222"
"event","Fun times!<br /><br /><img src=""http://www.tonycliff.com/images/cat-girl-02-700.jpg"" alt="""" /> <img src=""http://www.tonycliff.com/images/cat-girl-700.jpg"" alt="""" /><br />Harvey James' 2010 Choose-a-Cat, Draw-a-Girl internet livejournal drawing party! <br /><br /><a href=""http://harveyjames.livejournal.com/164155.html"">Get in therr! </a><br /><br />"
"eventtime","2010-11-17 19:46:00"
"url","http://tony-cliff.livejournal.com/57045.html"
"userid","15913"
"itemid","221"
"event","<a href=""http://www.tonycliff.com/blog/2010/11/13/digital-colouring-part-2/ ""><img src=""http://www.tonycliff.com/delilah/blogimages/everything_colour_2.gif"" alt="""" /></a><br />Phew, Part 2 is finally up. Sorry about the delay. Read it <a href=""http://www.tonycliff.com/blog/2010/11/13/digital-colouring-part-2/ "">here</a>, and come back if you want to comment on it!"
"eventtime","2010-11-13 13:12:00"
"url","http://tony-cliff.livejournal.com/56715.html"
"userid","15913"
"itemid","220"
