"names","values"
"itemid","101"
"event","well, i have landed myself in missouri for a limited time, and that is just fine.  nice to rest and relax from all that recreating that i do.  but boredom never did me any good so i have been trying to fix all the little things that have gone awry with my car in the past 2 years, and make it sparkle!!!  :)

i am gonna try to log into the chat stuff, so let me know what you guys are on and your usernames and i will add ya, and for the love of god i might get to chat with yall again."
"eventtime","2006-05-12 12:31:00"
"current_moodid","58"
"url","http://maedapoo.livejournal.com/26025.html"
"userid","9491"
"itemid","100"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#A0CDFF"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Stripper Song Is</b></font></td></tr><tr><td bgcolor=""#C6E1FF""><center><img src=""http://images.blogthings.com/whatsongshouldyoustriptoquiz/dancer.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
<a href=""http://click.linksynergy.com/fs-bin/stat?id=CkIfgYlVpZA&offerid=99176&type=3&subid=0&tmpid=1826&RD_PARM1=http%253A%252F%252Fphobos.apple.com%252FWebObjects%252FMZStore.woa%252Fwa%252FviewAlbum%253FselectedItemId%253D75078361%2526playListId%253D75078392%2526s%253D143441%26partnerId%3D30"">I'm Too Sexy</a> by Right Said Fred

""And I'm too sexy for your party
Too sexy for your party
No way I'm disco dancing""

Yes, you're super sexy. But you never yourself too seriously!</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatsongshouldyoustriptoquiz/"">What Song Should You Strip To?</a></div>"
"eventtime","2006-02-26 11:12:00"
"url","http://maedapoo.livejournal.com/25803.html"
"userid","9491"
"itemid","99"
"event","FEBUARY!!!!

where did it all go....

in six weeks i leave here and go to good ol MO!!!

whoa!"
"eventtime","2006-02-26 11:06:00"
"current_moodid","48"
"url","http://maedapoo.livejournal.com/25368.html"
"userid","9491"
"itemid","98"
"event","It's been snowing light little flakes all morning, but now it is crazy blowing snow...i hope it lets up soon, i need to drive home darn it. 

ps. home is good, i got a place for a steal cuz my roomie is updating the place.  and he is making it look sooooo good.  Khemist will be arriving in 2.5 weeks along with my husband.  life is good.  :)"
"eventtime","2005-11-14 15:04:00"
"current_moodid","15"
"url","http://maedapoo.livejournal.com/25192.html"
"userid","9491"
"itemid","97"
"event","i am rollin out tomorrow, gonna take my test and leave for colorado.

Dear Oregon, 
so long, i kinda hope i see you again soon. i will miss you. you didn't raise me but you brought me into my own. i wouldn't love the snow if it weren't for you. i wouldn't chase waves if you hadn't shown me the way. the ocean wraps around me, your trees comfort me. i love you, oregon. i may see others, but you are the only one for me. 

faithfully yours,
maeda"
"eventtime","2005-11-08 13:11:00"
"current_moodid","60"
"url","http://maedapoo.livejournal.com/24858.html"
"userid","9491"
"itemid","96"
"event","FUCKING OCTOBER.....jeepers i am just getting settled in at my new location  of Coos Bay and I am already thinking about my move to Vail in november....whoa...i move too much. 
ps
i am getting a laptop 
pps
i will post more
ppps
because i love you still"
"eventtime","2005-09-30 13:48:00"
"current_moodid","106"
"url","http://maedapoo.livejournal.com/24680.html"
"userid","9491"
"itemid","95"
"event","I think it is official now.  I am a surf bum. I surf almost every day and when i don't i get cranky!!!

Married life is good, my husband is amazing....EEEEP  I still can't get used to the ""husband"" word.  Khemist is still a cutie, growing up fast though......got hit by a car today but she is all goooood.  We were lucky or something.  

Anyway, just thought i would say hello to the few of you that still look in here.   :)"
"eventtime","2005-08-04 15:22:00"
"current_moodid","59"
"url","http://maedapoo.livejournal.com/24405.html"
"userid","9491"
"itemid","94"
"event","okay so the date of my wedding is jan 17th...isn't that just nutty!!!

snowboarding is treating me well, i am getting lots of lessons and lots of supervisor hours, so i am not starving like i thought i would.  

hope all of you are well...lemme know how your holidays went.  

love 
maeda"
"eventtime","2005-01-12 14:18:00"
"current_moodid","14"
"url","http://maedapoo.livejournal.com/24141.html"
"userid","9491"
"itemid","93"
