"names","values"
"itemid","9"
"event","oh shit son.
my apartment is a wreck."
"eventtime","2006-09-09 20:31:00"
"url","http://nonewadjectives.livejournal.com/2465.html"
"userid","11111"
"itemid","8"
"event","i am officially all moved out. i havent slept and i feel like shit. whats today? monday the 17 damn ok so i'm going to detroit for a week on the 23 or something. if you live in or around there bring me presents. that is all."
"eventtime","2006-07-17 09:28:00"
"url","http://nonewadjectives.livejournal.com/2255.html"
"userid","11111"
"itemid","7"
"event","i use this thing a lot"
"eventtime","2006-06-01 11:52:00"
"url","http://nonewadjectives.livejournal.com/1994.html"
"userid","11111"
"itemid","5"
"event","david r00lz. i enjoyed having the company here for a week. guess it's just ryan jac and qi. fuck"
"eventtime","2006-04-20 12:53:00"
"url","http://nonewadjectives.livejournal.com/1428.html"
"userid","11111"
"itemid","4"
"event","you're all motherfuckers stuck in your own worlds. you'll never realize the truth even when you think youve got it you'll still be wrong. ya hear me? fuck internet friends are better than you.

jac crunk and ryan fuck the funk."
"eventtime","2006-04-10 17:45:00"
"url","http://nonewadjectives.livejournal.com/1167.html"
"userid","11111"
"itemid","3"
"event","i'm still using this thing. i rememberd my password.
jac got here this morning. we're hardcore gangsters we have matching lj layouts.

i know you wish you were all fucking here with us eating sushi
peace"
"eventtime","2006-03-31 16:34:00"
"url","http://nonewadjectives.livejournal.com/963.html"
"userid","11111"
"itemid","2"
"event","go watch my mother fuckers on trl today. i guess we all know what he's givin up for lent. stop being such fuckin babies."
"eventtime","2006-03-13 17:13:00"
"url","http://nonewadjectives.livejournal.com/582.html"
"userid","11111"
"itemid","1"
"event","hey guys it's paulina. i made this sweet journal for ryan.
leave some love for when he comes back. he's asleep right now on the studio couch. we drew a moustache on him, and he doesn't know i made this for him. shhhh so comment and he'll add you all back i swear.

add mee add meeeeee <lj user=""paulinais_l0vee"">"
"eventtime","2006-03-12 16:54:00"
"url","http://nonewadjectives.livejournal.com/420.html"
"userid","11111"
