"names","values"
"itemid","4"
"event","<img src=""http://images.quizilla.com/F/frozenebony/1048039013_pRACHELSB1.jpg"" border=""0"" alt=""Gangsta Bitch!""><br>You're Gangsta Bitch Barbie.  You're tough and you<br>like it rough, and of course you like to pop a<br>cap in any wiggers ass.
<br><br><a href=""http://quizilla.com/users/frozenebony/quizzes/If%20You%20Were%20A%20Barbie%2C%20Which%20Messed%20Up%20Version%20Would%20You%20Be%3F/""> <font size=""-1"">If You Were A Barbie, Which Messed Up Version Would You Be?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/F/frozenebony/1048039013_pRACHELSB1.jpg"" border=""0"" alt=""Gangsta Bitch!""><br>You're Gangsta Bitch Barbie.  You're tough and you<br>like it rough, and of course you like to pop a<br>cap in any wiggers ass.
<br><br><a href=""http://quizilla.com/users/frozenebony/quizzes/If%20You%20Were%20A%20Barbie%2C%20Which%20Messed%20Up%20Version%20Would%20You%20Be%3F/""> <font size=""-1"">If You Were A Barbie, Which Messed Up Version Would You Be?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/C/ColdTuesday/1052868608_TheWitheredLover.JPG"" border=""0"" alt=""the Withered Lover""><br>The Withered Lover
<br><br><a href=""http://quizilla.com/users/ColdTuesday/quizzes/What%20sign%20of%20the%20Black%20Zodiac%20are%20you%3F/""> <font size=""-1"">What sign of the Black Zodiac are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/A/Aingael/1051895793_cturesloss.jpg"" border=""0"" alt=""You Are Loss""><br>You are Loss.

Your life defines tragedy.  You have experienced<br>great hardships on an unimaginable scale and it<br>has jaded your view of life.
<br><br><a href=""http://quizilla.com/users/Aingael/quizzes/What%20Emotion%20Are%20You%3F/""> <font size=""-1"">What Emotion Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla

<img src=""http://images.quizilla.com/R/reflectedgrace/1036824920_opproverbs.gif"" border=""0"" alt=""You are Proverbs""><br>You are Proverbs.
<br><br><a href=""http://quizilla.com/users/reflectedgrace/quizzes/Which%20book%20of%20the%20Bible%20are%20you%3F/""> <font size=""-1"">Which book of the Bible are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/T/tedelton/1039940540_uresgambit.jpg"" border=""0"" alt=""gambit""><br>You are Gambit!

You are a fierce fighter and a good friend to have.<br>Your preference for solitude and your<br>attractiveness make you very intriguing to<br>those you meet.  Unfortunately, close<br>relationships are few and far between for you<br>because you often have trouble opening up to<br>others.
<br><br><a href=""http://quizilla.com/users/tedelton/quizzes/Which%20X-Men%20character%20are%20you%20most%20like%3F/""> <font size=""-1"">Which X-Men character are you most like?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2003-07-15 21:00:00"
"url","http://filthandhavok.livejournal.com/1158.html"
"userid","5077"
"itemid","3"
"event","yes my children i have returned to dispell more bullshit of the world muahahahaha soooo yesssss more rants for you all and when im not so fuckin tired i will think up one."
"eventtime","2003-06-30 17:24:00"
"current_moodid","18"
"url","http://filthandhavok.livejournal.com/881.html"
"userid","5077"
"itemid","2"
"event","Well Kiddies my prediction of abandoning this journal has come true because no more net for me until i can pay for it myself,until then your gonna have to go without my rants so take care raise some hell and i will seeya all somtime in the near Apocalyse."
"eventtime","2003-06-01 22:28:00"
"url","http://filthandhavok.livejournal.com/751.html"
"userid","5077"
"itemid","1"
"event","Why Yes my children i abandonded Dead journal.why you ask? because i got sick of it and the bullshite that went with it.my Ex abandonded hers as well cause she's ababy and cannot take a verbal bloody nose i guess meh who cares i don't fuck her.anywho i also got this because its supposidly better but we shall see hell i might just abandon this one 2."
"eventtime","2003-05-31 20:25:00"
"current_moodid","63"
"url","http://filthandhavok.livejournal.com/479.html"
"userid","5077"
