"names","values"
"itemid","87"
"event","Today, we live in a world that shall always know that private industry made it to the stars.

Or at least partway to it.

My congratulations to Mike Melvill, who became our first civilian astronaut in a privately funded space shot.  I am so impressed with Burt Ruttan and Mike.  They are the hope of our future space programs.  For the cost of their vehicle NASA would have only been able to fund a PAPER study.  Damn, but that's efficient.

If you ask me, I think NASA should buy one of these vehicles, outfit it with a docking ring, figure out how to get either more thrust out of the engine, or build a bigger craft, and use THAT as a crew vehicle for the space station instead of monkeying around with the old, archaic, and quite fragile Space Shuttle.


In other news, got a job offer today from another recruiter for a position at Lens Crafters.  Hopefully in the next two days I will have an interview.  It is in Mason, near Cincinnati, but that's about as far away as the Lockheed job would be.  This job would be permanent position, with benefits, so it already has some plusses.  Here's hoping...


When I grow rich and mighty I want to buy my own SpaceShipOne.  :)"
"eventtime","2004-06-21 22:57:00"
"url","http://gergiskhan.livejournal.com/22299.html"
"userid","5583"
"itemid","86"
"event","Had my interview with Lockheed Martin today.  Blah.  Interviews bore me lately.  Six copies of my resume' in front of six different people asking me if I have had experience with this and that.  When it is plainly indicated in some cases on the resume'. 

I see the need, though.  I've done my share of interviewing myself, and I know how important it is to review a candidate's background with the candidate.  Still, I wish I wasn't feeling so blase' about it.

I am told I'll have to wait up to a week to find out the results.  It'd be an interesting stint... plus, it is a BIG name to put on the resume'.  Furthermore, though, I'd have to get government clearance.  THAT'S a new one on me.

Gergis.  Joe Gergis.  I hold Secret clearance.  Muahahaha.  Yeah, like they'll tell me who really killed JFK. ;)"
"eventtime","2004-06-16 21:05:00"
"url","http://gergiskhan.livejournal.com/22243.html"
"userid","5583"
"itemid","85"
"event","Those wondering why I haven't blogged in a few months:

a) busy.

b) Lost my job in April, still searching.  Go figure where my time is spent.

c) depression due to lack of $$$.

d) having too much fun playing Ace Combat 04.  Finally finished it.  Want Ace Combat 05 *drool*

e) busy.  Redid my backyard, pictures if I get some good sun to take them.

f) coding.  Must code... must code... must code... must code...

g) music.  Been writing more.  Happy about this, and desperately desiring piano lessons.

Anyway, blah.  That's my life for the last couple of months.  Not much going on.  Other than RSI due to my damned desk which I HATE.  Must get a new keyboard and finally eliminate the mouse.  Seriously liking the Touchpad LP.  I think the website is <a href=""http://www.fingerworks.com"">http://www.fingerworks.com</a>

More info when my right arm becomes more usable."
"eventtime","2004-06-10 22:13:00"
"url","http://gergiskhan.livejournal.com/21894.html"
"userid","5583"
"itemid","84"
"event","This message is meant for Wraith, aka Wraith Flametail.

As I have not seen him online, I can't tell him this directly, so here goes:

Wraith, I don't know whether to bless you or curse you.  Probably both.  You are directly responsible for my current addiction to Nightwish.  I'm in total lust with Tarja, the lead singer.  It's your fault.  Bless you... damn you.

Heh, that reminds me of a line from Enigma: ""I love you... I'll kill you.""

Thanks a lot, man.

By the way, they have a new CD out, called Once.  You NEED TO HEAR THE TRACK ""NEMO.""  And see the video.  Very trippy.  If my arm recovers soon, I'll go ahead and actually STOP being lazy, spend some time on my computer, and burn you some stuff.

Like I said, bless you... damn you. :)"
"eventtime","2004-06-10 22:09:00"
"url","http://gergiskhan.livejournal.com/21542.html"
"userid","5583"
"itemid","83"
"event","IT'S STILL FREAKING COLD!"
"eventtime","2004-02-01 07:39:00"
"url","http://gergiskhan.livejournal.com/21265.html"
"userid","5583"
"itemid","82"
"event","IT IS FREAKIN' COLD!"
"eventtime","2004-01-31 07:57:00"
"url","http://gergiskhan.livejournal.com/21017.html"
"userid","5583"
"itemid","81"
"event","As a developer I don't get much chance to exercise, or even use my hands in something other than typing.  That changed since we got to Ohio.  I've been busy, and today we're close to finishing the second of the Two Towers.  Yes, it's the DVD Towers of DOOM.  72"" of aspen pine planed, sanded, stained, and otherwise bent to our will.  Much thanks to Swifty and Golden Dragon (my wife, Kat, for those who don't know) for their assistance.

We've almost got Tower B built; it requires more planing on one of the back boards.  Otherwise, it's nearly there.

I happy. :)"
"eventtime","2004-01-17 19:29:00"
"current_moodid","15"
"url","http://gergiskhan.livejournal.com/20743.html"
