"names","values"
"itemid","360"
"event","I&nbsp;had my first surgery yesterday.&nbsp;<br />It was an incredibly overwhelming experience.&nbsp;<br /><br />Ive been meditating on Psalm 139 lately, and just generally exploring the sovereignty of God.&nbsp;<br />And the idea that every day has been foreordained before one came to pass.&nbsp;<br />That God has complete knowledge of every event; past, presently unfolding, and those yet to come.&nbsp;<br />So as I sat in the waiting room, I wondered; why this day?<br />Why did God choose this day to be apart of my story... <br /><br />As the surgeon and assistant came in and numbed my side, preparing to remove a large portion of my skin.. I found myself overwhelmed by fear, anxiety, and anger. <br /><br />I was angry because my body was defected, and I&nbsp;was suddenly aware of how truly fragile my body is. It was at risk for death (however unlikely that may be, it is still a risk involved), or serious pain if the disease unfolded, and I had NO control over the situation whatsoever. Its like my body has a mind of its own, choosing to do whatever it wants.. <br />I was fearful of the potential pain. One, I didn't trust the anesthetics. She just shot me up and then she wanted to start cutting right away. AND to top it all off I&nbsp;was awake during the entire procedure......&nbsp;<br />And I was anxious for obvious reasons. <br /><br />I put in my iPod and landed on some Hillsong.. the shuffle landed on You Hold Me Now... <br /><br />and this is why this day was placed strategically in my story.<br /><br />As I listened to the lyrics of the song, my mind wandered to eternity. <br />The entire song is written about longing for heaven. <br /><br />The pain that I was feeling is not natural. My body is not created for pain, and with all of creation it groans to be redeemed, and transformed into a glorious form. <br />While laying on that surgical table I found myself engulfed in worship, longing deeply for my Savior to transform my body. <br />I found myself yearning for heaven <br />and in the midst of pain, fear, and discomfort I found myself COMFORTED in the hope of what is yet to come. <br /><br />The reality is our pain drives us to praise God, draws us into Him. He is our refuge, our help in times of trouble, discomfort, uncertainty, and pain. The entire situation yesterday was a reminder to set my sights on heavenly things, and to keep myself from investing all of who I am on this earth. <br /><br /><h6 data-ft=""{&quot;type&quot;:&quot;msg&quot;}"" class=""uiStreamMessage""><span style=""font-size: medium;""><span class=""messageBody"">&quot;We  cannot look fixedly on Christ &amp; the world; the eye cannot look  upwards &amp; downwards at once in a direct line.&quot; -Issac Ambrose</span></span></h6><br /><br /><div id=""refHTML"">Thankful that God uses unexpected situations to remind us of the Truth.</div>"
"eventtime","2011-03-05 19:43:00"
"url","http://learn-to-unwind.livejournal.com/92169.html"
"userid","8618"
"itemid","359"
"event","Beautiful God<br /> Laying Your majesty aside<br /> You reached out in love to show me life<br /> Lifted from darkness into light<br /> Oh<br /> King for a slave<br /> Trading Your righteousness for shame<br /> Despite all my pride and foolish ways<br /> Caught in Your infinite embrace<br /> Oh<br /> And I find myself here on my knees again<br /> Caught up in grace like an avalanche<br /> Nothing compares to this love love love<br /> Burning in my heart<br /> Saviour and Friend<br /> Breathing Your life into my heart<br /> Your word is the lamp unto my path<br /> Forever I&rsquo;m humbled by Your love<br /> Oh<br /> Take my life<br /> Take all that I am<br /> With all that I am I will love You<br /> Take my heart<br /> Take all that I have<br /> Jesus how I adore You<br /> And I find myself here on my knees again<br /> Caught up in grace like an avalanche<br /> Nothing compare to this love love love<div id=""refHTML"">&nbsp;</div>"
"eventtime","2011-02-19 00:42:00"
"url","http://learn-to-unwind.livejournal.com/91912.html"
"userid","8618"
