"names","values"
"itemid","6"
"event","<P><STRONG><FONT color=#009900>roman_24yrs: Hello Princess!!!&nbsp; Want to Chat with a Cute French guy???<BR>Me : I suppose <BR>roman_24yrs: why?<BR>Me : shall I call you&nbsp;french guy or do you have a name?<BR>roman_24yrs: i am roman you?<BR>Me : Holly<BR>roman_24yrs: nice to meet you<BR>Me : same to you<BR>*Cute french guy sends link to view his webcam. Wondering if he really is ""cute"" and ""french"" I click ACCEPT... big mistake... HUGE mistake, because after loading... Cute French guy is standing naked in front of the cam rubbing his Winkage. *shudders* And he wasnt even cute :(...</FONT></STRONG></P>
<P><BR><STRONG><FONT color=#009900>hmm, needless to say...now Im moving to France. The boys there are well endowed and arent the slighest bit coy.</FONT></STRONG></P>"
"eventtime","2004-09-18 21:31:00"
"url","http://skatanicntrendy.livejournal.com/1766.html"
"userid","14032"
"itemid","5"
"event","<P><STRONG><FONT color=#ff0000 size=3>Today was most exciting. Why? You ask. Well, let me tell you. Not only is it Thursday (the day before the day before the weekend begins :D ) but, it was also... *drum roll please* the 1st episode of the new season of SURVIVOR! </FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>So, just like every other Thursday that Survivor is on Kristi and I eagerly sat (wearing our survivor memorabilia) and waited for it to begin... when suddenly... when the clock struck 8pm EST... it... it... STARTED!!!!</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>*sigh*</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>Holly + Jeff 4-ever + ever! te he he </FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#ff0000>*Jeff as in, Jeff Probst... dont worry boys- Im still on the market.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000></FONT></STRONG>&nbsp;</P>"
"eventtime","2004-09-16 21:33:00"
"url","http://skatanicntrendy.livejournal.com/1535.html"
"userid","14032"
"itemid","4"
"event","<P><STRONG><FONT color=#6666cc>Even though I am severely depressed I feel obligated to update as not to upset my fans:</FONT></STRONG></P>
<P><STRONG><FONT color=#6666cc></FONT></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#6666cc>Today at work we were all informed that my boss (an amazingly kind&nbsp;man in his 60's) has liver cancer. At this point he has less than a year to live and 3% survival rate. Needless to say it was a depressing day....</FONT></STRONG></P>
<P><STRONG><FONT color=#6666cc><A href=""http://www.cancer.org/docroot/home/index.asp"">http://www.cancer.org/docroot/home/index.asp</A>&nbsp;</FONT></STRONG></P>
<P><STRONG><FONT color=#6666cc>Learn more or donate.</FONT></STRONG></P>"
"eventtime","2004-09-15 20:32:00"
"url","http://skatanicntrendy.livejournal.com/1208.html"
"userid","14032"
"itemid","3"
"event","<STRONG><FONT color=#000066 size=4>
<P><B>serendipity</B></P>
<P>n : good luck in making unexpected and fortunate discoveries.</P>
<P>&nbsp;</P>
<P>I suppose meeting someone would qualify as a discovery... right?</P>
<P>&nbsp;</P></FONT></STRONG>"
"eventtime","2004-09-15 00:38:00"
"url","http://skatanicntrendy.livejournal.com/928.html"
"userid","14032"
"itemid","2"
"event","<P><EM><FONT color=#ff6666><STRONG>Solipsism: n. Appealing theory that the self is the only reality (especially popular among philosophers and potheads).</STRONG></FONT></EM></P>
<P><EM><FONT color=#ff6666><STRONG>In essence of the typical ""blog"" entry my day consisted of the following:</STRONG></FONT></EM></P>
<P><EM><FONT color=#ff6666><STRONG>1) Work</STRONG></FONT></EM></P>
<P><EM><FONT color=#ff6666><STRONG>2) Annoying dinner w/ child molesting&nbsp; acquaintance.</STRONG></FONT></EM></P>
<P><EM><FONT color=#ff6666><STRONG>3) Mildly stimulating conversation with the ""King"" of Jim Thorpe. *Tinge*</STRONG></FONT></EM></P>
<P><EM><FONT color=#ff6666><STRONG>One plus side to having this new found appreciation for Live-Journal is that I am capable of sitting and rambling on and on about my genius and many many of my followers will feel compelled to read it daily. *buffs nails* The bitch of it though... is that... It takes alot of time to be a genius. You have to sit around doing nothing, really doing nothing.</STRONG></FONT></EM></P>"
"eventtime","2004-09-14 21:16:00"
"url","http://skatanicntrendy.livejournal.com/621.html"
"userid","14032"
"itemid","1"
"event","<P><EM><FONT color=#ffcc00 size=4>Hmmm... Jenna talked me into joining the ranks of said Gay Bloggers. well, this is... entry number one and there are.... very few to follow. :)</FONT></EM></P>"
"eventtime","2004-09-13 23:16:00"
"current_moodid","57"
"url","http://skatanicntrendy.livejournal.com/350.html"
"userid","14032"
