"names","values"
"itemid","14"
"event","<lj-cut text=""my resources"">

<b>Brushes</b>
<lj user=""awmp"">
<lj user=""teh_indy"">
<lj user=""_diversion"">

<b>Textures/Lights</b>
<lj user=""_trendilights2"">
<lj user=""awmp"">
<lj user=""any_other"">
<lj user=""spaceyme"">
<lj user=""gender"">
<lj user=""colorfilter"">
<lj user=""ashke_icons"">
<lj user=""graphical_love"">
<lj user=""asimplemistake"">
<lj user=""alaskanicons"">
<lj user=""bombay101"">
<lj user=""saihara"">
<lj user=""wicked_one"">

Pictures:

<b>One Tree Hill</b>
http://www.onetreehill-corner.com/
http://www.joieluckclub.com/

<b>Bands</b>:

The Fall of Troy: <a href=""http://www.livejournal.com/community/thefalloftroy/63970.html"">mine</a> & <lj user=""colordreams"">

If your not listed & you should be. Let me know.
&hearts;"
"eventtime","2004-02-29 13:54:00"
"url","http://gabstuffys.livejournal.com/3675.html"
"userid","5487"
"itemid","1"
"event","<center><b>
FRIENDS ONLY</b>

This is my graphics journal.
For <lj user=""smilie115"">

Comment to be Added.
&hearts;"
"eventtime","2004-02-28 11:32:00"
"url","http://gabstuffys.livejournal.com/412.html"
"userid","5487"
