"names","values"
"itemid","17"
"event","Well Tom when are we going to raft down the Mississippi?"
"eventtime","2004-05-18 18:32:00"
"current_moodid","98"
"url","http://tomandhuck.livejournal.com/4449.html"
"userid","15891"
"itemid","16"
"event","this is haily...calc exams suck...a lot...like me (some of you would say, so i figured i would just beat you to it...HA). anywho, tom and i are diligently working to stay in ib...why you may ask? because it is now too late to drop out and go to st. pete, therefore getting kicked out is NOT AN OPTION. that is all...and tom has to study with alli. god bless his little heart. good luck on your exams. do not fail. summer is SO CLOSE."
"eventtime","2004-05-12 18:01:00"
"current_moodid","28"
"url","http://tomandhuck.livejournal.com/4301.html"
"userid","15891"
"itemid","15"
"event","Hello world. My apoligies to those of you who have http://www.livejournal.com/users/tomandhuck set as their home page and check it every time they go online for updates because there hasn't been an update in a while so here goes.

Well today I found out that I lost in my campaign to become the Senior Class President. Yeah, I got burned. Kinda disappointed. Ok I'll stop lying, very disappointed. Oh, well maybe next year. Also, I'm burning from my many tests that I failed today. And I'm starting to feel the burn from the 7 exams that are quickly approaching. Oh well, nothing a little Icy/Hot can't heal.

The owners, producers, writers and janitors of this very LJ have a new project. We're writing a screenplay. All we can say is that it's an ""EPIC DRAMA."" We spent several hours working on it this past weekend, ironing out different characters and plot line(s). More on that to come.

-Huck

PS Sorry about the last post I don't know what I was thinking."
"eventtime","2004-05-10 15:56:00"
"url","http://tomandhuck.livejournal.com/3885.html"
"userid","15891"
"itemid","14"
"event","""Once again I'd like to face a mountain breeze and smell the wonderful scent of redbuds, and papaws, and the dogwoods. With my hands I'd like to caress the cool white bark of a sycamore.""

""With a heavy heart, I turned and walked away. I knew that as long as I lived I'd never forget the two little graves and the sacred red fern.""

Where does your red fern grow? Do you even have a red fern? You might even have a red fern and not know it? A red fern is a memory, a marker, a bookmark, a reminder, and a best friend. So my advice to you friend is this: find your red fern and never let it go. Hold it, cherish it, and keep it close. Everyone needs a red fern to look for, to remember and to help them never forget. Then, a red fern helps you move on, find yourself discover a new cool thing, a new friend, a new hobby, a new love, a new life, a new home. Home. Thats where I want to be. Thats where I am. HOME. HOMe. HOme. Home. home.


Find your fern,
Huck"
"eventtime","2004-05-04 19:08:00"
"url","http://tomandhuck.livejournal.com/3612.html"
"userid","15891"
"itemid","13"
