"names","values"
"itemid","6"
"event","YO YO YO 

n.e waz i totally forgot bout diz shyt kuz of myspace but its all good kuz iam updatin (kuz SOME1 made me in order for me to read derre page) cough . well ye lets c nothin has happend durin des  year . everything is str8 in lyfe . diz year i got more gurls haha nah jp. 

n ye ...idk wat to say.

uhhh

uhhh

haha it waz funny how much of a loser i waz wit all those raps .. haha even though they were pretty good . give myself props .


damn iam hungry .


well ye iam DONE ..          (SO NOW U HAVE TO ADD ME PERSON!) 



 btw n.e gurls in herre wanna holla juz post a comment . haha besides u kelle since i kno ur ganna try.  




BAK TO MYSPACE! 

peace"
"eventtime","2006-02-08 17:31:00"
"url","http://qbanbling3.livejournal.com/1654.html"
"userid","12451"
"itemid","5"
"event","diz weekend waz pimpin!

friday.. i went to da mall  to c da movie *mr. n mrs smith* . dat movie waz da shyt..
its waz sold out so we had to watch it lyke at 11'..

Saturday.. went to marianas party.. *pool party .. n ye it waz fun

sunday.. i went to my frieds house.. n i chilled wit her..  then i chilled wit her cousi came over.. n then we went to her couzin house to c a movie till lyke 10..


ye ye good good weekend weekend..

     (rap of da day)

 iz how deze streets raized me.. dat 305 got me goin crazy.. wit dat Hennezzey .. dat got ma eyes lookin kinda lazy...ya bitch on me dawg.. cant  get her away .. with watever u say.. c now we goin to da club on south beach..wit her by ma side.. as we ride ..down east 95..n wen we stop drop ma rims styll spinning...lyke dat curve ball thrown to ARod in da 3 inning..


________HRc<< ________"
"eventtime","2005-06-13 16:41:00"
"url","http://qbanbling3.livejournal.com/1322.html"
"userid","12451"
"itemid","4"
"event","SUFNIEJPUkVFRUQuLiANCiANCmkgd29rZSB1cCBlYXJsaWVyICBuIHdlbnQgYmFrIHRvIHNsZWVwIG4gbm93IGkgSnV6IHdva2UgdXAgbiBhdGUgYnJlYWtmYXN0Li5pdHMgNDo1My4uIG4gbm93IGRlcnJlcyBub3RoaW4gdG8gZG8hLi5ub3cgaXRzIDQ6NTQuLi4gX3lhd25fICAuIG1heWIgaWxsIGp1eiBnbyAgICB0byBzbGVlcCBhZ2Fpbi4NCg0KICAgICAgZGVycmVzIG5vIGdvb2QgbXVzaWMgdG8gbGlzdGVuIHRvICEgaWYgbi5lIG9uZSBrbm9zIG4uZSBnb29kIHNvbmcsIHRlbGwgbWUgc29tZS4uDQoNCm8wIGkga25vIHdhdCB0byBkbyB3YXRjaCBhIG1vdmllLi4gICAgICAgKCBUSEUgRkFTVCBOIFRIRSBGVVJJT1VTICkgICAgICAgICAgIA0KDQogDQogICAgICAgICAgICAgICAgICAgICAgICAgICAgICBsQXRFLg0KICAgICAgICAgICAgICAgICAgICAgICAgICAgICAgICBeDQogICAgICAgICAgICAgDQogICAgICAgICAgICAgICAgICAgICAgICAgICAtIEFFLiDigKLigKLigKIgIF9TSG9DdA=="
"eventtime","2005-06-10 16:45:00"
"url","http://qbanbling3.livejournal.com/1125.html"
"userid","12451"
"itemid","3"
"event","yo waz up..          

ight i got bored so check out diz rap i made when i waz talking to beckie..

BOOM BOOM..o0 wat ya do if iam playin wit u .. ridin u.. lyke a choo choo.. makin u go coo coo whyll ur sayin were ma boo n y iz da sky blue.. now dont worr_y .. dat everything seemz blurr_y.. itll all b gone by dawn.. so get to jumpin n ____ whyll i get to humpin n ________..c gurl iam juz so hott dat ive even make em crickets go crazy a lot.. n so diz iz the end n well it ends wit em dotzz ...

To Be Continued..
 
                       WEll dat waz juz a verse ill finish it up some other day..

_________-- by da way Pistons r fukin gay!--__________

              ______-- we ganna get em nxt year--____ GO HEAT


                                                           Late"
"eventtime","2005-06-07 01:06:00"
"url","http://qbanbling3.livejournal.com/1009.html"
"userid","12451"
"itemid","2"
"event","WAz up homiez

well i got an lj (so i can read other peoples enrtyz) , n ye w/e so i guess ill update since derre aint nothin to do. Well kelle made my journal thingy n put dat> backround < (for all u people who think it waz me .. it waznt!). N ye its kinda kool n all, yet kinda rough but styll kool..lol. 

              ill update sometym in da summer again..

                                   ___-  ganna go chat wit some people -___


                                                       LatE.."
"eventtime","2005-06-06 14:11:00"
"url","http://qbanbling3.livejournal.com/592.html"
"userid","12451"
"itemid","1"
"event","Okay, this is kelly, i made Alex's journal, i'm just updating to test the layout and crap.


AHHH LAME!!!



testing




testing





testing




testing







testing"
"eventtime","2005-06-04 21:23:00"
"url","http://qbanbling3.livejournal.com/493.html"
"userid","12451"
