"names","values"
"itemid","24"
"event","That pretty much says it all doesn't it?  Well, my as IS numb, but it is ok, cuz I am talking to Margerino...:)  Well, I Frank and I are probably gunna go to Oregon at the end of this month, and stay for one week.  It will be fun, even tho there is no way in hell they can beat us football *wink wink* lol!!

I have accumalated 13 hours of work, so tomorrow, I shall make around 65-70 dollars! That totally reeks of awesomeness!!

oooh, I had three brownies, I think I might get sick :(

later"
"eventtime","2001-07-12 23:36:00"
"url","http://hugemilk.livejournal.com/6294.html"
"userid","6529"
"itemid","23"
"event","well, I did not do much today except the dishes and read my book, Dragons of Autumn Twilight(which is the book I am getting Margie to read).  I might not get the cow tattoo, cuz it might not be something I want 1o yrs down the road( u were right).
 And I get my BMX trick bike this weekend, so I am stoked about that.  The first tricks I wanna learn are: 180, bunnyhop, and Endo. those wll be my first and hopefully more will follow.  
 
Laterz."
"eventtime","2001-07-12 19:03:00"
"url","http://hugemilk.livejournal.com/5982.html"
"userid","6529"
"itemid","26"
"event","hey you...guess who it is...lol it's me! i snuck into your journal lol
just wanted to say i love you!!! 
thats all
love you baby
love margie"
"eventtime","2001-07-12 15:46:00"
"current_moodid","82"
"url","http://hugemilk.livejournal.com/6895.html"
"userid","6529"
"itemid","20"
"event","well, I am happy.  I am not getting my eyebrow pierced, but my mom is letting me get a tattoo!  SHIBBY!!!!

I was a total fucking jerk to Margie last night.  I guess I was jealous of her having a certain friend.....but I am over that now.  She can have all the friends she desires, becasue I know that she is my girlfriend...my better half if you will.  So, margie, if you are reading this(which i know you will be), I am so sorry.  

Love you,
Paul"
"eventtime","2001-07-11 14:35:00"
"url","http://hugemilk.livejournal.com/5316.html"
"userid","6529"
"itemid","25"
"event","hey baby,
it's me again sneaking on your journal...
lol keep checking to find out your answer 
i love you more and more each day honey
love always and forever your angel"
"eventtime","2001-07-10 06:17:00"
"url","http://hugemilk.livejournal.com/6643.html"
"userid","6529"
"itemid","22"
