"names","values"
"itemid","35"
"event","<b><font size=9><font color = black>I<font color=deeppink><3<font color = black>YOUUUUUUUUU"
"eventtime","2005-08-30 19:53:00"
"current_moodid","5"
"url","http://loveyoulots12.livejournal.com/9135.html"
"userid","9275"
"itemid","34"
"event","<b><font size=5>8A YEAHH =D"
"eventtime","2005-08-25 01:51:00"
"current_moodid","16"
"url","http://loveyoulots12.livejournal.com/8946.html"
"userid","9275"
"itemid","33"
"event","Yesterday i came home from coley's and heathers and jsut hungout at my house. Today i woke up at 12 got ready and me and becca went to rachels house with Jill.Sage.Gordie.Conner.& Nick! we watched movies,and hungout....

Now me and becca are at my house for th night. tomorrow i have gay soccer practice boo :(


Comment<33

<b>Coley.Heather.Karla.Becca.jill-BFF"
"eventtime","2005-08-17 00:16:00"
"current_moodid","31"
"url","http://loveyoulots12.livejournal.com/8539.html"
"userid","9275"
"itemid","32"
"event","Yeahh soo we have been having alot of funn latly and today is going to be the BEST =)

<b>Coley & Ashley are coming home today!! yaaay!

</b>I love heather she is my best friend besides coley! 

comment or i will hate you foeverrr :)"
"eventtime","2005-08-13 15:09:00"
"current_moodid","41"
"url","http://loveyoulots12.livejournal.com/8351.html"
"userid","9275"
"itemid","31"
"event","<P>so the last few days have been fun.</P>
<P>hanging out wiht karla and heather this week</P>
<P>we slept at beccas grandmas last night and today me, karla, heather, &amp; becca went<FONT color=#33ccff><STRONG> swimmingg</STRONG> </FONT>:)</P>
<P>then came back here.</P>
<P>&nbsp;</P>
<P>leave one. <STRONG><FONT color=#33ccff>&lt;3</FONT></STRONG></P>
<P><STRONG></STRONG>&nbsp;</P>
<P><STRONG><FONT color=#000000>GirlZ in Da HoOd 8]</FONT></STRONG></P>"
"eventtime","2005-08-10 16:44:00"
"current_moodid","59"
"url","http://loveyoulots12.livejournal.com/8179.html"
"userid","9275"
"itemid","30"
"event","Last weekend =D

<font color = lightblue>On friday the first part of the day Scott and mike came over and that was pretty funn =)... coley lit mikes hair on fire. wow! i thought he was oging to fricken die.lol After they left tyler and christ came to coley's house and we started to watch honey but that got really boring so we went on the tranpoline then after like 5 minutes we went back in coley's house and started to watch max keebles big move. yeah! then me and coley tried to sleep on the trampoline and tyler and crhsit were going to sleep in christ car. hah. at like 5:30 me and coley woke up and went insdie becuase it was soo cold!! 

On saturday me and coley hungout with becca.taylor.christ.tyler.scott.mike.&& ashley [[rauch]].  We went up to kimball and me coley and ashley watched christ.tyler.scott.mike.troy. all play football! funn. scott and mike left at like 9:00. After that er all hungout will like really late last night. Heather came over later and me.heather.ashley.christ.&&tyler. and tried to sleep in christ car. wow... how hard was that. at about 5:30 crhsit mom came outside and told tyler and christ to get in the house so we went home. Me Heather and AShley stayed up all night. At 6 in the morning we went up to McDonalds and on the way back we were reallyyyyy hyper. wow. good times =D.....

Yesterday i went home at like 12:20 fromc oley's and ashley's house and at about 1:30 i wnet to heather's to stay the ngiht with karla =) We hungout with becca and taylor and eating pizza in the middle of the street hah. soo funny! love you girls! 

Now i have soccer practice at 6:30 and after that im coing home taking a shwoer adn getting ready to go back over to heathers for the night!!


cant wait till saturday =D =D 

HiM <font color = deeppink><33

<font color = orange>ComMent..."
"eventtime","2005-08-08 16:16:00"
"current_moodid","41"
"url","http://loveyoulots12.livejournal.com/7934.html"
"userid","9275"
"itemid","29"
"event","<font color = lightpurple>Well me and coley went up-north for a week and saw hot guys and all the stuff. it was funn but yeah!!

When we got back we went to coley's house and hung out with christ. tyler. ashley. && Rachel. We were on the trampoline but then it statred to poor rain. and tyler and christ were like REALLY wet. and i had a hood on so i wouldnt get my hair wet hah. Then they went home got dressed and came back over. After a few hours they left and at like 1:00 AM i called them and told them to come back over to watch saw. YEAH! not verry scarry at ALL! but it was still funn. then we KINDA watched princess diaries 2. Then in the middle of the movie it went all like checkred and greena dn chrsit and tyler thought they were like high or somthing lol. that was pretty funny. Then at 4:00 they left and i guess they never went to sleep so at 6:30 in the fricken morning they barged into the house and woke us up. WOW! Then tyler left and then came back around 3:30 and coley was asleep so christ and tyler had a wonderful idea of taking a pot and a spoon and banging them to wake up coley. hah it was soo funny!!! O and ame and ashley got stuk in nicoles tree ! that was funn ! 

The rest of the weekend was pretty funn but i really dont fell like typing it all. now im back home for a day or two. now me. nicoel. ashley. and becca are going to go swimming in my huge pool ! xoxoxo ! lauren !"
"eventtime","2005-08-01 20:26:00"
"url","http://loveyoulots12.livejournal.com/7573.html"
"userid","9275"
"itemid","28"
"event","<font color = orange><font style = tohma> after coley stayed the night at my house for three days... we went to her house!!
Friday-We got up at 8:45 and coley's mom picked us up and we went to scotts camp thing. that was pretty fun. [[hott counclers]]! then after that we walked to coley's house and celebrated mikes birthday.  Heather came over to coley's for a little while but then she had to leave and around like 8:30 megan came over and then we both stayed the night at coley's house!! We slept on the trampoline that mike got for his birthday.  that was sweet. and christ came out side with uss for like a few hours...[[megan your soo funny]]. while we were out there we got rained on like twice. but w.e! 

Saturday-Megan left at like around 9:00am and right when she left me and coley fell asleep until like noon. we didnt really do much that day... we were reallyyyyy tired. 

Sunday-Me and coley were on the trampoline talking to becca and taylor and then megan came over again. She wanted to meet tyler so she saw him and we kinda hungout with tyler and christ for a little while. then at about 6:00 megan went home :(!! At about um... 12:00 coley fell asleep and so me and ashley and christ were upstairs online but then christ went home. after he went home me and ashley were going to go sleep outside on the trampoline her cousin called and told uss that there was a cyco killer on the loose!! ahhh we were so scared. At like 7:00 we went out on the trampoline because we got tired. and we needed a blanket so i went down stairs all alone and i was looking around and then all the sudin somthing was like moo moo moo moo moo... and i wa ssoo scared i ran reallyyyyy fast up the stairs..[[tripped hah]]. outside. Yeah. then me and ashley fell asleep! the next day....

Monday-coley told uss that the hole story about the killer was not true. OMG! yeah but anyways... That night first me and coely were talking to becca and taylor and then christ,tyler,and troy. got home from bowling adn taco bell. haha. then ashley came outside.and we all hungout in the driveway...[[there is grasss in my crack..COLEY you are soo funny]]. Then becca and taylor went inside so me, coely, ashley, tyler, and troy all went on the trampoline. god i was like falling every two seconds! Every onece and a whiel christ would come out side then he would go back in. Tyler, coley, me, ashley, troy, and christ were outside till like 2:30 when christ's mom yelled at tyler and christ to come inside! booo. Then me coley adn ashley all went inside and fell aslepp in ashley's room. 

Today-We woke up at like 12:00..well me and coley did anyways. At like 1:00 there grandpa woke ashley upp adn then coley took a shower while me and ashley went to the store to get DOUNUTS && MOUNTIAN DEW! Then at like 5:30 we walked to scott's house... [[allthough he didnt know we were going to show up]]. we stayed there till like 8:30. Then We all walked back to coley's house and we jumped on the trampoline for like 10 min.s then we walked scott half way home. On the way home we saw [[my fav. person]] Nick Linstruth. w.e! Now we are here just hangingout. 
I Love him<33
Comment please... <font color = deeppink><3"
"eventtime","2005-07-19 22:15:00"
"current_moodid","67"
"url","http://loveyoulots12.livejournal.com/7372.html"
"userid","9275"
"itemid","27"
"event","<P><STRONG><FONT size=1><FONT color=#6600cc>On firday i went to Jill's birthday party! that was soo much funn! thnx Jolan for the punch in the face! hah lol its all good. love yah anways. love yah jillian bf4l &nbsp;</FONT></FONT></STRONG></P>
<P><STRONG><FONT size=1><FONT color=#ff0000>COLEY CAME HOME!!</FONT><FONT color=#000000> </FONT><FONT color=#330099>....</FONT></FONT></STRONG></P>
<P><STRONG><FONT size=1><FONT color=#ff0000>&nbsp;&nbsp;&nbsp;&nbsp;</FONT><FONT color=#330099>....</FONT><FONT color=#6600cc>and i went to her house right away! lol We were at her house for like two days and we just hungout and ashley [[tisdale]] came over with her friend and we hungout for a while and then ashley's friend left! So.. me and ashley stayed the night at coley's house :) WOW! we were so hyper!! Then the next day ashley left and of course i stayed the ngiht at coLey's house again!! This morning we entered a contest to win tickets to the anger manegment concert. def wont win but HOPE WE DO!! </FONT></FONT></STRONG></P>
<P><STRONG><FONT color=#33ccff size=1>Well now we are at my house hanging out and she is staying the night.. and [[maybe]] megan to. <FONT color=#ff99ff>&lt;33</FONT></FONT></STRONG></P>
<P><STRONG><FONT color=#ff99ff size=1>comment if yah love me! </FONT></STRONG></P>"
"eventtime","2005-07-12 15:42:00"
"current_moodid","59"
"url","http://loveyoulots12.livejournal.com/7095.html"
"userid","9275"
"itemid","26"
