"names","values"
"itemid","211"
"event","i have been hurt to many times, by to many people that i love. but this one is the worst cause i do know we are just on a break but everytime i see her or think of her or think about this stupid break i cry, like alot. this whole thing just makes me think i should get up and leave. i dont know if its the right decision or the wrong. but if i were i would not know if i would get hurt wherever i go. i probably would cause i guess im just that easy to hurt. i love her more and more every day, and i get more and more depressed when im not with her. i would do anything for her, she is my love, my honey bee, my kelly. no matter what happened between us i didnt care, as long as we stayed together. she did try breaking up with me once before and i wouldnt let her. i dont see any other girl attractive anymore, she is the one and only person i love, she makes me want to live. but now that all might be gone, cause she might be gone,found someone new. or just got plane old bored with me. she told me that i was always a wonderful boyfriend, an amazing friend, and a great person. but it makes me think if i am all those why does she not want to be with me."
"eventtime","2009-01-09 19:52:00"
"current_moodid","9"
"url","http://latozas-111.livejournal.com/54160.html"
"userid","8540"
"itemid","209"
"event","life is full of  dating, falling in love, friends, family, and pain. ofcourse there is alot of other stuff but this stuff is what i expecially want to talk about right now. the reason im talking about is because well i havent been in here for a very long time, and its what has been on my mind for a couple of days. so im just gonna go off starting in 3..........2............1.........


just in high school i have dated my fair share of people i have loved some of them and i treated most of them horribly. to all those people that i treated horribly i am sorry, if i could go back i would change it. then there were some that treated me like shit too. but its ok because of my dating history it has given me the knowledge of not being a horrible bf, but i do have to say this it has been really hard to find someone who loves me for who i am, not for who they want me to become. 

my friends mean the world to me, they are the reason im still here. i would be lost if i didnt have them, expecially john. john is my best friend, he is my brother, i would take a bullet for him.i expecially have to thank adriana for showing me the most wonderful person ever(mandi). but i have alot of great friends, they have helped me through thick and thin.

well my family is just really a bunch of fucked up people whho like to drink. i cant really think of much to say about them though.

everyone gets hurt in there life, from love to actually hruting them selves. everyone will eventually get over that pain, or make it seem that way. if you get hurt from love yes it will hurt for a while, and it will always hurt inside.but thats life and there really isnt much you can do about that.

this is to everyone in the world if you cnat accept me for who i am then there is no place for you in my life.

i want everyone to remeber this.....relationships make the world go around, love just makes it a safer place."
"eventtime","2008-05-14 20:24:00"
"current_moodid","126"
"url","http://latozas-111.livejournal.com/53612.html"
"userid","8540"
"itemid","208"
"event","Love is like 30 Knives,
Driving into your heart.
Sacrificing everything,
To be with her.
Seconds, minutes, hours,
Buying everything she wants.
Soon all you have is petty cash.
See her flirting with someone else.
Then you feel love sick, Heartbroken.
No reason to live,
Want to be murdered, be slaughtered,
maybe beheaded.
No point to love ever again.


a poem i wrote in the 7th grade"
"eventtime","2007-12-12 19:34:00"
"url","http://latozas-111.livejournal.com/53476.html"
"userid","8540"
"itemid","207"
"event","so i know that i havent posted in a long while, and really thats because i pretty much forgot all about this stuff. so what has happened since i last posted, welll me and jess broke up which still kills me yes, and just to through it out there i still kind a love her. but its ok cause i am dating  hanna who is amazing in her own little way. i have been through alot since the last year. i have lost alot of people in my life that i cared about. i almost lost my daughter, my friends, and myself. i was thinking about leaving for good also. kinda off subject but really there is no subject just whatever comes to mind. anyways last year while i was dating jess i had someone start a rumor that i killed myself. it was an experiment to find out if jess realy cared for me, and the conclusion was no. it was actually pretty funny cause zach was the only person to try to get ahold of me, and jerry was the only person that figured out that the person who i had start the rumor was lieing cause he had sympathy. i actually got woken up by two police officers that morning, not the most pleasent thing when your on probation, and when your naked. but a couple weeks later me and jess broke up. the day that happened i went home and smoked a carton and a half of ciggerettes. i aslo hung out with mark and david soon after, which made me realize that the only reason i still hang aroung in this shit hole of a town is because of my friends.


this school year, has been a crazy ass mother fucking year with all the shit with friends, ex girlfriends (jess), family and school. ive gotten stronger and alot more quit persay while im in the classroom.


im going to bed i will right more shit tommorow, either in this entry or in a new one. besides its not like anyone is going to read any of this shit"
"eventtime","2007-12-03 23:19:00"
"current_moodid","6"
"url","http://latozas-111.livejournal.com/53058.html"
"userid","8540"
"itemid","205"
"event","so yeah i know i havent posted in along while. well my and jess had our one year anniversary, which didnt turn out like i wanted it to. umm she ended up getting mad at me because i didnt sit with her on the bus. my locker is right next to scotts little sisters. i was trying to quit smoking but thats not gonna happen. i got a hookah. i hung out with aja and gary a while ago. yeah mark and gary talked about magic, while me and aja talked about sex. it was alot of fun. for christmas i got alot of crap. but i did get a space heater and the boondock saints. been hanging out with kurtis and chris mostly cause ryan is now dating emma. my computer fried, so now i have to downlaod everything.


so thats sume stuff i dont feel like writing ohter things"
"eventtime","2007-01-20 09:38:00"
"url","http://latozas-111.livejournal.com/52606.html"
"userid","8540"
"itemid","202"
"event","this day fucking sucked ass, i got stude up, so now i dont have nething to smoke and i really need my nicotine right now because im getting stressed out really badly and jess might have gotten here phone taken away so i cant talk to her, omfg i just want to go to sleep but i cant because i need to smoke somthing"
"eventtime","2006-11-23 05:42:00"
"url","http://latozas-111.livejournal.com/51728.html"
"userid","8540"
"itemid","201"
"event","so yeah there is a fucking freshman girln amed emily who likes me, well some of jessica's friends told her that i have been cheating on her. which now mean greg is starting to come out. and if he does this wont be good"
"eventtime","2006-11-21 01:33:00"
"url","http://latozas-111.livejournal.com/51476.html"
"userid","8540"
"itemid","200"
"event","so yeah my life right now is wierd because i have alot of people who like me more then just friends and i dont know how to get rid of that. i dont know so im gonna try to have a party in december"
"eventtime","2006-11-15 02:02:00"
"current_moodid","92"
"url","http://latozas-111.livejournal.com/51351.html"
"userid","8540"
"itemid","199"
"event","so i am loved by many people. whether it is because i have great parties or because im fun or the actually love me.  


idk why im saying this


oh yeah so apperently amys bf wants to kick marks johns, and my ass. which basically i have to say bring it the fuck on cause you will not walk away mother fucker. but watever ya know.


who cares"
"eventtime","2006-11-12 03:57:00"
"url","http://latozas-111.livejournal.com/51054.html"
"userid","8540"
"itemid","197"
"event","so i found out that my bed is being taking away

i was in a good mood till about five minutes ago"
"eventtime","2006-10-01 20:17:00"
"url","http://latozas-111.livejournal.com/50550.html"
"userid","8540"
