"names","values"
"itemid","99"
"event","Me: brb going to do a quick stage of DDR with moegi
Ron: What 0_c
Ron: lol I'll go to bed
Ron: You have fun little one
Ron: ::pats her head::
Ron: Me I have to do something called
Ron: Catch those damn Z's
Ron: lol!
Ron: ::hugs the queen:
Ron: Hail to the corrupted Queen
Ron: Master of cookie dough
Ron: Master of the flaming oven
Ron: Hail to Queen Sarinjin!!
Ron: LOL!!!
Ron: ::Wipes a fake tear away::
Ron: Goodnight buddy
^Hail me, the new Iron Chef ^_~

Erm...yeah.
I'm out of cigarettes
-The management
(Insert here, interesting post about daily life)"
"eventtime","2005-04-10 23:49:00"
"current_moodid","5"
"url","http://crimsonstigmata.livejournal.com/25482.html"
"userid","3287"
"itemid","98"
"event","The day I get to go prom dress shopping, I end up getting my period. What is that shit all about? I was out for about maybe less than two hours and my crmps were killing me. It put a great damper on my whole trip. There aren't that many good looking prom dresses out there, than again, I am not a dress person, so dresses don't come to a natural liking to me. But, I came home and slept for a good two hours and that helped out.

 But, I guess the main point of writing is to complain about that feeling of needing someone but not being able to be with them. It's not that you feel like you can call it love, just that tiny little looming feeling inside that tells you that whenever they're not around something of you is missing to and that life just gets boring until they come around to bring you back up to your feet. Ever feel that way?
--------------------------------------
Me: I think i'll just make Tera be like but Ron, I..I like you ::blush:: lol
Ron: No dont!
Ron: That will make things weird
Ron: Dont fuck my game over
Ron: lol
Me: I thought that time you tried killing me was special...::shuffles her foot::
Ron: Dont you dare!
Ron: o.o
Me: I mean...the way you held me and forced me to my knees, it was just so...erotic and sexy.
Me: LOL
Ron: LOl!!
Ron: Dude you so going down
^ Inside joke between Ron and I.But, I still found it humurous.
-------------------------------------
The King: What was that for? 
Buttercup: Because you have always been so kind to me, and I won't be seeing you again since I'm killing myself once we reach the honeymoon suite. 
The King: Won't that be nice. She kissed me

Miracle Max: Go away or I'll call the Brute Squad. 
Fezzik: I'm on the Brute Squad. 
Miracle Max: You *are* the Brute Squad?"
"eventtime","2005-04-08 18:54:00"
"current_moodid","31"
"url","http://crimsonstigmata.livejournal.com/25303.html"
"userid","3287"
"itemid","97"
"event","Holy Jesus on a stick. I haven't written in this thing in god knows how long. So, lets do the usual update on my little life. Moegi (japanese exchange student) has been living with me for the past week (I think). I've gotten back into roleplay and fucked up (as usual) I've been in World of Warcraft, got my Tauren Druid to lvl 37 and now taking what I would call a break from the game. Umm..Allison has a car, go Allison.
 Shit been boring as usual. Pissed off about the banning law of SMOKING in public areas (even thinking about public PARKS), yes..someone five miles away might catch a hint of my second hand smoking and catch cancer. Lord almighty, best watch out. Umm, everything else that I can think of is pretty irelivent (sp). Mind you I am not good with spelling large ""intellectual"" words
         ^ as a instance if spelt wrong.
Sadly enough I know that wont be s p a c e d out like it should be, but you catch my drift."
"eventtime","2005-04-06 22:22:00"
"url","http://crimsonstigmata.livejournal.com/24866.html"
"userid","3287"
"itemid","96"
"event","Holy shit, it's been a long time since I've written in here. Alright first of all, life has been decently good compared to when I was constantly on my computer. Now I am constantly hanging out with Tuby and the gang which makes me feel like I'm stalking them. 
  The group news has it that one, Bill and I are dating and have been for a little while now. It's a pretty good relationship compared to my others, well some. Thomas and Katie broke up and he's really sad and I worry. Katie is ignoring him and will be for acouple months as she said and Mike is lecturing Thomas and telling him to stop being selfish and being sad because it makes Katie sad. The whole situation is fucked up and in my head, Katie is just kind of being a bitch about all this. I also told Thomas no more hurting himself. Moegi has been hurting herself too, but Tuby and he worked out the problem and I am happy, 'cause a cut up wife, is not the coolest thing.
  World of Warcraft: Ah, my first Warcraft game and I got addicted to it. It's like EverQuest. It's addicting and very fun. I play every night after I come home from Tuby's. Usually from 8-9PM to 12-1AM. Then I go to bed. I am only lvl 15 though, half way to 16.
   School has been going fine, good classes, good teachers, no troubles with other students, though there does feel like there's something missing when I go there, not to sure what it is but there is.
   Supposively I got booted from roleplay, and I think it's total shit. I am not quitting roleplay unless my Pops (Cory) or Zanny (Tye) tell me that I am out and I have no choice but to quit. Those silly Jap realm people are nuts. But hell, I understand where they are coming from to. But all and all I still say they should shove that shit back up their ass, because I don't give a damn. ^_^
 
Well, that's all for now.
- The Manangement"
"eventtime","2005-02-17 08:38:00"
"url","http://crimsonstigmata.livejournal.com/24726.html"
"userid","3287"
"itemid","95"
"event","<p align=""center"">
<a href =""http://sugardew.com/bloggalicious/quizzies/pocky/pockyquiz.htm"">
<img src=""http://sugardew.com/bloggalicious/quizzies/pocky/capcap.gif"" width=""300"" height=""150""><br>
<br>
what flavor pocky are you?</a><br>
<a href=""http://sugardew.com""><font color=""#FFAED7"">[c] sugardew</font></a></p>

Damn that Bill and his too good to be Pocky. What an asshole. <3

<p align=""center"">
<a href =""http://sugardew.com/bloggalicious/quizzies/pocky/pockyquiz.htm"">
<img src=""http://sugardew.com/bloggalicious/quizzies/pocky/choco.gif"" width=""300"" height=""150""><br>
<br>
what flavor pocky are you?</a><br>
<a href=""http://sugardew.com""><font color=""#FFAED7"">[c] sugardew</font></a></p>

^Jacob Vasquez (is that how his last name is spelt?)"
"eventtime","2005-02-06 21:46:00"
"url","http://crimsonstigmata.livejournal.com/24421.html"
"userid","3287"
"itemid","94"
"event","Today, I cleaned my dresser off and organized everything. Then I hung out at Tuby's and played videogames and the same ol' shit we always do. Yatta. We also went to Barnes and Noble where we looked at Manga. I went over to the Petsmart and looked at cute critters. Omg I want a Chinchilla. Omg it's so cute. And it's only a $120 for the critter alone. 
  For Vaentines day, I am probably going to buy Bill the game Xenosaga2. :3
-The Management

Note- I might have a lot of miss spells. It's hard for me to type and not look at the screen while on the phone and I type to fast to catch all my mistakes"
"eventtime","2005-02-06 21:38:00"
"url","http://crimsonstigmata.livejournal.com/24129.html"
"userid","3287"
"itemid","93"
"event","Wanks for Fags (7:53:36 PM): Yo, Ezra.
Wanks for Fags (7:53:40 PM): I got my ass kicked today.
Wanks for Fags (7:53:43 PM): By a quarter.
The Plague: The fuck?
Wanks for Fags: Someone threw a quarter at my head right when i looked up.
Wanks for Fags: So I had this small tiny lump on my forhead from the quarter 
:(
The Plague: ROFL
Wanks for Fags: :[ It hurt.
The Plague: I r sorries
The Plague: :(
The Plague: I'll throw a penny at it
Wanks for Fags: Lol, it's okay. It was funny.
Wanks for Fags: Hey fuck you -_- -Ezra and I

...And  I begged
Angel of the Lord, what are these tortured screams?
And the angel said unto me.
These are the cries of the carrots, the cries of the carrots.
You see revend Maynard, tomorrow is harvest day and to them it is the Halocaust.
And I sprang from my slumber drenched in sweat like the tears of one million terrified brothers, and roared.
Hear me now, I have seen the light
They have a consciousness
They have a life
they have a soul
Damn you
Let the rabbits wear glasses.
Save our brothers! - Tool"
"eventtime","2005-02-06 21:35:00"
"url","http://crimsonstigmata.livejournal.com/23958.html"
"userid","3287"
"itemid","92"
"event","I got to admit, I've never been in a relationship like I have with Bill. ::Wiggles fingers:: I actually get to hang out with him, lol. With Jake, damn if he wasn't a fox and funny, just a complete stoner and was entirely gone in the head half the time. I just kind of feel awkward and bad about the Joseph thing, because I believe he does like me, maybe that's like superficial for me to say, but whatever. He gives Bill evil glares and sometimes goes quiet. I don't really have the balls to say anything to him about it though. So hopefully Bill or Thomas will break it to him nicely and he wont be mad or stop being my friend.
I need sleep.
-The Management"
"eventtime","2005-02-05 23:33:00"
"url","http://crimsonstigmata.livejournal.com/23717.html"
"userid","3287"
"itemid","91"
"event","Today, Bill left me a text message to call him whenever I woke up, but sent it at 9:38AM which ended up waking me up. I went back to sleep though and my mom woke me up around 11:30AM and I got up and called Bill back. I had my mom make me some scambled eggs and cheese, which was totally awesomely good :o.
 I cleaned my room for about 2 hours and did actually do some good progress on my room and kind of want to finish cleaning it up, hahah. Then I went to Tuby's or well he picked me up and I ran to Jon's house for some smokes and had to stop at Gamestop or something like that. When we returned I watched the guys play some games, talked to Tuby's mom for awhile too. I had Ryan drop me off at my house for a second because I got my period :( and then we stopped at his house for Magic cards and then to get some food.
 We returned and Thomas and I played a round of Halo 2 together with only swords and plasma gernades. Kekeke. Eventually we started watching Ichi the Killer, which I thought was a totally fucked up yet awesome movie. Before we all left I played another 3-4 rounds of Halo and got my ass kicked around. 
 It was Rico's birthday today, but it wasn't anything special like we normally do for birthdays. Probably because we were all broke, lol. So; Mike, Rico, Joseph, Thomas, Bill, Tuby, Sutich, Ryan and I just hung out.
-The Management"
"eventtime","2005-02-05 23:29:00"
"url","http://crimsonstigmata.livejournal.com/23468.html"
"userid","3287"
"itemid","89"
"event","<p align=""center"">
<a href =""http://sugardew.com/bloggalicious/quizzies/pocky/pockyquiz.htm"">
<img src=""http://sugardew.com/bloggalicious/quizzies/pocky/milk.gif"" width=""300"" height=""150""><br>
<br>
what flavor pocky are you?</a><br>
<a href=""http://sugardew.com""><font color=""#FFAED7"">[c] sugardew</font></a></p>


I don't know, does anyone else see a problem with this? Roadkill makes me cry? Perhaps it kills me inside a little when something cute dies, but normally I'm the only sick minded one that wants to take a black and white photo of a dead carcass lying in the road. :/"
"eventtime","2005-02-05 00:15:00"
"current_moodid","64"
"url","http://crimsonstigmata.livejournal.com/22826.html"
"userid","3287"
"itemid","88"
"event",">1. Name: Allison
>2. Were you named after anyone? Rofl, nah
>3. Do you wish on shooting stars? Mmm, I like stars. Yes.
>4. Which hand/finger is your favorite? Wtf..I like my middle finger. Just for this question.
>6. Do you like your handwriting? Not really, but people compliment it anyways
>7. Who do you admire? Some people?
>8. What is your favorite flavor of meatball? Meatballs have different tastes?
>9. Your favorite lunch meat? Smoked turkey
>10. Any bad habits? Smoking, whining, bitching.
>11. What store would you never be caught in? Uh...sex world? :)
>12. If you were another person, would you be friends with you? ROFL!
>13. what is your favorite old school nintendo game? Is Kid Cameleon an option? Wait that was Sega...Sonic? Zelda? Duck hunter!
>14. Have you ever told a secret you swore you wouldn't tell? A few times to people I trust.
>15. What would you do if you came to school one day and everyone was naked? Pee my pants. >>?
>16. Do looks matter? Sometimes
>17. When was the last time you wanted to punch someone? When I want to, I do. Thank you Jon, Tuby, Thomas, Joseph and Bill. And Rene. Oh and definitely Jacob and Jason
>18. Are you trendy? Depends what you call trendy
>19.What do you do to prevent anger? Smoke
>20. Who is your idol? The question mark at the end of this question.
>23. Do you trust others easily? I trust them, till they give me a reason not to.
>24. What did you play with as a child? Barbies ^_^! And old school polly pockets and horses and all that feminine girl shit. Go My little pony!
>25. What class during middle school did you think was a waste of time? Illustrated History. Fun class, but I already learned about the Jazz age
>26. What is the funniest quote you've heard all day? ""Abstinence makes the church grow fondlers""
>27. Are you sarcastic? Kekeke. Sarcasm is my bestest friend :o
>28. Name an old school band that you really dig: How old is old school?
>29. Have you ever been in a mosh pit? Fuck no, I'd break
>30. Are you understood most of the time? Not at all
>31. Would you rather have a sore throat or an upset stomach? Sore throat. I already have the upset stomach thing down to a T
>32. Who is your favorite cartoon character? Grim (The Grim Adventures of Billy & Mandy)
>33. What are your nickname's? Ali, Shorty, Tiny, Asian (rarely), Kabuki Death Warrior
>34. Could you be a vegetarian? Ah...no
>35. Would you ever bungee jump? HAHAH FUCK NO.
>36. Do you untie your shoes every time you take them off? Too much work
>37. What are you worried about right now? Herpes?
>38. Do you ever wear overalls? Nope
>39. Do you think you are strong? Physically? -_- I am 4'11"" and weigh 88lbs, how fucking strong could I be? No.
>40. What's your least favorite Popsicle flavor? Cherry or Banana
>41. Who is most likely to respond? Respond to what?
>42. Who do you think won't respond at all? Wtf are you talking about?
>43.Birthday: November 17th, 1987
>44. Favorite Color(s): Black, White, Silver, Lime green.
>45. eye color: Dark brown
>46. Last person who called for you? Tim (brothers friend)
>47. career plans? Something artsy
>48. Favorite Store? Wherever I can buy clothes I like
>49. Favorite pop? ...Rootbeer
>50. Favorite movie? Too many.
>51. one thing you've always wanted know about the opposite sex?: I don't know"
"eventtime","2005-02-04 23:24:00"
"url","http://crimsonstigmata.livejournal.com/22545.html"
"userid","3287"
"itemid","87"
"event","I went to school and went to the Mall of America. It was fun, but my feet got sore. Only walking for like 2-3 hours, but hey, I'm a lazy bastard. After that, I went to Tuby's and watched the Grudge. Then Thomas and Sutich showed up. Thomas, Joseph, and Tuby played a round of Magic. Though Thomas quit early to play a game of Slayer Halo2 with Bill, Moegi, and I. It was fun. Then we did our ol' fashioned team slayer, the team mostly being Bill, Moegi and I again. Though we switched up the players about the second to the last game. I didn't play the last one. 
  When we were leaving, I thought I was going to stay, but everyone ""piled"" into the car except Bill, Thomas, and I. We talked for a few minutes before Joseph came back in and ask if we are coming. I got mad and yelled a little, at least the stern voice bitching how I didn't want everyone in the car. Not only because Tuby's mom would have yelled at us, but it just pisses me the fuck off. Thank you very much. Joseph and Thomas stayed home and Bill, Tuby, Moegi, Sutich and I went.
  Everyone says, Joseph flirts with me, because he likes me, though Joseph says stuff that makes him seem like he doesn't. Bill kind of seemed pissed and was going to tell Joseph that we are dating now. It's cute. Tuby wants to go to the California Cafe for Valentines day. I think we should go someplace less well known so it's not so crowded, but that's just me.
- The Management"
"eventtime","2005-02-04 23:15:00"
"current_moodid","24"
"url","http://crimsonstigmata.livejournal.com/22322.html"
"userid","3287"
"itemid","86"
"event","Ah shit, Valentines day is coming up and I am still without a man. What a world we live in, lol. But, on a lighter note, I am buying Allison a box of chocolates because if I was a lesbian/bi I would totally want Allison to be my bitch :D
 The sweet thing about it is, Bill told me he was going to buy me a large fry from McDonald's on Valentines Day and I just think that's so cute, because I mentioned earlier that I wouldn't want a box of chocolates I couldn't eat, flowers that would wilt in my room and a teddy bear that would end up in a corner. That I would want just some fries."
"eventtime","2005-01-31 22:29:00"
"current_moodid","106"
"url","http://crimsonstigmata.livejournal.com/22140.html"
"userid","3287"
"itemid","85"
"event","Random Quotes:

Would you go to the moon if you could? 
No, just for the fact that I don't like flying, so going on a frikken rocket would be worse than any plane. Plus, what's so great about the moon?

Me: So, how are you?
Unknown: Tired, neck is sore, got the shits. Probably more than you wanted to know, but that's what you get for asking.
Me: The shits?
Me: Like literally?
Me: Pooping?
Unknown: Yes."
"eventtime","2005-01-31 22:28:00"
"url","http://crimsonstigmata.livejournal.com/21954.html"
"userid","3287"
"itemid","84"
"event","Last Cigarette: About 5 minutes ago
Last Alcoholic Drink: Beer mmmm grain belt
Last Car Ride: My dad taking me home from work
Last kiss: Don't know
Last Good Cry: I don't know
Last Library Book: Rofl, what?
Last Book Bought: Battle Royale, Princess Bridge and some other vampire book
Movie seen in theatres: White Noise
Last Movie Rented: Oh shit, too many to name
Last Cuss word uttered: I don't utter my swear words
Last Beverage drank: Rootbeer
Last food consumed: Cheetos
Last Crush: Eheheh, fuck you :|
Last Phone call: Bill (Still on the phone)
Last TV show watched: Sealab2021
Last time showered: A day or so
Last shoes worn: Converse, only shoes I own
Last CD played: Mix
Last item bought: Rootbeer and deli-styled gardetos
Last download: None
Last annoyance: We wont talk about that due to friendship promise
Last disappointment:I don't remember
Last Soda drank: ROOTBEER HOW MANY FUCKING TIMES DO I HAVE TO TELL YOU >/
Last thing written: See question above
Last key used: :
Last word spoken: Still talking thanks.
Last sleep: Last night
Last Ice cream eaten: I don't know
Last chair sat in: School
Last web page visited: Anime lyrics"
"eventtime","2005-01-31 21:20:00"
"url","http://crimsonstigmata.livejournal.com/21521.html"
"userid","3287"
"itemid","83"
"event","The citys spins are weeping and our systems go
Come hitch a ride inside and watch the moon grow
It won't be long before we're up in zero G
Above the atmosphere just you and me and me

Planet Tokyo is a place not very far
In your stereo, it's as close as where you are
On the raido it's a sound that you can see
Planet tokyo is the place you want to be
Tonight
Right

You're looking well but we can tell you need a fix
For something more than just another chick flick
A riff so strong that it belongs deep underground
A beat so sweet it makes you weep when you touch down

Planet Tokyo is a place not very far
In your stereo, it's as close as where you are
On the raido it's a sound that you can see
Planet tokyo is the place you want to be
Tonight

Planet Tokyo is a place not very far
In your stereo, it's as close as where you are
On the raido it's a sound that you can see
Planet tokyo is the place you want to be
Tonight

In your stereo, it's as close as where you are
On the raido it's a sound that you can see
Planet tokyo is the place you want to be
Tonight"
"eventtime","2005-01-31 21:17:00"
"current_moodid","115"
"url","http://crimsonstigmata.livejournal.com/21306.html"
"userid","3287"
"itemid","82"
