"names","values"
"itemid","9"
"event","I ~finally~ picked my bike up today from Cycle Design. Let me tell you, she is fast and the throttle has a sweet touch. 

Adventure #1
I left the dealership and drove her down to an empty parking lot to get used to the controls and how she handles...and promptly dumped her taking a tight turn when I hit some sand!  So, I'm thinking that this is actually a good thing - I have gotten that ""dump the bike"" thing done and it wasn't too bad!  The rear wheel caught the sand, slid out from under the bike, I did a total newbie move, and down we went....bike slides to the right, I go left, bike lands on top of my leg, head bounces off the pavement, I am flat on my back thinking ""oh, look, its the pretty sky"". 

I got right back up, shook it off, and tried to lift the bike - hmm, at 372 lbs dry weight, that wasn't happening.  I called my buddy Keith who rides to see if there was a technique he could coach me through for getting the bike back up - got his voice mail.  Sent a text message to my other friend who rides telling her that I dumped the bike and how do I get it back up - the reply I got from her, and I quote, was ""You're shitting me - you get 2 strong friends to help you!"".  Nice. Thanks Grace :-)  Then Keith calls me back and tries, quite gallantly I thought, to not laugh too hard while he talks me through getting the thing back up. He did ask if I was hurt or anything first. Even with his expert coaching on lifting bikes that have dumped (he rides a dirt bike and those get dumped a lot on the trails), I just didn't have the muscle mass to lift it. Sigh. Had to call in those ""2 strong friends"" to help - enter Patrick and Scott. They were very nice about the whole thing, we got the bike back up, and I got her going again. Heros that they are, they decided to stick around and be my ""coaches"" for the duration.

Adventure #2
Note to self: straighten the handlebars BEFORE applying the brake; this significantly reduces the likelihood of secondary dumps. 'Nuff said, eh?

Adventure #3
My ""coaches"" and I decided that practicing stops would be a really good thing. After several excellent stops, we decided that coming up to pretend stop signs would be good (going for the controlled, aimed stoppage).  I proceeded to come to a nice, slow stop at my self-designated stop line - got my leg down even - when I throttled fairly hard (wrist was too high, a big no-no, will work on that) and the bike JUMPED about 3 feet in the air. Wahoo! Lots of adrenalin and NO panic - didn't release the brake, held in the clutch, let the rpms go up, and got it back under control. The only problem was that my foot wasn't on the peg. This resulted in me slamming my shin with the peg - oh yeah, I will be feeling that in the morning!  Parked the bike and walked off the pain for a bit. Got back on the bike and continued riding around that damn parking lot. 

Despite the successes of the evening, I decided that driving the bike home on the highway was not such a good idea - time to call in the calvary. Pat called Tom to come ride the bike back to the house. He showed up with his Dad (who had been riding for something ridiculous like 30 years), and his Dad rode my baby home, with me following. 

The Wrap Up
The initial ""on bike"" could have gone better, but overall it was a blast and I can't wait to get back on!"
"eventtime","2006-07-27 13:23:00"
"current_moodid","11"
"url","http://artecaluna.livejournal.com/2438.html"
"userid","1001"
"itemid","8"
"event","I have my motorcycle license after a very long weekend at my MSF (Motorcycle Safety Foundation) course. My bike is a Suzuki SV650s, cherry red - vroom, vroom!!  Just picked it out tonight, should have it on the road by the end of the week. I can't wait to get rolling..."
"eventtime","2006-07-24 13:22:00"
"current_moodid","98"
