"names","values"
"itemid","144"
"event","this was such an awesome weekend. omg. so my parents went to tahoe this weekend so i stayed with laura. it was so fun. nats parents were in las vegas so she spent the night on friday too. we had hamburgers and stuff and we stayed up till about two talking. it was sooo fun. the next morning we got up and went to bordellina bakery which had such good food. so we ate this huge breakfast and then we went to fencing. then we ate lunch at The Hat. i looove that restaurant. then we dropped nat off. then laura and i showered and everything and were trying on all this different jewelry and stuff and it was fun. then we headed over to nats house. it was me, laura, isa, nat, and rmax. aah ill finish this later"
"eventtime","2005-07-10 21:07:00"
"url","http://thirdwitch.livejournal.com/37095.html"
"userid","15707"
"itemid","143"
"event","that really weird subject is part of a sweeney todd song so no i havent gone insane yet tho its debatable. ai. last night was so much fun. the usual eight of us, being me, laura, nat, isa, kyle, neil, rmax, and trey, got together last night. we saw War of the Worlds which scared the hell out of me. jesus. that movie is really really scary. i watched the entire thing between my fingers. yikes. then we went ice skating which was really really fun. poor neil. he cant ice skate at all. he kept falling down and i dont think he's ever going to ice skate again. and trey kept trying to push people over. but it was quite fun because i actually remembered how to ice skate which surprised me. then we ate dinner at tokyo wako which was fun too. lots of intrigue involving cherries and such. we all treated trey to dinner since he bailed us out last time. so that was fun. and then we walked down the street to starbucks and rmax started showing us magic tricks and all this people came over and started watching and it was really fun and cool. so yeah..going to rehearsal..staying at lauras house this weekend...yay!"
"eventtime","2005-07-08 11:29:00"
"url","http://thirdwitch.livejournal.com/36740.html"
"userid","15707"
"itemid","142"
"event","dWdoLiBnb3QgdXAgYW5kIGNsZWFuZWQgbXkgcm9vbS4gc3RpbGwgbG9va3MgbGlrZSBhIGRpc2FzdGVyIGJ1dCBpdHMgYSB3b3JrIGluIHByb2dyZXNzLiBkcm9wcGVkIG15IGZpbG0gb2ZmIGF0IHRoZSBjYW1lcmEgc3RvcmUsIGdvdCBzdXNoaSBhdCByYWxwaHMgYW5kIGFjdHVhbGx5IHJhbiBpbnRvIGphY2sgbXllcnMsIHdoaWNoIHdhcyBmdW4sIGFuZCB3ZW50IHRvIHJlaGVhcnNhbC4gZ3Vlc3Mgd2hvIHdhbGtzIGluLiBreWxlIHNpbmNsYWlyLiB0aG91Z2h0IGhlIGRyb3BwZWQgb3V0LiB3aGF0ZXZlci4gaGUgbmVlZHMgdG8gc2hhdmUgYmFkbHkuIHNvIHRoYXQgd2FzLi51bmV4cGVjdGVkLiBnb3QgdG8gc2VlIHRoZSBmaXJzdCBiaXQgb2YgdGhlIGZpcnN0IGFjdCB3aGljaCB3YXMgbmVhdC4gbWlhIGhhcyBhbiBpbmNyZWRpYmx5IGJlYXV0aWZ1bCB2b2ljZS4gYW5kIHNvIGRvZXMgY29keS4gdGhlIHR3byBvZiB0aGVtIGhhdmUgcmVhbGx5IGdvb2QgY2hlbWlzdHJ5LiBzY290dCBvZiBjb3Vyc2UgaXMgaW5jcmVkaWJsZS4gaGUgYW5kIGp1bGllIGFyZSB1dHRlcmx5IHBlcmZlY3QgZm9yIHRoZWlyIHBhcnRzLiBhY3R1YWxseSBhbGwgdGhlIHByaW5jaXBhbHMgYXJlLiBhaiBpcyBhIGdyZWF0IHRvYnkgYW5kIGJyYWQgaXMgaGlsYXJpb3VzIGFzIHBpcmVsbGkuIHNvIHRoYXRzIGZ1biBpIGd1ZXNzLiB3ZW50IHRvIGZlbmNpbmcgdG9uaWdodC4gbG90cyBvZiBmb290d29yay4gcHJldHR5IHRpcmluZy4gYnV0IGkndmUgbWFkZSB1cCBteSBtaW5kIHRoYXQgaSdtIGdvaW5nIHRvIG1ha2UgaXQgdG8gbmF0aW9uYWxzIG5leHQgeWVhci4gZ2VvZmYgc2F5cyBpJ2xsIGJlIGFibGUgdG8gaWYgaSB3b3JrIGhhcmQuIHNvIGRhbW4sIGltIGdvaW5nIHRvLiB0b29rIGEgc2hvd2VyIGFuZCB0aGF0cyBhYm91dCBpdCBmb3Igbm93LiANCg0KVGhlcmUgd2FzIG5vIG9uZSBub3RoaW5nIHRvIHNlZQ0KVGhlIG5pZ2h0IGlzIHVzZWxlc3MgYW5kIHNvIGFyZSB3ZQ0KQ2F1c2UgZXZlcnlib2R5IGtub3dzDQpUaGUgZmFicmljIG9mIGZvbGx5DQpJcyBmYWxsZW4gYXBhcnQgYXQgdGhlIHNlYW1zDQpBbmQgSSd2ZSBiZWVuIGxvb2tpbmcnIGZvciBhIGdvb2QgdGltZQ0KQnV0IHRoZSBwbGVhc3VyZXMgYXJlIHNlbGRvbSBhbmQgZmV3DQpUaGVyZSdzIG5vIHdoaXNrZXkgdGhlcmUncyBubyB3aW5lDQpKdXN0IHRoZSBjb25jcmV0ZSBhbmQgYSB3b3JyaWVkIG1pbmQNCkN1eiBldmVyeW9uZSBrbm93cyBkZWF0aCBjcmVlcHMgaW4gc2xvdw0K4oCYVGlsIHlvdSBmZWVsIHNhZmUgaW4gaGlzIGFybXMNCkFuZCBJJ3ZlIGJlZW4gbG9va2luZycgZm9yIGEgbmV3IGZyaWVuZA0KQW5kIEkgZG9uJ3QgY2FyZSBpZiBoZSdzIGRlY3JlcGl0IGFuZCBncmF5DQpPIE1hcmlhIGhhdmVuJ3QgeW91IGtub3duDQpEYXlzIHNvIGNhcmVsZXNzDQpBbGwgb24geW91ciBvd24NCkV2ZXJ5Ym9keSBrbm93cyB0aGUgY2lyY3VzIGlzIGNsb3NlZA0KQW5kIHRoZSBhbmltYWxzIGhhdmUgZ29uZSB3aWxkDQpBbmQgSSd2ZSBiZWVuIGxvb2tpbmcnIGZvciBteSBzaGFkb3cNCkJ1dCB0aGlzIHBsYWNlIGlzIHNvIGJyaWdodCBhbmQgc28gY2xlYW4NClRoZXJlIHdhcyBubyBvbmUgbm90aGluZyB0byBzZWUNClRoZSBuaWdodCBpcyB1c2VsZXNzIGFuZCBzbyBhcmUgd2UNCkNhdXNlIGV2ZXJ5Ym9keSBrbm93cw0KVGhlIGZhYnJpYyBvZiBmb2xseQ0KSXMgZmFsbGVuIGFwYXJ0IGF0IHRoZSBzZWFtcw0KQW5kIEkndmUgYmVlbiBsb29raW4nIGZvciBhIGdvb2QgdGltZQ0KQnV0IHRoZSBwbGVhc3VyZXMgYXJlIHNlbGRvbSBhbmQgZmV3"
"eventtime","2005-07-05 20:30:00"
"url","http://thirdwitch.livejournal.com/36517.html"
"userid","15707"
"itemid","141"
