"names","values"
"itemid","21"
"event","u know what this thing is sooo frustrating...like the more i think of it i jus get pissed off more...i don't know.......jus let it end!!!


Does anyone know what cynical mean?...no idea!

----->Whatever...jus can't wait for it to end...truth is..personally i think it will NEVER end!!....but that's jus my thoughts.
We think about it too much........"
"eventtime","2005-06-15 22:30:00"
"current_moodid","104"
"url","http://trini-2-d-bone.livejournal.com/5465.html"
"userid","16043"
"itemid","20"
"event","Well hey!!......long time..........but i've decided that this is the best time to update.....u know Y????.......cause MY FRIENDS ROCK!!!!!!

Well Thursday was the last day of skool!...and guess what!?!?  I HAD A SURPRISE PARTY!!!  The first one in my life!! and it was THE BOMB DIGGITY!!!!(sry i know i used ur word Jess..lol)

i have to, must must must make a SHOUT OUT..to all those who came and those who  helped in the planning!!..let's go!!

MY MUMMY!!!!......THE BOX... LOVE ya!!!.....PAIGE...GINA...BRIDGET...JULIO...ERIC...DYLAN..SIMMONS...MIKEY...JEFF...ALE...I LOVE YOU GUYS!!...THANKS FOR EVERYTHING...I REALLY HAD A GOOD TIME AND I'M REALLY HAPPY I KNOW EACH AND EVERY ONE OF YOU!!"
"eventtime","2005-05-27 13:22:00"
"current_moodid","52"
"url","http://trini-2-d-bone.livejournal.com/5121.html"
"userid","16043"
"itemid","19"
"event","well i kinda being sneaky...i started my lj back...no one knows! ..so shhhh. i think it will be finem now that there's nothing going on.........well nothin new is going on..that i could remember.

I'M FREE UNTIL FINALS!!.....oh yeah i think i'm lookin at The University of Tampa...i'm kinda scared....i don't know what um gonna do.....it's gonna be scary!!"
"eventtime","2005-05-10 19:50:00"
"current_moodid","99"
"url","http://trini-2-d-bone.livejournal.com/5009.html"
"userid","16043"
"itemid","18"
"event","THANK GOD JSB IS OVER!!!!!!!!!

It was a good night overall......i think it went well...we worked hard over that thing...so all those who didn't like it....i don't care i enjoyed it...seniors i don't give a crap what u think anymore...well some seniors......it was a good night, i got my center piece....my key chain....pics with friends......i was butt scared to go announce...but it turned out fine.

downs.......ummm jorge made me upset.....i never felt like soo scared  for that reason that i was shaking..then had the guts to tell me y i don't say HI....do u believe that!!??! doesn't he have a mouth!?!?!

anywho.....after...sam, jess, and i went to miami beach boardwalk...it was soo much fun..we let loose..modeling, walkin in the water that splashed up on me and seeng george bush...i've never seen so many jewish ppl in my life at one time.

well gotta go..........ttyl!"
