"names","values"
"itemid","8"
"event","well now, at work i have noticed many instants where i could have been easily killed. so i was just a bit curious of what people might think if they heard the news such an occurance. the most noticeable ways of death i have seen at work was one of the elevators falling on me. would you call it ironic that it actually happened? well i did come literally just about an inch or two away from being killed. i guess you could say that im ok. im not. my head still hurts, i cant think very well anymore, i have forgotten peoples names. im actually having a hard time thinking of what i am typing right now. i keep getting confused. there are alot of things i have noticed that i cant do so well anymore. im not sure if these are just post symptoms of a concussion. i hope i dont have any permanent damage of any kind. i have thought that maybe all of this is in my head, but i have been having a hard time remembering things, important things i think. i feel like im complaining way too much. i am kinda getting lost in what im saying and i think im going to end this now. im tired."
"eventtime","2005-02-22 08:38:00"
"url","http://bsuhlilt.livejournal.com/2214.html"
"userid","2265"
"itemid","7"
"event","Here is a question I find to be stupid and a bit meaningless. It is for anyone but very few will see it. 

 If I were to die very soon, would you care at all? How much and in what way?"
"eventtime","2005-01-14 17:43:00"
"current_moodid","101"
"url","http://bsuhlilt.livejournal.com/1878.html"
"userid","2265"
"itemid","6"
"event","1. Bought everyone in the pub a drink

 2. Swam with wild dolphins 

3. Climbed a mountain 

4. Taken a Ferrari for a test drive 

5. Been inside the Great Pyramid 

6. Held a tarantula 

7. taken a candlelit bath with someone

 8. Said 'I love you' and meant it - yes 

9. Hugged a tree - yes, many, many times

10. Done a striptease 

11. Bungee jumped 

12. Visited Paris 

13. Watched a lightning storm at sea - yes, i love lightening

14. Stayed up all night long, and watched the sun rise - many, many times

15. Seen the Northern Lights 

16. Gone to a huge sports game - yup

17. Walked the stairs to the top of the leaning Tower of Pisa 

18. Grown and eaten your own vegetables . - yup

19. Touched an iceberg - i beleive so

20. Slept under the stars . - used to live under the stars

21. Changed a baby's diaper - yup

22. Taken a trip in a hot air balloon 

24. Gotten drunk on champagne 

23. Watched a meteor shower - yup

25. Given more than you can afford to charity 

26. Looked up at the night sky through a telescope - quite a few times

27. Had an uncontrollable giggling fit at the worst possible moment - not too sure on the one but probably

28. Had a food fight - ya

29. Bet on a winning horse 

30. Taken a sick day when you're not ill - ummm i dont think so

31. Asked out a stranger 

32. Had a snowball fight . - great fun they are

33. Photocopied your bottom on the office photocopier 

34. Screamed as loudly as you possibly can - who hasnt?

36. Enacted a favorite fantasy 

37. Taken a midnight skinnydip 

38. Taken an ice cold bath . - jumped in the lake in the middle of winter when out snowboarding, does that count?

39. Had a meaningful conversation with a beggar 

41. Ridden a rollercoaster . - yup

42. Hit a home run - many

43. Fit three weeks miraculously into three days - not exactly sure on that one, what ways is that possible?

44. Danced like a fool and not cared who was looking - always dance like a fool when i am dancing

45. Adopted an accent for an entire day - even created my own and i think i have one of my own

46. Visited the birthplace of your ancestors - ummm, yeah definitely

47. Actually felt happy about your life, even for just a moment - yes

 48. Had two hard drives for your computer - yup

49. Visited all 50 states - no but my aunt has

50. Loved your job for all accounts - dont think so

51. Taken care of someone who was shit faced . - plenty of times

52. Had enough money to be truly satisfied 

53. Had amazing friends - not really, a few

54. Danced with a stranger in a foreign country 

55. Watched wild whales 

56. Stolen a sign - ummm, yeah plan on more

57. Backpacked in Europe 

58. Taken a road-trip - many

59. Rock climbing - yeah

60. Lied to foreign government's official in that country to avoid notice

 61. Midnight walk on the beach - yes they are great

62. Sky diving 

63. Visited Ireland 

64. Been heartbroken longer then you were actually in love; 

65. In a restaurant, sat at a stranger's table and had a meal with them - yup

66. Visited Japan 

67. Bench pressed your own weight 

68. Milked a cow - yup

69. Alphabetized your records (records, CDs, DVDs, etc) - yeah

70. Pretended to be a superhero 

71. Sung karaoke 

72. Lounged around in bed all day - yes

73. Posed nude in front of strangers 

74. Scuba diving 

75. Got it on to ""Lets Get It On"" by Marvin Gaye 

76. Kissed in the rain 

77. Played in the mud - yeah

78. Played in the rain . - yup

79. Gone to a drive-in theater - yeah

80. Done something you should regret, but don't regret it - i dont think so

81. Visited the Great Wall of China 

82. Discovered that someone who's not supposed to have known about your diary has discovered your diary 

83. Dropped windows in favor of something better 

84. Started a business - nothing big

85. Fallen in love and not had your heart broken -  yup

86. Toured ancient sites - yeah

87. Taken a martial arts class 

88. Swordfought for the honor of a woman 

89. Played D&D for more than 6 hours straight 

90. Gotten married 

91. Been in a movie 

92. Crashed a party - maybe

94. Kissed someone so passionatly it made them dizzy 

95. Gotten divorced 

96. Had sex in an office 

97. Gone without food for 5 days - i dont think so

98. Made cookies from scratch - yeah

99. Won first prize in a costume contest 

100. Ridden a gondola in Venice 

101. Gotten a tattoo 

102. Found that the texture of some materials can turn you on 

103. Rafted the Snake River - THE snake river?

104. Been on television news programs as an ""expert"" 

105. Got flowers for no reason 

106. Masturbated in a public place 

107. Gotten so drunk you don't remember anything 

108. Been addicted to some form of illegal drug 

109. Performed on stage - not really

110. Been to Las Vegas - lived there

111. Recorded music - yup

112. Eaten shark - i could have and not known it

113. Had a one-night stand 

114. Gone to Thailand 

115. Seen Siouxsie live 

116. Bought a house 

117. Been in a combat zone - no not really

118. Buried one/both of your parents - yeah

119. Shaved or waxed your pubic hair off - why? what for?

120. Been on a cruise ship 

121. Spoken more than one language fluently - my own language

122. Gotten into a fight while attempting to defend someone - many times

123. Bounced a check 

124. Performed in Rocky Horror 

125. Read - and understood - your credit report 

126. Raised children 

127. Recently bought and played with a favorite childhood toy  

128. Followed your favorite band/singer on tour 

129. Created and named your own constellation of stars 

130. Taken an exotic bicycle tour in a foreign country 

131. Found out something significant that your ancestors did - yeah

132. Called or written your Congressman - yeah

133. picked up and moved to another city to just start over - yeah

134. ...more than once? - yeah

135. Walked the Golden Gate Bridge 

136. Sang loudly in the car, and didn't stop when you knew someone was looking 

137. no one knows! i do not know, will we ever know???!?!?!!!!1 

138. Had plastic surgery 

139. Survived an accident you shouldn't have survived - how could i really know if i shouldn't have suvived?

140. Wrote articles for a large publication - yeah

141. Lost over 100 pounds 

142. Held someone while they were having a flashback - dont really know

143. Piloted an airplane . 

144. Petted a stingray . 

145. Broken someone's heart - not that i know of

146. Helped an animal give birth . - many

147. Been fired or layed off from a job - yeah

148. Won money on a T.V. game show 

149. Broken a bone 

150. Killed a human being - maybe, but not directly that i know of

151. Gone on an African photo safari 

152. Ridden a motorcycle - yeah

153. Driven any land vehicle at a speed of greater than 100mph 

154. Had a body part of yours below the neck pierced - i stepped on a rusty nail before

155. Fired a rifle, shotgun, or pistol - all of the above and then some

 156. Eaten mushrooms that were gathered in the wild - yeah

 157. Ridden a horse . - yeah

158. Had major surgery . - i got stitches on my face

159. Had sex on a moving train 

160. Had a snake as a pet - yeah

161. Hiked to the bottom of the Grand Canyon

162. Slept through an entire flight: takeoff, flight, and landing 

163. Slept for more than 30 hours over the course of 48 - yeah probably more

164. Visited more foreign countries than U.S. states 

165. Visited all 7 continents 

166. Taken a canoe trip that lasted more than 2 days 

167. Eaten kangaroo meat 

168. Fallen in love at an ancient Mayan burial ground 

169. Been a sperm or egg donor 

170. Eaten sushi - yeah it wasnt too good

 171. Had your picture in the newspaper . - yeah

172. Had 2 or more healthy relationships for over a year in your lifetime - not really

173. Changed someone's mind about something you care deeply about - oh yeah, definitely

174. Gotten someone fired for their actions - yup and they deserved it

175. Gone back to school - ummm, yeah who hasnt?

176. Parasailed 

177. Changed your name 

178. Petted a cockroach 

179. Eaten fried green tomatoes 

180. Read the Iliad 

181. Selected one ""important"" author who you missed in school, and read 

182. Dined in a restaurant and stole silverware, plates, cups because your apartment needed them 

183. ...and gotten 86'ed from the restaurant because you did it so many times, they figured out it was you 

184. Taught yourself an art from scratch . - i dunno about that one

185. killed and prepared an animal for eating - yup, good stuff

186. Apologized to someone years after inflicting the hurt 

187. Skipped all your school reunions 

188. Communicated with someone without sharing a common spoken language - yeah, lots of times

189. Been elected to public office 

190. Written your own computer language 

191. Thought to yourself that you're living your dream - yup

192. Had to put someone you loved in hospice care

193. Built your own PC from parts - yeah

194. Sold your own artwork to someone who didn't know you - dont think so

195. Had a booth at a street fair 

196. Dyed your hair . 

197. Been a DJ - yeah

198. Found out someone was going to dump you via LiveJournal 

199. Written your own role playing game 

200. Been arrested - yup"
"eventtime","2004-10-31 16:57:00"
"url","http://bsuhlilt.livejournal.com/1646.html"
"userid","2265"
"itemid","5"
