"names","values"
"itemid","344"
"event","I'm sorry.  I'm a boring, busy person.  It's been a while too.  But I wanted to share a few photos of Johnny and his new friends.   We went on a cruise to Mexico for Johnny's 12th Birthday.  Which is a big deal to be 12 on a cruiseship.   You are no longer treated like a child.  You don't have to wear these id bracklets once your 12.   Johnny hated those things.  So it was a huge right of passage for him.    
On his birthday, he got to be a trainer for a day in Puerto Vallarta.  He had a great time with the sea lions and dolphins.  It was up close and personal.  More so than at Sea World.  He spend a good 5 hours hanging out with this mammals.   He was in heaven.   

<img src=""http://i16.photobucket.com/albums/b40/Nancy_Hawks/034_34.jpg"" />

<img src=""http://i16.photobucket.com/albums/b40/Nancy_Hawks/031_31.jpg"" />

Happy Thanksgiving everyone!"
"eventtime","2008-11-25 21:59:00"
"url","http://nancy-hawks.livejournal.com/88196.html"
"userid","10741"
"itemid","342"
"event","So Johnny's swim practice isn't going so well.   He says that it is too hard to swim for 2 hours straight.   I drop him off and by the time I get back to pick  him up about 20 minutes before the end of practice, he isn't swimming laps anymore.  He is on the other side of the pool just messing around.  I ask him how long he practices  and he says like 1hr. 15 min., but I don't really know how long he has been messing around.   To me, I feel like I'm just wasting my money if I let him just goof off.   So I'm seriously thinking about pulling him out.   Not just because he doesn't like it, but it is definitely a major factor.  $40 is kind of a lot of money if it's going to waste.   It also takes a lot of time out of already busy week for him to spend 2 days at the pool.    

He is busted right now anyway.  I got an e-mail from teacher saying that he isn't doing his work in class.  Not to mention that he has been getting F's on his History and Science tests.  I don't get it.  Last year, those were his best subjects.  So what happened.  He has been irresponsible in his responsibilities.   Last Wednesday he was suppose to take something to the front office (fundraiser stuff with checks).   Well when I looked in his backpack on Saturday, the stuff was still in there.   

What am I going to do with this kid?????   This is why I hate school and look forward to summers.   We don't have to deal with all this stuff in the summer.    IS IT SUMMER YET?"
"eventtime","2008-10-05 21:19:00"
"url","http://nancy-hawks.livejournal.com/87731.html"
"userid","10741"
"itemid","331"
