"names","values"
"itemid","49"
"event","this LiveJournal is officially 
DEAD"
"eventtime","2003-04-03 20:02:00"
"url","http://billiehardcore.livejournal.com/12558.html"
"userid","1694"
"itemid","48"
"event","its the first day of March and oh man, do i feel like a million bucks.

yesterday i visited UCO for a bit and got horribly lost, but with the help of a modern beatnik passerby i made it to the perspective student services office by exactly 5pm on the last day of the deadline to turn in scholarship applications. after all that excitement i came home and cleaned my room. okay, so thats not such an accomplishment but if you knew me youd know it is something to be extremely proud of.
today i worked my ass off from the moment i woke up until now to clean my room, go shopping, work on future college stuff and in general get my butt in gear. now my best friend is heating up pizza in my kitchen. she came over armed with Romy and Michelles High School Reunion, Power Puff coloring books and a smile.

its definitely the little things that make this thing so good."
"eventtime","2003-03-01 23:08:00"
"current_moodid","86"
"url","http://billiehardcore.livejournal.com/12486.html"
"userid","1694"
"itemid","47"
"event","i went to go see Lord of the Rings (or as my friends call it, ""LOTR"") tonight with Scott and Carrie and it was good and stuff, although im not like a big LOTR fan or anything. one thing i came out thinking about though is how it worries me that a movie like that is coming out during the current political climate. in fantasy movies, good and evil is usually for the most part very clearly laid out. Lord of the Rings is no exception. yes, there are characters who sit on the good/evil fence, but the theme is clear- theres good and theres evil, and its very stereotypically obvious who falls where. the good guys wear light-colored clothing, are white, are often bathed in white light, and find inspiration in the sunbeams. the bad guys are ugly dark-colored demons with blood and guts dripping from their mouths. 

so while i get that there are strong pacifist/ecological themes in the movie, and while i am totally against censorship, i feel like this movie is going to fuel a lot of pro-war/violence rhetoric just because of how simplistic the good/evil dynamic is and how RACIST the portrayal of that is. at one point in the movie a band of bad guys ride in on elephants wearing clothes that could definitely be construed as what white western people think of as being stereotypically ""arab"" or ""muslim"". i cant explain it exactly, but it was extremely fucked up and it definitely seemed to be intentional- not necessarily put there to incite violence or hatred, but there was definite clothing appropriation or whatever on some level. and, of course, all those bad guys all get killed by the Good White Men. what does that say? how many stupid americans are going to make that connection and think, ""hey! we in america are like the good guys, and the iraqis are the bad guys!""? how much are the fucked up, racist dynamics in Lord of the Rings going to affect people's attitudes about war? its just something im throwing out there. i dont mean to make it sound like im demonizing people who like lord of the rings; i think its just about how we need to be constantly critical of the things we love."
"eventtime","2003-02-16 02:13:00"
"current_moodid","101"
"url","http://billiehardcore.livejournal.com/12072.html"
"userid","1694"
"itemid","46"
"event","tomorrow im going to take pictures to help generate some publicity for a friend of mine. hes in the process of making a kickass movie and is trying to rent out a theater screen in the AMC at Quail to show it. 
ahh! SO excited.

in other news: im going to pick up my ""tux"" in the morning. they didnt have the shirt i was diggin in any size less than a XXXL (DAMNIT!) so im gonna have to look around more. oh well, still the excitement continues.

whoa.

did someone say SNOW?
<img src=""http://groups.msn.com/_Secure/0QQDiAqETkIaMG7nYUISh4TZkQ92Uu4sgSV*Pb8vHETBphp63V*0pSxT5saxZz73ANgB60Crkz!0gZYzrOh*L1gY9!Ov*QDvixEiC92ySNbA/Snow.gif?dc=4675408743994026073""/>

i heart snow!
<img src=""http://groups.msn.com/_Secure/0RgDiAu4U2uPRtPXhw1H3aYk934ZSYhhu1nn6p6yBEAXyED3R8oDoX8xXF5XT9EgnZHj*VUty2tKZLVNZJZUzm0wfwz3hKCEpvUSgaa4IHvM/SnowFace3.JPG?dc=4675408750185168937""/>


okay, so that was yesterday. you got me. heres me casa.
<img src=""http://groups.msn.com/_Secure/0QwCvBNoTcJjtWw!aWq5R!fvQSK4F!5YGup4FWmLiECUBUkNNuPjjdArsJATYmYklfQQHhs17rZuFSm71WCrblFRW8bpiMGmF!mDlZTG7R7c/1House.JPG?dc=4675408743954082878""/>
and no, its not really two diferent colors. 

i hope you enjoyed that as much as i did."
"eventtime","2003-02-06 23:21:00"
"current_moodid","108"
"url","http://billiehardcore.livejournal.com/11805.html"
"userid","1694"
"itemid","45"
"event","no heat in school makes me mad. this coldness makes me mad. any and everything winter related makes me mad. not knowing what you think of me makes me mad. 

but, regardless, i still am happy."
"eventtime","2003-02-05 18:29:00"
"url","http://billiehardcore.livejournal.com/11743.html"
"userid","1694"
"itemid","44"
"event","<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/DigiCam+-+Xanga/__tn_Bite1.jpg?bc1IeQ.A_ebBmkFi""/> <img src=""http://us.f1.yahoofs.com/users/1179862e/bc/DigiCam+-+Xanga/__tn_Bite2.jpg?bc1IeQ.As0QOdXE.""/> <img src=""http://us.f1.yahoofs.com/users/1179862e/bc/DigiCam+-+Xanga/__tn_Bite3.jpg?bc1IeQ.AzFOM43iR""/> <img src=""http://us.f1.yahoofs.com/users/1179862e/bc/DigiCam+-+Xanga/__tn_Bite4.jpg?bc1IeQ.AvkirxAZ6""/>

game. set. match.
Ashley-1, wood-0!"
"eventtime","2003-02-04 21:55:00"
"url","http://billiehardcore.livejournal.com/11314.html"
"userid","1694"
"itemid","43"
"event","Mo is the bet thing in the world. shes better than chocolate. shes better than your mom.  my jesus! shes even better than monkeys!

mo, youre beautiful. im gonna have kinky sex dreams about you tonight. haha! 
seriously, thank you SO much for calling me! you made my night like no other.

xoxo
-Ash b."
"eventtime","2003-02-03 23:50:00"
"url","http://billiehardcore.livejournal.com/11123.html"
"userid","1694"
"itemid","41"
"event","Pictures of my neices at the park, and a few other kids.
no photoshop and/or editing was used. k, thanks.

-Ash b.

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/Playground13.jpg?bcN9FP.Ap7KxtqML""/>
<lj-cut text=""more and more and more""> 

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/Park7.jpg?bcN9FP.ABaTARO3N""/>

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/Playground14.jpg?bcN9FP.A1DOiUr6c""/>

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/PLAYGROUND21.jpg?bcN9FP.AFPQKtlIy""/>

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/Playground18.jpg?bcN9FP.AEGYhkrXK""/>

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/PLAYGROUND17.jpg?bcN9FP.AdfkaZmYd""/>

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/PLAYGROUND20.jpg?bcN9FP.AJ4hUqQ1U""/>

<img src=""http://us.f1.yahoofs.com/users/1179862e/bc/PhotoBox/PLAYGROUND3.jpg?bcN9FP.AZGANZhvb""/>"
"eventtime","2003-01-31 17:51:00"
"current_moodid","90"
"url","http://billiehardcore.livejournal.com/10540.html"
"userid","1694"
"itemid","40"
