"names","values"
"itemid","11"
"event","I was driving around my old home town St. Charles. I saw Amanda driving somewhere in her new car. Oddly enough, I was listening to this song the moment I saw her. And it fits the situation so well. I miss you girl.

Hey baby, is that you? 
Wow, your hair got so long
Yeah, yeah, I love it, I really do
'Norma Jean', ain't that the song
We'd sing in the car
Drivin' downtown, top down
Making the rounds
Checking out the bands on Doheny Avenue

Yeah, life throws you curves
But you learned to swerve
Me I swung and I missed
And the next thing ya know
I'm reminiscin' dreaming old dreams
Wishing old wishes
Like you would be back again

I wake up in tear drops
They fall down like rain
I put on that old song we danced to and then
I head off to my job
Guess not much has changed

Punch the clock
Head for home
Check the phone, just incase
Go to bed
Dream of you
That's what I'm doing these days

Someone told me after college
You ran off to Vegas
You married a rodeo cowboy
Why, that ain't the girl I knew
Me I've been a few places
Mostly here and there once or twice
Still sortin' out life, but I'm doing alright
Yeah, it's good to see you too

Well hey girl, you're late
And those planes, they don't wait
But if you ever come back around
To this sleepy old town
Promise me you'll stop in
To see an old friend
And until then...

I wake up in tear drops
They fall down like rain
I put on that old song we danced to and then
I head off to my job
Guess not much has changed

Punch the clock
Head for home
Check the phone, just incase
Go to bed
Dream of you
That's what I'm doing these

And baby,

I wake up in tear drops
They fall down like rain
I put on that old song we danced to and then
I head off to my job
Guess not much has changed

Punch the clock
Head for home
Check the phone, just incase
Go to bed
Dream of you
That's what I'm doing these

Well,I wake up in tear drops
They fall down like rain
I put on that old song we danced to and then
I head off to my job
Guess not much has changed

No,no,no,no,no,no

Well,I wake up in tear drops
They fall down like rain"
"eventtime","2005-11-12 21:29:00"
"current_moodid","9"
"url","http://joespuddingpop.livejournal.com/2986.html"
"userid","7563"
"itemid","10"
"event","ive been thinking alot about amanda joy lately. dont u love that name. amanda joy. anywho i talk to her alot on the phone, i love how shes always there for me. i miss when we used to hang out but now i work so much and when im not working, she is and vise versa. richie ur lucky fella! she always has a smile on her face. when i look at her i cant help but see her as a goddess. next time u see her just look at her and ull see what i mean. shes amazing. shes so caring and she puts others before her. thats why i love her. sure, im a little old for her, but i remember when we dated, man those were the best days of my life. knowing that i had her love once upon a time means the world to me. 

other than that, ya, that's it."
"eventtime","2005-09-20 10:30:00"
"current_moodid","106"
"url","http://joespuddingpop.livejournal.com/2573.html"
"userid","7563"
"itemid","9"
"event","I haven't been very nice to people lately, I'm sorry for that. Gabe has been staying with us. amanda is down in the dumps because of a stoopid guy. make her feel better"
"eventtime","2005-04-24 12:13:00"
"url","http://joespuddingpop.livejournal.com/2405.html"
"userid","7563"
"itemid","8"
"event","Haven't updated in a while. sorry guys. not much as been going on anyway to get enough crap to update about. im loney. i need to get laid."
"eventtime","2005-03-17 13:03:00"
"current_moodid","17"
"url","http://joespuddingpop.livejournal.com/2288.html"
"userid","7563"
"itemid","7"
"event","Sorry that I haven't updated in a long time. Just haven't had anything really to say. I had a really nice time talking to Amanda last night. I really miss her.

""The Ghost Of You""

i never said i'd lie and wait forever
if i died we'd be together
i can't always just forget her
but she could try

at the end of the world
or the last thing i see
you are
never coming home
never coming home
could i? should i?
and all the things that you never ever told me
and all the smiles that are ever ever...
ever...

get the feeling that you're never
all alone and i remember now
at the top of my lungs in my arms she dies
she dies

at the end of the world
or the last thing i see
you are
never coming home
never coming home
could i? should i?
and all the things that you never ever told me
and all the smiles that are ever gonna haunt me
never coming home 
never coming home
could i? should i?
and all the wounds that are ever gonna scar me
for all the ghosts that are never gonna catch me

if i fall
if i fall (down)

at the end of the world
or the last thing i see
you are
never coming home
never coming home
never coming home
never coming home
and all the things that you never ever told me
and all the smiles that are ever gonna haunt me
never coming home
never coming home
could i? should i?
and all the wounds that are ever gonna scar me
for all the ghosts that are never gonna..."
"eventtime","2005-03-11 12:05:00"
"current_moodid","25"
"url","http://joespuddingpop.livejournal.com/1815.html"
"userid","7563"
"itemid","6"
"event","I am so happy! I am not leaving! Dan decided to go instead, which is kick ass because now Richie has a job and I can hang out with just Amanda! I'm so freaking happy! So Amanda, I'll see you Thursday! I can't wait. I'm going to e-mail you a list of movies. Tell me which ones you want to watch! EEK! I can't wait."
"eventtime","2005-02-14 08:56:00"
"current_moodid","67"
"url","http://joespuddingpop.livejournal.com/1607.html"
"userid","7563"
"itemid","5"
"event","Sorry that I haven't written in a while. There really hasn't been much going on. I'm moving, as I'm sure you all know. It's going to suck so bad. I am going to Paris now with my dad. I am looking forward to the adventure, but I'm so used to people(friends) always being there. It's going to suck for them not to be there. Oh well, lunch break. See ya

Much Love +Joe+"
"eventtime","2005-02-08 11:16:00"
"current_moodid","1"
"url","http://joespuddingpop.livejournal.com/1465.html"
"userid","7563"
"itemid","4"
"event","Why hello my little minions. How is everyone on this fine day? I'm ok. For the moment. I'm leaving next week, on Friday, for Maine. I will be staying there until late June. It sucks because Amanda's birthday is June 1st and I was planning on having a banging party yo. Oh well, life sucks... then you die... fuck the world... LET'S GET HIGH"
"eventtime","2005-02-04 10:56:00"
"current_moodid","110"
"url","http://joespuddingpop.livejournal.com/1171.html"
"userid","7563"
"itemid","3"
