"names","values"
"itemid","128"
"event","ya know, this entire thing is ridiculous, in all honesty, i have no problem with being made fun of, sometimes it can be funny, but for the love of god, put some intelligence into it. calling me a faggot and then spelling it wrong means nothing to me. guys, check at the bottom of your comment window, there's a little box that says ""check spelling during preview"".... my advice, use it, also, i'd like to point out that the word faggot is so completely overused that it no longer has any meaning at all, second, saying the word cock over and over again only reinforces everyone's belief that you never actually passed 3rd grade, come on people put some effort into this, some of you were going somewhere with the whole punk rock thing, expand on it, one word insults don't mean anything to anyone, alex, as far as i'm concerned you're probably the dumbest person i've ever met.... and i've never even met you, i'm really sorry that you're the ugly triplet and you have no real talents except for being skinny and not getting girls but i see that as no reason to take it out on me, justin, you're probably the only one in this whole matter with an iq above toast, not saying a whole lot there, but at least you're comebacks aren't consistent of one word cliche sex jokes and the word ""cock"" over and over, although, i still haven't heard anything that really insulted me from you either, i'm sorry you don't like the ramones.... i'm not a ramone, you're not insulting anything i've done, seriously, think of something a little better dude, and craig, you've only posted once, but honestly dude, even your girlfriend thinks you're an idiot for that post, how old are you? do you realize how stupid that sounds? seriously, i want you to go in front of a mirror tonight and read back that post to yourself..... you can read right? who knows maybe you'll be impressed at your work of literary genius, anyway, bottom line guys, try a little harder, you can do it <strong>I HAVE FAITH IN YOU </strong>"
"eventtime","2004-03-13 01:04:00"
"url","http://iamathricehater.livejournal.com/32773.html"
"userid","6658"
"itemid","127"
"event","things i hate:
-inside jokes
-people who can't be funny so all they do is quote movies and things that people who actually can be funny say because they can't make a joke of their own
-sex jokes that are supposed to be funny
that is all"
"eventtime","2004-03-12 11:33:00"
"url","http://iamathricehater.livejournal.com/32742.html"
"userid","6658"
"itemid","126"
"event","<h1> R.I.P. </h1>
<img src=""http://www.geocities.com/running_start_punk/Car.jpg""> 
<h4> the taxi (1989-2004) you will be missed </h4>"
"eventtime","2004-03-01 21:50:00"
"url","http://iamathricehater.livejournal.com/32336.html"
"userid","6658"
"itemid","125"
