"names","values"
"itemid","98"
"event","bill plympton is fucking awesome"
"eventtime","2004-12-13 00:36:00"
"url","http://imposible-sueno.livejournal.com/25281.html"
"userid","6908"
"itemid","97"
"event","01. Grab the book nearest to you, turn to page 18, find line 4. The good sense of the community has seconded the efforts of the Legislature; and now, even in the country, the pentagonal construction has superceded every other.

02. Stretch your left arm out as far as you can. What do you touch first? Drew's pillow

03. What is the last thing you watched on tv? Ocean's Eleven

04. Without looking, guess what time it is. 10:31

05. Now look at the clock, what is the actual time? 10:45

06. With the exception of the computer, what can you hear? People in the hallway, my typing, the wind, cars, loud annoying people, footsteps.

07. When did you last step outside? I left work and it was misty and dark and I liked it.

08. Before you came to this website, what did you look at? My friends page and I saw Daniella's survey and I was intrigued.

09. What are you wearing? Jeans, hoodie, t-shirt

10. Did you dream last night? Yes, yes I did.

11. When did you last laugh? When we decided to have a class fundraiser revolving around lawn gnomes. Then someone asked me something and I said ""gnome it's not.""

12. What is on the walls of the room you are in? Show fliers, a shawshank redemption, beatles, weakerthans posters, some anti-bush posters that I got from this professor Anastacia in the sociology department, guitar chords poster.

13. Seen anything weird lately? This woman in one of the labs had one eye that was smaller than the other. It was pretty weird.

14. What do you think of this quiz? I haven't wanted to take a quiz in like 4 years, it's pretty good. Also it doesn't have a lot of redundant questions.

15. What is the last movie you saw? Ocean's Eleven but the last first time movie was Friday Night Lights. Explosions in the Sky did the sound track which was why I went to see it. It had Billy Bob Thorton and it was about a texas high school football team but it was actually a lot better than I was expecting.

16. If you became a multi-millionaire overnight, what would you buy first? Two plane tickets to Haiti.

17. Tell me something about you that I don't know. I just scratched my ear.

18. If you could change one thing about the world, regardless of guilt or politics, what would you do? I like the idea of a world without countries. Not eliminating cultures, just geographic boundaries.

19. Do you like to dance? Sometimes.

20. George Bush: eats it.

21a. Imagine your first child is a girl, what do you call her? Acelcia

21b. Imagine your first child is a boy, what do you call him? I'm not sure. Fred Durst?

22. Would you ever consider living abroad? Yeah, I consider it a lot."
"eventtime","2004-12-06 23:02:00"
"url","http://imposible-sueno.livejournal.com/24856.html"
"userid","6908"
"itemid","96"
"event","While trying to come up with a list of bands to play these shows that some friends and I are doing on campus I came across the Alison Ranger website. It's a shame that they broke up, they were my favorite local band for a long time. Until they stopped playing local shows or when I didn't have a car to go to West Chester to see them. Anyway, right when they broke up they received this email. This makes me really happy...

""Coincidentally, at the time that we stopped playing, this young lady emailed us:

From :    RANGER,ALLISON NICOLE <aranger@xxxx.edu>
Sent :      Thursday, April 29, 2004 2:46 PM
To :         alisonranger@hotmail.com
Subject :                hello!

Hello, I found your website online and I don't know if you are still a band,
but I wanted to tell you that my name is Allison Ranger so I really think
that your band is cool. Except for that it only has one ""L"" but still, what
are the chances, you know? Anyways, email me back if you get this and let
me know if you are still playing and so forth. Good Luck and very creative
band name.

Allison Ranger

After years of joking around and creating this fictitious persona, a real
Allison Ranger reveals herself.  Allison, you can now have your name back."""
"eventtime","2004-12-02 19:30:00"
"url","http://imposible-sueno.livejournal.com/24694.html"
"userid","6908"
"itemid","95"
"event","The world has not changed. Evil cowards rule the world and terror prevails on all sides.  We go on mucking about with instruments and cardboard and test pressings and distribution deals in ways that we hope will avoid or at least minimise corruption of the work, all the while knowing our freedom to do so is soaked in the blood of innocents.  Music means very very little in all of this, but if it can somehow speak to THIS, we humanise ourselves a little along the way."
"eventtime","2004-11-23 13:49:00"
"current_moodid","70"
"url","http://imposible-sueno.livejournal.com/24574.html"
"userid","6908"
"itemid","94"
"event","cherry blossom girl"
"eventtime","2004-11-22 01:40:00"
"url","http://imposible-sueno.livejournal.com/24118.html"
"userid","6908"
"itemid","92"
"event","For any fans of Elliott Smith and/or Ben Folds, here's Ben's tribute to the great Elliott.

http://markmartucci.com/ben%20folds%20-%20live%20from%20foellinger%20%5B04-05-2004%5D%20-%20%5B08%5D%20late.mp3

The guy who posted the song started up a Smith <a href=""http://www.livejournal.com/community/mrelliottsmith/"">community</a> too."
"eventtime","2004-11-05 14:14:00"
"url","http://imposible-sueno.livejournal.com/23796.html"
"userid","6908"
"itemid","91"
"event","I'm going to play guitar and not think about politics for a long time. This is a sad day. I am afraid for this country and I hope Bush is able to get some positive things done this term. What is wrong with our country..."
"eventtime","2004-11-03 12:51:00"
"url","http://imposible-sueno.livejournal.com/23399.html"
"userid","6908"
"itemid","90"
"event","I have a girlfriend for the first time in 2 years and I am very, very happy. Her name is Michelle and we're really good for each other. She makes me feel like I'm rolling in cool grass on a day so warm you can smell the heat.

Soon I will be 19 years old and 19 years closer to something. I'm sure something is in store for me. I won't let it scare me but I can't help being afraid. I miss my family and my grandparents. 

Yesterday I watched from above as little kids dressed in costumes walked around the mall with their parents. It made me ridiculously happy. Afterwards I ate at Arby's for the first time in something like four years. I think the mall will always equal roast beef sandwich in my brain.

I want water to ripple when I pluck guitar strings. I want to go swimming."
"eventtime","2004-11-01 02:11:00"
"current_moodid","68"
"url","http://imposible-sueno.livejournal.com/23211.html"
"userid","6908"
"itemid","89"
"event","I'm selling a shirt because it doesn't fit me, it's a nice shirt too (http://cgi.ebay.com/ws/eBayISAPI.dll?ViewItem&rd=1&item=3840188341&ssPageName=STRK:MESE:IT)

I like school a lot but there's so much to talk about I don't think I'm even going to try! Maybe one day I'll make an interesting post. Jon's coming up from temple tonight, we're gonna party and record some awesome music. Awesome will insue. Awesome. College is weird. I bought a cd last night. I like college and music. I miss people."
"eventtime","2004-09-17 19:18:00"
"url","http://imposible-sueno.livejournal.com/22940.html"
"userid","6908"
"itemid","88"
"event","Who needs a DVD burner? (http://cgi.ebay.com/ws/eBayISAPI.dll?ViewItem&item=5117439203)"
"eventtime","2004-08-20 04:45:00"
"url","http://imposible-sueno.livejournal.com/22653.html"
"userid","6908"
"itemid","87"
"event","I don't know where I am and the signs here are all different colors. I've driven bridges over streams before but they never rode like this. I've seen dim light around bends before but they never shone like this. I've split with forks in the road but they've never gone like this.

I figured out my favorite time period. I was reminded by driving through a forrest at night and listening to built to spill, there was something missing tonight but that's what memory's for."
"eventtime","2004-08-19 01:10:00"
"url","http://imposible-sueno.livejournal.com/22402.html"
"userid","6908"
"itemid","86"
"event","R2F5IE1hcnJpYWdlIGluIFNhbiBGcmFuY2lzY28NCg0KIlRoZSBjb3VydCBzdHJ1Y2sgZXZlcnkgc2luZ2xlIG9uZSBkb3duPyBXZWxsLCB0aGF0IG1ha2VzIHRoZSBmYWlsdXJlIHJhdGUgZm9yIGdheSBtYXJyaWFnZXMgYWxtb3N0IGRvdWJsZSB0aGF0IG9mIHN0cmFpZ2h0IG1hcnJpYWdlcy4iDQrigJRNaWNoYWVsIEhhcmxzb24sIEJhbmtlcg0KDQpJJ20gZm9yIGdheSBtYXJyaWFnZSBidXQgdGhpcyBpcyB0b28gZnVubnkuIEdvZCBibGVzcyB0aGUgb25pb24u"
"eventtime","2004-08-18 22:24:00"
"url","http://imposible-sueno.livejournal.com/22041.html"
"userid","6908"
"itemid","84"
"event","The other day I talked to this old man for about twenty minutes at work. We just talked about anything. It was pretty nice because I could tell he just wanted someone to talk to and was happy to have found an ear. 

I took my sister to camp today and talked to my friend Maggie who is working there this summer. Hopefully we'll hang out soon or something. I miss that place a lot. I made some pretty good connections with a few people while I was a camper and while I worked there but I don't think that's what I miss. I can't exactly figure it out. I don't even know if that place is real sometimes.

I was digging through my closet today and I found my old yo-yos. Pretty awesome. I've been playing around with them a bit today and I don't plan on stopping.

I stopped calling everyone. I feel bad. I havent done anything really in a couple weeks it seems like. I should call people though, but I probably won't for whatever reason. I really really really would like to have a girlfriend sometimes. But it's my fault, whatever! Anyway, I don't feel like staying up late doing nothing tonight so I'm going to go to sleep I think."
"eventtime","2004-08-08 23:24:00"
"url","http://imposible-sueno.livejournal.com/21600.html"
"userid","6908"
"itemid","82"
"event","The new David Crosby/Graham Nash song is awesome. It's called Lay Me Down. If I had my way I would be seeing them in Atlantic City. My way is not what I have.

PS: Rilo Kiley and Now It's Overhead are playing October 9th...!

PPS: Her Space Holiday is playing September 21st! Good lord!"
"eventtime","2004-08-04 21:06:00"
"url","http://imposible-sueno.livejournal.com/21236.html"
"userid","6908"
"itemid","78"
"event","This Friday I need to go see Mum in Philly and someone needs to come with me or else I'm going by myself.

August, September, October: the polyphonic spree, the microphones, the weakerthans, do make say think, explosions in the sky, q and not u, songsohia, converge, cave in. Living 10 minutes from Philly next year is going to work out nicely."
"eventtime","2004-07-20 20:50:00"
"url","http://imposible-sueno.livejournal.com/20215.html"
"userid","6908"
"itemid","74"
"event","How about we all hypnotize ourselves this weekend...

We'll get some boxes of wine and drink until we think that we don't know anything."
"eventtime","2004-07-10 09:07:00"
"url","http://imposible-sueno.livejournal.com/19057.html"
"userid","6908"
"itemid","73"
"event","i am adamo wooooweee, i looooove the cock."
"eventtime","2004-07-05 02:31:00"
"url","http://imposible-sueno.livejournal.com/18929.html"
"userid","6908"
"itemid","72"
"event","Imagine looking at a miniture globe and seeing the migration of different groups of people represented by pulsing waves of color. Even seeing the population shift of something smaller like the United States would be pretty interesting to see. Seeing and understanding how people flow around the world seems like a good way to expand our narrow view of life. In all likelihood our planet is no more than an electron, swirling around an atom, helping to complete the puzzle of someone else's universe. When you think about it, how could there ever be a frame? Hey, if I don't make sense or if you're bored, sorry."
"eventtime","2004-07-04 04:33:00"
"url","http://imposible-sueno.livejournal.com/18602.html"
"userid","6908"
"itemid","68"
"event","It's about time that we fell in love 
You know that I've been trying 
It's about time that we had a laugh 
You know that I've been crying 

Too many people, too many troubles 
Too many mouths are lying 

If everybody laughed for just one day 
You know that'd make me happy 

Too many troubles, too many troubles 
Don't know how we live so long 
Too many troubles, too many troubles 
It's time for us to live and laugh and laugh and laugh 

It's about time that I said Hello to all those lonely people 
When I was at the back who could never talk back through all the tears and sadness 

You never really know who's there beside you 
Who will be your comfort 
If everybody laughed for just one day you know that'd make you happy 

Too many troubles, too many troubles 
Don't know how we live so long 
Too many troubles, too many troubles 
It's time for us to live and laugh and laugh and laugh"
"eventtime","2004-06-17 00:51:00"
"current_moodid","31"
"url","http://imposible-sueno.livejournal.com/17604.html"
"userid","6908"
"itemid","67"
"event","Someone has it out for me. First slashing the tires and then my head. Maybe someone will burn down my house soon. I think it would be really nice to lose myself in your arms. Didn't see that one coming? I hope my head stops bleeding. I'm sure I had it coming to me though. I hope I don't have a really bad headache tomorrow, Matt said I would. It's interesting that individuals rarely take credit for any advances in the sciences or arts anymore. We give credit to companies and organizations. Maybe somewhere in the footnotes of the research essays and scientific journals we can find some names of some people. Einstein and Galileo have become IBM and NASA. I would like to read the history books of the future. Are we people? I don't know. Let's get drunk and kiss and twist like shoelaces."
"eventtime","2004-06-15 23:40:00"
"url","http://imposible-sueno.livejournal.com/17391.html"
"userid","6908"
"itemid","66"
"event","Imagination's the only thing I have left

I've seen you extracting diamonds and gold 
From the dirt in which we live
It's not that I can't do it
I've just been reluctant to dig...

You remember how good the earth was to us a few seasons ago
This place was green and we heard the sounds of life
Screaming from behind tree leaves
You said we'd make the best of what we have
If we couldn't survive the drought how would we make it through the storm?

The shovels chipped and my hands blistered as I dug my own hole
The cracked ground unfolded in the shape of puzzle pieces
I was its de-constructor, fooled into believing I was savior
I was salt to an open wound, an insult to injury, a cliche analogy

You see, it's so much easier to put the blame
On the lack of tools or the arid soil
Than to turn the accusing finger on myself
I broke beauty and then I pulled the pieces apart"
"eventtime","2004-06-04 13:23:00"
"url","http://imposible-sueno.livejournal.com/16935.html"
"userid","6908"
"itemid","65"
"event","The horizon has been purple the past two nights. It's been beautiful. I want a swimming pool that exists only when the sun goes down, a sky full of stars, tiny red blinking lights on buildings in the distance and a kiss that means something. I'm going to go for a drive. I keep forgetting how summer it is. I don't really have anything to worry about anymore. Well, no use in worrying about the things that are out of my control.

The sensation that's waiting beneath is a kick in the teeth."
"eventtime","2004-05-28 12:17:00"
"url","http://imposible-sueno.livejournal.com/16851.html"
"userid","6908"
"itemid","64"
"event","I was on the verge of updating but then I decided that it would be best for us all if I didn't say much.

Lost in cheap delirium
Searching the neon lights
I move carefully
Sink in the city aquarium
Sing in the key of night
As they're watching me

I definitely feel like a deflating balloon. Not the one that someone's holding onto making that high pitched farting sound either. The kind that flies around aimlessly knocking shit over."
"eventtime","2004-05-26 22:21:00"
"current_moodid","22"
"url","http://imposible-sueno.livejournal.com/16637.html"
"userid","6908"
"itemid","63"
"event","Mom: ""Brian (my cousin [yeah the one who ""looks like me""]) has mono and mom-mom has Playboy magazines and mugs. She said whoever sells them can keep the money.""
Me: ""What the hell are you talking about?""

The Beta Band is freaking awesome."
"eventtime","2004-05-22 09:15:00"
"url","http://imposible-sueno.livejournal.com/16377.html"
"userid","6908"
"itemid","62"
