"names","values"
"itemid","107"
"event","It seems like forever since i updated my LJ. i don't know why. prolly cause i have lots of other shit to do. like lay around, work, waste time with jack and such.

HMm so updates:

work: I work at a YMCA day camp with a buch of kids who are on government sponsorship and come from fucked up families, if they even have any. Its tough, the kids are tough. Its fun sometimes. Im in charge of food there and thats cool. speaking of tat... shit, i need to call in food for monday... (10 minutes later) I love my boss because she doesn't fire me for things like that. anyways, its hectic outside in the hot sun all the time. On the plus side, im really dark and look kinda israeli, which is cool. i guess that's it.

Social: Life is out there, but i have to go get it. the problem with wqorking is that i dont have much energy to go out at night. But i've been hanign with a very good mix opf school/college/jewish friends this sumemr and I dig it. I had a party and It was fuckin cool as hell. my first real party. I had like 30 kids there, lots of boozing and rediculious ness. it was sweet. I also had my first taste of everclear(straight), which was a bag idea. Im glad so many random people could come. Meh, thats all.

WOmen: Katherine and I are no longer together. It seems to fit the odd pattern of my life. I've had 3 semester long relationships in a row now,, and i think that's wierd. The other weird thing is that the girls I date are usually not perfect for me, and we both kinda know it. but comtinue anyways. I'd even go as far as to say that they lose interest in the relationship way before we break up, but just feel bad for me cause I treat them too well to just dump my stupid ass. SO they usually go longer then they should. I guess it's just weird. Meh, whatever.  Since Katherine, I did have a breif, yet non-trimphant thing with this girl named amy. She's jewish and really amazingly awsome and deffinatly the smallest girl I've ever hooked up with (if you thought it was possible). 4'9"" and 93 pounds baby. Really cute though (and she is 20, not 11 for those who were thinking otherwise). O well, that didn't work out, but it kept my mind occupied, which was good.

Im ready to go back to school. I miss my brothers and all my sexy ladies that surround my everyday life when i'm there. yeah. Overall, im pretty content with life right now. just want summer to end and move mack into the oaks.

anyways, im gonna do on of these stupid things. i dont know why. just looked boringly entertaining

A is for age] 20
[B is for booze of choice] mmm. southern comfort and blue moon, not together of course 
[C is for career:] hopefully teaching
[D is for your drug of choice] i guess i have to say gonja, though it is only an occasional occurence
[E is for one essential item you use everyday] computer, cause i'm a nerd
[F is for favorite song at the moment:] hmm. Bitches ain't shit by Dr. Dre, Caught by the river by The Doves, and Night Train by Bouncing Souls
[G is for favorite game:] im obsessed with this soccer game right now, so that
[H is for Hometown:] C-bus
[I is for instruments you play:] air guitar, shower vocals, and driverseat percussion
[J is for favorite juice?:] a apple cider or grapefruit
[K is for kids?:] i had 14 this week, being TeeTee-9, Destiny-7, Destinee-8, Destanae-8, Kagan-9, Angel-9, Haley-9, Kayla-8, Tiquiera-8, DJ-8, Jr-9, Brenden-8, Danielle-10, and Martiana-11. I had less last week
[L is for last hug:] Tiquiera
[M is for marriage] hmm, One of my friends got married this summer if that counts. I did get drunk there though, which was awsome.
[N is for nickname:] D, Dude, bro, Danny, dan, Danny Phantom, Gonzo, Thunder Dan Dan the master man
[O is for overnight hospital stays:] never overnight but i had fun with my torsion when it happened
[P is for phobia's:] none really
[Q is for quote:] ""When your deepest thoughts are brok, keep on dreamin boy 'cause when you stop dreamin it's time to die"" ~Blind Melon
[R is for biggest regret] just one. But its 2000 lightyears away
[S is for singing:] obnoxiously around my kids, always when im driving, when im in the shower
[T is for time you woke up:] 7
[U is for underwear:] blue with little sharks
[V is for vegetable you love:] mushrooms, asparagus and eggplant
[W is for worst habit] serial dating, biting my nails, getting too excited over new things. not calling people back
[X is for x-rays you've got:] hmm, on my clavicle, and soon on my chest. I've had ultrasounds of my special area and my heart though
[Y is for yummy food you make] pasta sauce. mmm.
[Z is for zodiac sign:] cancer, you know, the crab.


meh. oh well. updated. cool. see ya"
"eventtime","2006-07-28 17:31:00"
"url","http://dookiedayez.livejournal.com/27474.html"
"userid","4079"
"itemid","106"
"event","So lots of time has past. I guess I'll sum up the last 3-4 months of my life.

Social life(school): Fraternity life kicks ass. I we re-elected as the house historian and am the philanthropy chair in the fall. This means that haunted house is my responsibility, so it has to kick total ass. We a very good big kahuna party this year and the 6-tons of sand was a nice touch. I started playing softball/dodgeball intermurally at school. Both our teams were really good, so that was fun compared to our never victorious basketball team. Hmm, next year I'm rooming with justin again and we are in a really sweet room. that is awsome. I started hanging out at Peace and Justice house more. Those kids are fun. I also began to get really close with jackson towords the end of the year. I'm going to miss his sarcasm next year. Life was good, very busy, but good. One of my brothers is getting married in a couple weeks, and his bachelor party is coming up. it will be fun, but im afriad I may be a little uncomfortable. we'll see.

Social life(home): I love summer. summer makes me really happy because I get to see so many that I love. It means late night tacobell runs, massive parties at kory's house(like the one last night that totally kicked ass), many games of euchre, bonding with my family, seeing jack, ben, nate, molly, kory, and steph and so many others that I love. The only wierd thing about this summer, is that it will be my first summer without ben. Ben is always my summer scapegoat for everything. We are always so bored, but bored together, so it's ok. But no ben this summers gonna suck. oh well. Molly, jack, and steph will be in town for me to hangout with now, so thats good.

Work: I am hopefully getting a job at a daycampp run by the YMCA for underprivlaged kids grades 1-6. it should be fun,. the only bad thing is that it starts at like 8:30... boooo ealry waking : (.

Women: I'm still dating Katherine, and I am very happy with her. We have alot of fun together and she makes me smile a lot more then I usually do. She lives in Wyoming ohio, which is just outside cinci. But fortunatly for me, she will be doing summer school at OWU this summer, so she will be around. yey. We've been dating since feb. 14 (classic valentines day stuff, huh?) and though we've had somxe bups and potholes on our trail, im hoping this summer will be a leasurly cruise with the windows down and the wind blowing through our hair.

ok, time to go mow the lawn, so until then, take it easy
~danny"
"eventtime","2006-05-20 18:32:00"
"current_moodid","15"
"url","http://dookiedayez.livejournal.com/27202.html"
"userid","4079"
"itemid","105"
"event","Things are much better now. My life is stable, my friends are good, my music is expanding. I have a new (almost) girlfriend, almost 'cause ima ask her out tomarrow. She's little and cute, and rediculiously goofy, but i totally dig it. She's everything I want in a girlfriend, and sh makes me really happy. We're going out for valentines day and it'll be fun. She's a very free-spirit-like girl and is living in the Peace and Justice house next year, which is cool cause ima meet a bunch of people new people. Yey for fun happiness.

I just wanted to make a happy post, cause the otherones sucked.

Much love"
"eventtime","2006-02-13 09:59:00"
"current_moodid","64"
"url","http://dookiedayez.livejournal.com/27042.html"
"userid","4079"
"itemid","104"
"event","Oh emo-ness how I hate you. I don't think ima be that mopey and things, just needed srtong support from my crutches.
On my right are my brothers and friends and holding my left arm are a combonation of Ska and alcohol.
Lets hope I don't fall down again"
"eventtime","2006-01-15 14:55:00"
"url","http://dookiedayez.livejournal.com/26825.html"
"userid","4079"
"itemid","103"
"event","SO i bet everyone thought I'd never update again, being that it's been since september that I last did. Well, you're wrong. Here I go

In the past 5 months, lots have happened. Many friendships have strengthened. Not many have windled out. I finally am adjusted to fraternal liveing and the ways of greek life. Thats a plus I do suppose. I have a 3.2 last semester and I was quite pleased with that. I'm taking another education class, it just might kill me. Meh, oh well.

I guess the main thing in my life is that im going back to school in like 3 days and My girlfriend amanda and I just broke up. ANd the first is weird, but the second one is not really want i think I want. I mean, I really liked spending time together and after like 3 months of sketchy shit, it seemed like we were going strong for once. Then we started drifting the last week of school. and Then yesturday we broke up. Now, I was very ok at the time, because i was at home and It's like I lost something in a different world, cause school and hom,e are like night and day. But last night I went back to school, and stayed in my room, and everything reminded me of her. Her pillow and side of the bed, seeing the scarf she made me, the loft ladder in which we shared excessive amounts of goodbye kisses before one of us left. The shirts of mine she used to wear. The times I had to make her dance with me at parties, and how I had more fun dancing with her then anyone else in the world.

All these things that I really didn't concider would hit as hard as they did. So now I'm distraught. I mean we both kinda wanted to break up, but it's really not going to be as simple as I thought at the time. MEH......"
"eventtime","2006-01-13 14:42:00"
"current_moodid","40"
"url","http://dookiedayez.livejournal.com/26463.html"
"userid","4079"
"itemid","102"
"event","I haven't updated in a while. 

Not for any particular reason, I just haven't got around to it.

Life in the house is busy, cause there are a lot of lazy son-bitches that live there and as much as I love em, sometimes picking up the slack can be annoying. But ya know what? I'm over it.

Case race was this past weekend. I didn't win, but I still got really drunk and had a good time. I think emily drunk dialed me, but i'm not sure. SAtnight was exceptionally slow, cause justin was outa town and amanda went home, and this ment no girls at all at the house. So I sat around and watched movies all day. It was nice, but it could have been nicer.

This week will no doubt be shitty.  I have a quiz and 3 exams left this week. I took a quiz today and I think I did ok. I'm struggling in most my classes right now, but i think I can bring them up.

I helped cook dinner tonight. That was nice,  cause I like cooking. 

I guess that's it. nothing exciting.......meh

~danny"
"eventtime","2005-09-26 19:18:00"
"current_moodid","55"
"url","http://dookiedayez.livejournal.com/26146.html"
"userid","4079"
"itemid","101"
