"names","values"
"itemid","17"
"event","<P>Been awhile. Here's what's up.</P>
<P>I now have not one kittens, but 2... Dan is the best. They are sisters and they are both adorable. They are still getting used to each other for now though, since they havent seen each other in months, and mine (Fidget) has been without other animal companionship for about 3-4 months now. And she's spoiled rotten... Oh well.. What are pets for, right? Well, anyways. So the kitties are in the living room duking it out, so I came in here, to get away. They hiss and spit and bite at each other and I can't stand watching it, but I know that they need to do it to start getting used to each other. &gt;Sighs&lt;</P>
<P>Dan and I are doing very well. Fantastic in fact. We just went to the Rennasaince Festival alone together on Saturday. It was so much fun! But OH MAN was I tired as hell that night. While we were there, we ate ourselves silly, got heckled by the hecklers (Dan wore his ""My kung foo is <STRONG><U>very</U></STRONG> strong"" shirt and that got him some laughs), and I bought something so stupid and sentimental...&nbsp; I LOVE IT!&nbsp; It was one of those booths where they can write whatever you want on a piece of rice&nbsp; and then they stick it in this little vile and seal it up and you can put it on a necklace chain or a bracelet or.. whatever. I got one made that said ""Tree"" and ""Dan"" on it and in between the 2 names, it had two little linked hearts... Awwwww.... ;)</P>
<P>Well, its way fuckin' early and I'm still tired but can't sleep anymore. I think I'll go and see if those 2 kitties have killed each other yet, and maybe eat some breakfast! mmm... toast.</P>
<P>Love ya,</P>
<P>Tree</P>"
"eventtime","2004-09-13 05:34:00"
"current_moodid","31"
"url","http://treetopgoddes.livejournal.com/4373.html"
"userid","16010"
"itemid","16"
"event","<P>Ok, so Dan and I officially decided on the when, where, and who of our wedding. It's going to be in Hawaii (which is something we've both wanted, but didnt know if it was doable); it's going to be on June 5th of 2006 (which is when we started dating &amp; also my parent's anniversary--they like the idea); and it's a ""Whomever CAN come is totally invited."" &lt;- If we are at least friends that is... ;)&nbsp;&nbsp; <BR>&nbsp;&nbsp;&nbsp;&nbsp; No, but seriously, I am so excited, now we just need to start saving. HAH!! That will be nice and easy.... NOT!! But it is a must, so we will... I'm not getting married in some rinky dink Vegas room, but I do want to 'elope' --&gt; run away to get married... it's just going to be a type of thing where everyone <EM>knows</EM> that we are running away to get married.. :)&nbsp; well.... </P>
<P>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Not much else. OOOH!! My mom and I may be working together.. I know, us together all of the time&nbsp;and getting along?! No way. But I totally think it'll work! Mom and I see things completely differently. That is why living together became so hard. But with different points of view, it's not likely we'll miss anything when doing 'projects' together at work.. you think?? I hope. I really do like the idea. I miss my mom and we only get to talk so much because we are so busy. But anyways, back to this job. It's the one I got all excited for a while ago, but nothing really came of it. Well, now they are starting to hire, cuz they are almost done with the move. So, my mom asked if family members were aloud to work together.. and they said that only 2 could. Well, hey that is just perfect, now isnt it? Well, and then my mom asked if I would be able to work there and what were my chances and what would I have to do and all that. I am going to have to take a week long class and then on that Saturday, I'd have to take a test. I end up shelling out almost $400 for it all, but then I'm licensed.. so.. not bad, huh? Then I'd be able to get a job as an assistant almost anywhere. So I have to do that but i'm going to have to be sure to make sure i have the job before i take a week off of work to go and do that, cuz if i'm not getting the job, i cant afford to spend that kind of money and then not get the job. so.&nbsp; but my mom said that they would most likely hire me anyways, and then they'd give me time to get the license. well.. i am going to a movie with my God-Mother, Yvonne tonight, so, anything else will have to wait until later.</P>"
"eventtime","2004-08-11 17:37:00"
"current_moodid","70"
"url","http://treetopgoddes.livejournal.com/4109.html"
"userid","16010"
"itemid","15"
"event","Well, after a day of working I actually feel much better. No really, I just went and sweat the sick right out of me. So now, I'm just tired as hell, but not so much sick. Good enough for me. I got my license plates today. So, now when I'm driving down the road, it looks like I actually OWN my car. WOOO...
    
     So on Friday, Dan and I lose our furniture. Bummer huh? Yeah, apparently there was a deal made when we got the couch that when Tony moved out, he could have them back. Hm... Well, from now on.... 'DEALS' NEED TO BE MADE WHILE THERESA IS PRESENT IF IT MAY INCLUDE HER OR HER LIFESTYLE!!!!!!!!!   Grrr... But done and done. Nothing to do but save hardcore for some new stuff.. Hopefully Dan will be able to get that credit card he applied for, then we'd get all new furniture.. We already discussed what we'd get. So, I'm hopeful. 

     I just picked up the pictures of our kitty, Fidget. She is so damn cute. Well, I'm gonna go and take a short nap before my Daniel gets home. 

              Tata.
                       Tree"
"eventtime","2004-08-05 16:44:00"
"current_moodid","99"
"url","http://treetopgoddes.livejournal.com/4077.html"
"userid","16010"
"itemid","14"
