"names","values"
"itemid","104"
"event","<a href=""http://www.myheritage.com"" title=""MyHeritage - share your family tree and family pictures"" alt=""MyHeritage - share your family tree and family pictures"" target=""_blank""><img src=""http://www.myheritagefiles.com/H/storage/site1/files/66/24/41/662441_03492324413a549irg1617.JPG"" width=""499"" height=""297"" border=""0"" ></a>"
"eventtime","2007-01-08 23:07:00"
"current_moodid","107"
"url","http://iriexcellent.livejournal.com/26765.html"
"userid","7071"
"itemid","103"
"event","Your results:<BR><B>You are <FONT SIZE=6>Catwoman</FONT></B>
<TABLE><TR><TD><TABLE><TR><TD>Catwoman</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=90></TD><TD> 90%</TD>
</TR><TR><TD>Green Lantern</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=85></TD><TD> 85%</TD>
</TR><TR><TD>The Flash</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=75></TD><TD> 75%</TD>
</TR><TR><TD>Hulk</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=70></TD><TD> 70%</TD>
</TR><TR><TD>Robin</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=68></TD><TD> 68%</TD>
</TR><TR><TD>Superman</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=65></TD><TD> 65%</TD>
</TR><TR><TD>Spider-Man</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=65></TD><TD> 65%</TD>
</TR><TR><TD>Supergirl</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=65></TD><TD> 65%</TD>
</TR><TR><TD>Wonder Woman</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=65></TD><TD> 65%</TD>
</TR><TR><TD>Iron Man</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=60></TD><TD> 60%</TD>
</TR><TR><TD>Batman</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=50></TD><TD> 50%</TD>
</TR></TABLE></TD>
<TD>You have had a tough childhood,<BR>you know how to be a thief and exploit others<BR>but you stand up for society's cast-offs.<BR>
<IMG SRC=""http://www.thesuperheroquiz.com/pics/catwoman.jpg""></TD>
</TR></TABLE><A HREF=""http://www.thesuperheroquiz.com/"">
Click here to take the Superhero Personality Test</A><BR>"
"eventtime","2007-01-08 22:09:00"
"current_moodid","56"
"url","http://iriexcellent.livejournal.com/26500.html"
"userid","7071"
"itemid","101"
"event","Well that's a way to start a work week.....discover the half eaten carcass of your favorite fish...
oh well
should be a decent week, no work on Friday, rehersal dinner on Thursday.

and I can't wait for the wedding!"
"eventtime","2007-01-08 05:32:00"
"current_moodid","10"
"url","http://iriexcellent.livejournal.com/25892.html"
"userid","7071"
"itemid","100"
